87.678548753,0.000492761,0.000848701,0.00133869,0.00133871,0.00067303,0.000813102,0.0114758,0.0344332,0.0279429,0.00706861,0.00110374,0.0030358,0.0011816,0.000570115,0.000517264,0.000445963,0.00168344,0.0131623,0.0573891,0.0648775,0.0176251,0.00267433,0.000945687,0.000831631,0.00038182,0.00108286,0.00405988,0.00305127,0.00298651,0.0109908,0.0165994,0.00726464,0.00111173,0.000536449,0.000285913,0.000487337,0.000738618,0.000439215,0.000474802,0.00112132,0.13959,0.315842,0.161998,0.00205653,0.000358428,0.000504533,0.000719189,0.000672424,0.00144878,0.00139753,0.00163734,0.00506191,0.0131667,0.0123987,0.00496774,0.00219628,0.00303214,0.000595632,0.000453622,0.000826325,0.000932864,0.0010267,0.011087,0.0569625,0.0644187,0.0187133,0.00156064,0.000932692,0.00089855,0.000364073,0.000252114,0.002737,0.00242871,0.00256138,0.00706157,0.0124088,0.00609853,0.00257934,0.000430954,0.000104369,0.000154441
89.164625850,0.000492761,0.000848701,0.00263709,0.00274088,0.00067303,0.000813102,0.0148387,0.0532664,0.0459837,0.00862208,0.00108248,0.0030358,0.0011816,0.000570115,0.000517264,0.000445963,0.00168317,0.0161878,0.139239,0.143706,0.0287635,0.00267121,0.000945687,0.000831631,0.00038182,0.00122371,0.00411803,0.00303277,0.00257232,0.0101523,0.0192796,0.00792015,0.00110799,0.000536185,0.000285913,0.000487337,0.00103154,0.000760586,0.000471489,0.00103019,0.175559,0.398515,0.209701,0.00204378,0.000358428,0.000504533,0.000719189,0.00325695,0.00357714,0.00139753,0.00163734,0.0163224,0.0408596,0.0276425,0.00493304,0.00219522,0.00303214,0.000595632,0.000453622,0.000888548,0.000931359,0.00100579,0.011951,0.0643595,0.0735455,0.0206025,0.00156019,0.000932692,0.00089855,0.000364073,0.000252114,0.002737,0.00241113,0.00232701,0.0168816,0.0327304,0.0167981,0.00257934,0.000430954,0.000104369,0.000154441
90.650702948,0.000492761,0.000848507,0.00263709,0.00274088,0.00067303,0.000813102,0.0149091,0.0544851,0.0489564,0.00678775,0.00088944,0.0030358,0.00134371,0.00132859,0.000560244,0.000445963,0.00168092,0.0176678,0.149966,0.155758,0.0294888,0.00268408,0.000945687,0.000831631,0.00038182,0.00122371,0.00411803,0.00303277,0.00257054,0.0111786,0.0195012,0.00718551,0.0010622,0.000536185,0.000527268,0.000711754,0.00103154,0.000760586,0.000471489,0.00103019,0.176282,0.402785,0.229207,0.0038394,0.00040732,0.000504533,0.000719189,0.00325695,0.00357714,0.00139753,0.00163696,0.0167464,0.0522422,0.0349417,0.00585389,0.00219465,0.00312145,0.00293375,0.000853088,0.000888548,0.000931359,0.00100579,0.013168,0.0730721,0.0808546,0.0209459,0.00155705,0.000932692,0.00089855,0.000364073,0.000252114,0.002737,0.00241113,0.00232044,0.0168706,0.0318275,0.016684,0.002577,0.000430954,0.000135032,0.000182251
92.136780045,0.000492761,0.000848507,0.00263709,0.00274088,0.00067303,0.000817445,0.014585,0.0534502,0.0512231,0.0104981,0.00221571,0.00302964,0.00133518,0.00132859,0.000560244,0.0003786,0.00168248,0.0180301,0.150705,0.155731,0.0294644,0.00268408,0.000945687,0.000831631,0.000381749,0.00122371,0.00411803,0.00302032,0.00158443,0.0106749,0.0195276,0.00727195,0.00106202,0.000536185,0.000527268,0.000711754,0.00103154,0.000760586,0.000471489,0.000449684,0.175983,0.403775,0.230667,0.00382261,0.000400394,0.000501513,0.000719155,0.00325695,0.00357714,0.00139753,0.00119414,0.0164265,0.0509365,0.0301173,0.00165096,0.00219465,0.00312136,0.00293122,0.000852688,0.000888548,0.000931359,0.00116203,0.0161173,0.0775193,0.0841286,0.0233105,0.00165055,0.000932692,0.00089855,0.000364073,0.000252114,0.002737,0.00221163,0.00094046,0.0162988,0.03196,0.0167671,0.002577,0.000430954,0.000135032,0.000182251
93.622857143,0.000492618,0.000846768,0.00263308,0.0027404,0.000672762,0.00081654,0.0147135,0.0537589,0.0513386,0.010494,0.00220719,0.00302861,0.00132932,0.00131955,0.000560005,0.0003786,0.00168238,0.0179989,0.15041,0.155327,0.0294993,0.00274272,0.000945581,0.000830777,0.000380634,0.00122077,0.00411623,0.00302001,0.00157085,0.010531,0.019073,0.00711684,0.00109186,0.000536185,0.00052721,0.00071148,0.00102806,0.000758968,0.00047075,0.000447399,0.175929,0.403392,0.230607,0.00389278,0.000397784,0.000498516,0.000706206,0.00324097,0.0035766,0.00139718,0.00118456,0.0162576,0.0503044,0.0307589,0.00283059,0.00255586,0.00312136,0.00293108,0.000852659,0.000888318,0.000931359,0.00116114,0.0161021,0.0773764,0.0839635,0.023331,0.00167586,0.000932692,0.00089855,0.000364048,0.000250196,0.00273644,0.0022062,0.000918308,0.0159717,0.0310349,0.0164264,0.00256736,0.000430917,0.000134526,0.000181368
95.108934240,0.000560981,0.000846768,0.00263307,0.00273977,0.000662232,0.000758726,0.0149554,0.0541692,0.0514341,0.0105452,0.00262038,0.0031498,0.00132714,0.00130317,0.000554463,0.000347997,0.00143583,0.0178062,0.150343,0.155403,0.0295657,0.0027502,0.000914594,0.000809804,0.000373875,0.00119771,0.00410261,0.00345241,0.0036549,0.0127868,0.0196089,0.00735613,0.00108306,0.000536185,0.00052721,0.000710132,0.00102758,0.000746964,0.000667325,0.00132536,0.177372,0.405774,0.231336,0.00389174,0.000397784,0.00049822,0.000706206,0.00324078,0.00355774,0.00125451,0.0011329,0.0163361,0.0504691,0.0309008,0.00290051,0.00256302,0.00311947,0.00292087,0.000836084,0.000885262,0.000930283,0.00119671,0.0161464,0.0773156,0.0841222,0.0234989,0.00170369,0.000932554,0.000898357,0.00036345,0.000249518,0.0027362,0.00242301,0.00178841,0.0169401,0.0315327,0.0166669,0.0025698,0.000429993,0.000133778,0.000178509
96.595011338,0.000560981,0.000608142,0.00176724,0.00210693,0.000588336,0.00068583,0.0148304,0.0550706,0.0532056,0.0111163,0.00263967,0.00279735,0.00099539,0.00126537,0.000554449,0.000375237,0.00156393,0.0180318,0.150454,0.155168,0.0284851,0.00146268,0.00075683,0.000809553,0.000373875,0.00119639,0.00409856,0.00345181,0.00365306,0.0124488,0.0189714,0.00705116,0.000877612,0.000502853,0.00052721,0.000710132,0.00102758,0.000746964,0.000645546,0.00180057,0.178672,0.406537,0.231532,0.00389012,0.000397784,0.000497778,0.000706206,0.00324078,0.00355774,0.00117598,0.000609407,0.016086,0.0504382,0.0308942,0.00311439,0.0030935,0.00327664,0.00291748,0.000826085,0.00088225,0.000924694,0.00119404,0.0162105,0.0776269,0.0840512,0.0234515,0.00169699,0.000894103,0.000797034,0.000350176,0.000210132,0.00243784,0.00229946,0.00165313,0.0169019,0.03146,0.0159091,0.000941566,0.000218816,0.000133778,0.000178509
98.081088435,0.000560981,0.000608148,0.00175519,0.00191006,0.000246815,0.00054138,0.014796,0.0542421,0.0526021,0.0110319,0.00261402,0.002791,0.00099539,0.0012193,0.00034656,0.000173825,0.00154213,0.0180358,0.150444,0.155004,0.0283686,0.00143562,0.00073928,0.000806567,0.000346649,0.000706547,0.00345318,0.00339748,0.00390167,0.0131456,0.018709,0.00659272,0.000827308,0.00050023,0.000526356,0.000710298,0.00102758,0.000746964,0.000838098,0.00221768,0.179018,0.406104,0.23109,0.00381012,0.000397784,0.000497778,0.000706206,0.00299732,0.00298384,0.000833939,0.000610163,0.0161149,0.0507776,0.0318688,0.00419051,0.00347864,0.0032394,0.00282852,0.000733106,0.00047616,0.000384804,0.00108572,0.0162766,0.0777029,0.0841227,0.0234457,0.0016789,0.000634134,0.000452035,0.000237826,0.000319433,0.00272852,0.00254833,0.0018668,0.0171613,0.0314944,0.0158753,0.000961449,0.000218101,0.000133778,0.000178509
99.567165533,0.000174779,4.08063e-05,0.00156284,0.00188896,0.000246815,0.00054138,0.0144328,0.0528311,0.0526936,0.0120486,0.00257734,0.00232218,0.000333111,0.000905804,0.000256309,0.000173825,0.00154213,0.0179715,0.149963,0.154849,0.0283625,0.00124629,0.000493004,0.000337688,7.27952e-05,0.000706547,0.00345318,0.00339748,0.00384361,0.0126361,0.0179692,0.0061605,0.000585675,0.000213632,0.000404427,0.000380206,0.000835963,0.000736115,0.000838098,0.00214635,0.178616,0.406974,0.231088,0.0035899,0.000280426,6.96058e-05,6.27709e-05,0.00290596,0.00298384,0.000833939,0.000574079,0.0153098,0.0486244,0.0308367,0.00401112,0.00322661,0.00303552,0.00264769,0.000735764,0.000476362,0.000384804,0.00108572,0.0160966,0.0759945,0.0817419,0.0225385,0.00156685,0.000610188,0.000452035,0.000238957,0.000319756,0.00272852,0.00254833,0.00149331,0.0154429,0.0296037,0.0154109,0.000954441,0.000218101,0.000133778,0.000178577
101.053242630,0.000174923,3.38692e-05,0.0015629,0.00162626,5.75557e-05,0.0006035,0.0142093,0.0523016,0.0525382,0.0120384,0.00253841,0.0021805,0.000162687,0.000781012,9.99646e-05,9.73304e-05,0.00134889,0.0180938,0.150375,0.154685,0.0281953,0.00114461,0.00039597,0.000269631,5.71516e-05,0.000408669,0.00324052,0.0033657,0.00379073,0.0121286,0.017716,0.00608872,0.000577092,0.000212644,0.000421054,0.0002776,0.000659263,0.000662635,0.00065832,0.00209961,0.178803,0.407467,0.231007,0.00357957,0.000278046,2.94865e-05,0,0.00258597,0.0027202,0.000774443,0.000710623,0.0152066,0.0487055,0.0321654,0.00541614,0.00319365,0.00293692,0.00234099,0.000422332,0.000402974,0.000293608,0.00102663,0.0161305,0.0758493,0.0816588,0.0225176,0.00146157,0.000329472,0.00023163,0.000199482,0.000224042,0.00268769,0.00258526,0.00184065,0.0154352,0.0295213,0.0151523,0.000721191,0.000181737,0.000124467,0.000140489
102.539319728,0.000177148,2.00181e-05,0.00135007,0.00142333,6.44778e-06,0.0006035,0.0140399,0.051305,0.0518353,0.0120396,0.00253841,0.0021805,0.000163818,0.000763749,4.98083e-05,6.61487e-05,0.00133771,0.0178524,0.148966,0.153128,0.0278787,0.00114543,0.000399115,0.000276009,3.44696e-06,0.000146912,0.00303734,0.00327899,0.00361196,0.0114439,0.0173449,0.00611962,0.000587422,0.000212644,0.000419421,0.000258229,0.000303301,0.000360046,0.000590537,0.00210154,0.178578,0.406453,0.230147,0.00344595,0.000287385,2.94865e-05,1.1575e-05,0.00259936,0.00263517,0.000696192,0.000647908,0.0152072,0.0486705,0.0321939,0.00541612,0.00319424,0.00294447,0.00234455,0.000406133,0.000230421,0.000171606,0.000997279,0.0158659,0.0745979,0.0801665,0.0222596,0.00145643,0.000294865,6.89757e-05,7.08796e-06,0.000116908,0.00260782,0.00254474,0.00185981,0.0156254,0.0295036,0.0151339,0.000702627,0.00013172,3.42082e-05,3.45316e-05
104.025396825,0.000177148,3.59702e-05,0.00137878,0.00143997,8.92566e-06,0.0006035,0.0132961,0.0482775,0.0481781,0.011812,0.00254314,0.00218165,0.000172711,0.000785705,6.06341e-05,6.63692e-05,0.00133771,0.0177576,0.148372,0.151925,0.0274063,0.00100501,0.000399115,0.000293772,6.93818e-05,0.000185243,0.00305252,0.0032835,0.00357117,0.0109763,0.016339,0.00548153,0.000340329,0.000212644,0.000473406,0.000391608,0.000373752,0.000364676,0.000590537,0.00210544,0.177507,0.40255,0.227122,0.00325114,0.000287385,3.58403e-05,2.86171e-05,0.00260628,0.00263517,0.000696192,0.000648215,0.014093,0.0439925,0.0279265,0.00521319,0.00319424,0.00295006,0.0023614,0.000406484,0.000265556,0.000205901,0.000997279,0.0156584,0.0733219,0.0787454,0.0219992,0.00145643,0.00031098,9.9844e-05,7.08796e-06,0.000116908,0.00260782,0.00254474,0.0017738,0.0145505,0.0274154,0.0142988,0.000702627,0.000132986,3.73155e-05,3.45316e-05
105.511473923,0.000228191,0.000305401,0.00168504,0.00147903,8.92566e-06,0.00054821,0.0130504,0.0408943,0.040412,0.0123332,0.00373028,0.00219362,0.000172994,0.000812187,0.000244741,0.000362563,0.00191696,0.0182188,0.146554,0.148651,0.0255833,0.00100501,0.000439094,0.000375559,0.000110099,0.000186535,0.00305252,0.00335104,0.0034506,0.00834541,0.0138169,0.00528944,0.000545079,0.000261804,0.000473406,0.000541561,0.000696349,0.000570651,0.000601825,0.00206882,0.177225,0.400812,0.225823,0.00332315,0.000317358,3.74148e-05,3.16851e-05,0.00260981,0.00263585,0.000750641,0.000686773,0.0136,0.0430966,0.0280218,0.00529991,0.0031953,0.00295006,0.00236613,0.000464559,0.000351134,0.0002313,0.00100119,0.0156449,0.0728497,0.0779548,0.0214551,0.00134448,0.00031098,0.000122587,0.000107934,0.000209816,0.00262303,0.00252226,0.00167197,0.0132693,0.026297,0.0139525,0.000611057,0.000132986,0.000142867,0.000218398
106.997551020,0.000312997,0.000502484,0.00179473,0.00147903,8.92566e-06,0.000213875,0.012354,0.0403417,0.0402968,0.012374,0.00373028,0.00219616,0.000189669,0.000830049,0.000247943,0.000362672,0.00191782,0.0168425,0.136359,0.135617,0.0231581,0.00135512,4.94583e-05,0.000134587,0.00013466,0.000186604,0.00304991,0.00389271,0.00497527,0.00937249,0.011144,0.00396581,0.000423515,0.000286325,0.000487273,0.000542552,0.000698055,0.000539302,0.000546279,0.00217711,0.160002,0.379523,0.222672,0.00377875,0.00048499,0.000545994,0.000485963,0.00267296,0.00263585,0.00072536,0.000566779,0.0126427,0.0419321,0.0278445,0.00535027,0.00318639,0.00296014,0.00248194,0.000871983,0.000702199,0.000378247,0.00112314,0.0146053,0.065716,0.06993,0.0190675,0.0015987,0.000146237,9.8321e-05,0.000105555,0.000207761,0.00335024,0.0063978,0.00608998,0.0141739,0.024253,0.0118633,0.000638806,0.00125407,0.00073335,0.000218398
108.483628118,0.000224481,0.000502484,0.00179473,0.0014792,8.92566e-06,0.000213875,0.0123549,0.0403073,0.0401846,0.012374,0.00323887,0.000166195,0.000189669,0.000830049,0.000247943,0.000362686,0.00191782,0.0100801,0.11349,0.114896,0.0208533,0.00135512,4.68781e-05,0.000134587,0.00013466,0.000188024,0.00305254,0.00389271,0.00498285,0.00946426,0.00960205,0.00281702,0.000423515,8.10243e-05,0.000329623,0.000542552,0.000698083,0.000539639,0.000546279,0.00217726,0.119955,0.262137,0.157142,0.00377875,0.00048499,0.000545994,0.000485963,0.00267296,0.00263597,0.000725628,0.000566779,0.0126483,0.0418547,0.027729,0.00535027,0.00138021,0.000283371,0.00248194,0.000871983,0.000702199,0.000378247,0.00112314,0.014092,0.0573098,0.059041,0.0170353,0.0015987,0.000146237,9.8321e-05,0.000105555,0.00020932,0.00335255,0.0063978,0.00609871,0.0142548,0.0231026,0.0115697,0.000638806,0.00125414,0.000733797,0.000218398
109.969705215,0.000224481,0.000502484,0.00179473,0.00146622,8.92566e-06,0.000193883,0.0123314,0.0404023,0.0402158,0.0123803,0.00323887,0.000166195,0.000189669,0.000830049,0.000247943,0.000362686,0.00191782,0.00989315,0.110795,0.112482,0.0197401,0.00044479,4.68781e-05,0.000134587,0.00013466,0.000188024,0.000132473,0.00138856,0.00498286,0.00947019,0.00965599,0.00284546,0.000423515,8.10243e-05,0.000329623,0.000542552,0.000698083,0.000539639,0.000546279,0.00217726,0.0780636,0.178448,0.115929,0.00377875,0.00048499,0.000545994,0.000485963,0.00267296,0.00213221,5.57305e-05,0.000566779,0.0126725,0.0419313,0.0277368,0.00535027,0.00138021,0.000283371,0.00248194,0.000871983,0.000702199,0.000378247,0.00112314,0.00682778,0.0372368,0.0461372,0.0170353,0.0015987,0.000146237,9.8321e-05,0.000105555,0.00020932,0.00107454,0.00444201,0.00609871,0.014255,0.0231821,0.0116035,0.000638806,0.00113591,0.000733797,0.000218398
111.455782313,0.000224481,0.000502484,0.00179473,0.00146622,8.92566e-06,0.000160867,0.00445648,0.0241222,0.0318832,0.0123803,0.00323887,0.000166195,0.000189669,0.000830049,0.000247943,0.000362686,0.000800901,0.00672251,0.096257,0.093238,0.0131584,0.00044479,4.68781e-05,0.000134587,0.00013466,0.000188024,0.000132473,0.00122176,0.00476958,0.0094188,0.00963412,0.0028117,0.000423515,8.10243e-05,0.000329623,0.000542552,0.000698083,0.000539639,0.000516428,0.00209404,0.0451641,0.10987,0.0803316,0.00344437,0.000288239,0.000545994,0.000485963,0.00267296,0.00213221,5.57305e-05,0.000566779,0.0126725,0.041955,0.0277573,0.00535446,0.00138021,0.000283371,0.00248194,0.000871983,0.000702199,0.000378247,0.000419768,0.00569317,0.0227412,0.02303,0.00643256,0.00048292,0.000146237,9.8321e-05,0.000105555,0.00020932,0.00107454,0.00444201,0.00609871,0.0142583,0.0231929,0.0116046,0.000638808,0.00113591,0.000733797,0.000218398
112.941859410,0.000225333,0.000502809,0.000496337,6.40566e-05,8.92566e-06,0.000160867,0.00107062,0.00505637,0.0135849,0.0107068,0.00323887,0.000166195,0.000189953,0.000830049,0.000247943,0.000362686,0.000800901,0.00371985,0.0145149,0.0143763,0.00199459,0.00044479,4.68781e-05,0.000138917,0.000136236,4.71734e-05,7.43221e-05,0.00122176,0.00477297,0.0078909,0.00568767,0.0021153,0.000423515,8.10243e-05,0.000329623,0.000542552,0.000405158,0.000218268,0.000516428,0.00209404,0.00884678,0.0270595,0.0327431,0.00344437,0.000288239,0.000545994,0.000485963,8.84374e-05,3.84941e-06,5.57305e-05,0.000566779,0.00140097,0.0140497,0.0123584,0.00536152,0.00138021,0.000283371,0.00248194,0.000871983,0.000639976,0.000378247,0.000419768,0.00479237,0.0154518,0.0140568,0.00459731,0.00048292,0.000146237,9.8321e-05,0.000105555,0.00020932,0.00107454,0.00444201,0.00610405,0.00379588,0.00260889,0.000908758,0.000638808,0.00113591,0.000733797,0.000218398
114.427936508,0.000226192,0.00050311,0.000496337,6.40776e-05,8.92566e-06,0.000160867,0.00100507,0.00379121,0.0088262,0.00868861,0.00315111,0.000170149,2.78398e-05,7.61724e-05,0.000209906,0.000362744,0.000800901,0.00220681,0.0036804,0.00234912,0.00125194,0.000430013,4.68781e-05,0.000155746,0.000140952,4.71734e-05,7.43833e-05,0.00122176,0.00477612,0.00674165,0.00404814,0.0015899,0.000423515,8.10393e-05,9.03154e-05,0.000318135,0.000405335,0.000218495,0.000516452,0.00209404,0.00801881,0.0186199,0.00976341,0.0013051,0.000239347,0.000546251,0.000486027,8.84374e-05,3.92564e-06,5.57305e-05,0.000566779,0.000979767,0.00260212,0.00492934,0.00442119,0.00138021,0.000194236,0.000143822,0.000473175,0.000643168,0.000378392,0.000419768,0.00353763,0.00626815,0.00601895,0.00418238,0.00048292,0.000146237,0.000103371,0.000106817,0.000209452,0.00107454,0.00444201,0.00610978,0.00367058,0.00248199,0.000863129,0.000638808,0.00113591,0.000703744,0.000190589
115.914013605,0.000226564,0.00050371,0.000497009,6.40776e-05,1.01511e-05,0.000157411,0.000907768,0.00363766,0.00611229,0.00493053,0.00182484,0.000170235,2.78398e-05,7.71876e-05,0.000219725,0.000363267,0.00075519,0.00132542,0.00218277,0.00217348,0.00127697,0.000430013,4.68781e-05,0.000155998,0.000143387,4.803e-05,7.57643e-05,0.0012283,0.00474832,0.00652276,0.003861,0.00149388,0.000423515,8.10393e-05,9.03154e-05,0.000318315,0.000407589,0.000223214,0.000517024,0.002092,0.00676156,0.0159786,0.00816101,0.00130606,0.000239691,0.000546251,0.00048655,8.97157e-05,3.99248e-06,5.73914e-05,0.000563013,0.000826972,0.00229036,0.00483541,0.00442265,0.00138847,0.000195936,0.000144371,0.000477014,0.000656094,0.000378578,0.000263808,0.000587743,0.00169101,0.00266245,0.00178687,0.000354244,0.00014671,0.000114032,0.000112084,0.000209498,0.0010757,0.00445176,0.00611083,0.00361423,0.00234192,0.000781993,0.000639382,0.00113634,0.000704008,0.000190769
117.400090703,0.000226588,0.000504208,0.000497099,6.40776e-05,1.01511e-05,0.000157411,0.000775934,0.0033019,0.00594184,0.00492999,0.00182695,0.000170498,3.09665e-05,7.80482e-05,0.000219782,0.00036336,0.000761402,0.0013331,0.00229335,0.00212291,0.00109354,0.000367208,4.69588e-05,0.000161413,0.000143921,4.803e-05,7.57643e-05,0.00122833,0.00475002,0.00651705,0.00387217,0.00143983,0.000387883,8.10393e-05,9.14979e-05,0.00031883,0.000407589,0.000223214,0.000519339,0.00209473,0.00675125,0.0161987,0.0080508,0.00123276,0.000229953,0.000548403,0.000487624,8.97157e-05,3.99248e-06,5.76737e-05,0.000563365,0.000800657,0.00222846,0.0038229,0.00321116,0.00101601,0.000196306,0.000147023,0.000477256,0.000656094,0.000378828,0.000268514,0.000601246,0.00188513,0.00283952,0.00171282,0.000313647,0.000146928,0.000118121,0.000112506,0.000209498,0.0010757,0.00445176,0.00611218,0.00360319,0.00231813,0.000774513,0.000639382,0.00113634,0.000704008,0.000190769
118.886167800,0.000158088,0.000504243,0.000497446,6.48273e-05,1.02825e-05,0.000158296,0.000472509,0.00274791,0.00576409,0.00475864,0.00141246,4.92855e-05,3.09665e-05,7.82308e-05,0.000223639,0.000364241,0.000761402,0.00133746,0.00235638,0.00209266,0.00102921,0.000357803,4.79658e-05,0.000161507,0.000144581,5.0327e-05,7.62741e-05,0.000750943,0.00259108,0.00408369,0.00312377,0.00111811,0.000385872,8.13387e-05,9.14979e-05,0.000318987,0.00040771,0.000223377,0.000251508,0.00117935,0.00527656,0.0139611,0.0073464,0.0012343,0.000230139,0.000548505,0.000488009,8.99597e-05,4.69038e-06,5.77707e-05,0.000563734,0.00070823,0.00203785,0.00364424,0.00313288,0.00100209,0.000196525,0.000147211,0.000478229,0.000659745,0.000379749,0.000229367,0.000533328,0.00190203,0.00261033,0.00154881,0.000288934,0.000148028,0.000118162,0.000113305,0.000211468,0.00107631,0.00423649,0.00524131,0.00261878,0.00181176,0.000534932,0.000635392,0.00113634,0.000704571,0.000191124
120.372244898,0.000158499,0.000504243,0.000497466,6.5111e-05,1.03541e-05,0.000158296,0.00047155,0.00184514,0.0039493,0.00418802,0.00139388,4.92855e-05,3.09665e-05,7.82596e-05,0.000223949,0.000336875,0.000609358,0.0011019,0.00235942,0.00228073,0.0010309,0.000361755,4.84066e-05,0.000161507,0.000144581,5.09029e-05,7.76109e-05,0.000750943,0.00259108,0.00409912,0.00302834,0.00102613,0.000312513,8.13387e-05,9.14979e-05,0.000318987,0.000408116,0.000223552,0.000251508,0.000659574,0.00390042,0.013142,0.00724756,0.00124153,0.000238373,0.000548505,0.000488009,8.99597e-05,4.72521e-06,5.77707e-05,0.00056318,0.000708773,0.00206752,0.00366636,0.00291973,0.000466963,3.93484e-05,0.000147211,0.00047825,0.000659826,0.000379749,0.000191174,0.00031228,0.00165892,0.00274859,0.00155328,0.000287891,0.000145773,0.000118162,0.000113305,0.000211502,0.00107631,0.00423649,0.00524131,0.00262736,0.0018349,0.000536415,0.000635392,0.00113634,0.000704571,0.000191144
121.858321995,0.000161583,0.000504719,0.000497464,6.5111e-05,3.90628e-06,0.000160411,0.000443692,0.00182559,0.00381986,0.00411434,0.0013931,5.04224e-05,3.27614e-05,7.82596e-05,0.00021828,0.000320497,0.000605889,0.00110166,0.00252414,0.00258955,0.00108068,0.00036197,4.88371e-05,0.000161507,0.000143296,4.86944e-05,3.46803e-05,0.000652306,0.00234272,0.00286778,0.00225844,0.000973239,0.000309699,8.13449e-05,9.1915e-05,0.000318822,0.000408116,0.000223556,7.27181e-05,0.000258778,0.00356912,0.0132063,0.00728436,0.00116176,0.000238801,0.000548604,0.000488048,8.99597e-05,5.34964e-06,5.78633e-05,0.000562474,0.000680604,0.0017333,0.0026224,0.00180271,8.19454e-05,2.82471e-05,0.00014721,0.000476752,0.000659861,0.0003803,0.000158369,0.000261011,0.00184712,0.00299091,0.00160276,0.000293805,0.000146344,0.000118224,0.000113305,0.000102741,0.000752139,0.00394491,0.00502764,0.00232728,0.00167477,0.00048201,0.00061173,0.00113666,0.000705206,0.000191144
123.344399093,0.000204325,0.000532752,0.000497973,6.52048e-05,3.90628e-06,0.000160411,0.00048701,0.00181455,0.00307965,0.00305197,0.00125223,5.37789e-05,3.30144e-05,9.45344e-05,0.000246817,0.000328827,0.000605941,0.00125193,0.00289721,0.00275753,0.00103828,0.000378732,6.26246e-05,0.000168374,0.000146654,5.01958e-05,3.47418e-05,0.00065231,0.00234502,0.00361879,0.00262132,0.000967966,0.000322608,8.71532e-05,9.1915e-05,0.00031878,0.000417304,0.000228627,7.30944e-05,0.000256333,0.00376273,0.0118658,0.006751,0.00107503,0.000238801,0.000570239,0.000505844,8.97981e-05,5.34964e-06,5.90156e-05,0.000562657,0.000709918,0.00169744,0.00253345,0.00178041,8.04987e-05,2.82471e-05,0.000146811,0.000488372,0.000671404,0.000380859,0.000159048,0.000363485,0.00223419,0.00322795,0.00159606,0.000294761,0.000147189,0.000118224,0.000112174,0.000102418,0.000752139,0.00394491,0.00502364,0.00279697,0.00186808,0.000527318,0.000611745,0.00113667,0.000705206,0.000191076
124.830476190,0.000208842,0.000528231,0.000455467,6.63775e-05,1.76027e-05,5.44723e-05,0.000390493,0.0017778,0.00311739,0.003077,0.0012493,4.95679e-05,3.48103e-05,9.64633e-05,0.000252641,0.000334141,0.000614469,0.00108686,0.00252258,0.00271963,0.00104827,0.000383827,7.71231e-05,0.000174351,0.000147862,5.45365e-05,5.27941e-05,0.00065546,0.00211331,0.00353883,0.00256943,0.00101138,0.000314349,0.000118589,7.49587e-05,0.00032457,0.000420329,0.000236063,6.18028e-05,0.000211502,0.00347681,0.0110597,0.0066944,0.00107753,0.000260685,0.000576485,0.00050727,9.51367e-05,1.91333e-05,6.17484e-05,0.000383135,0.000667389,0.00146043,0.00122354,0.000340037,6.31296e-05,3.79651e-05,0.000184209,0.00048872,0.000676544,0.000385638,0.000160681,0.000337699,0.00225843,0.00320692,0.00159668,0.000297948,0.000148196,0.000130634,0.000125274,0.000126645,0.000753348,0.00390813,0.00467581,0.00300311,0.00214532,0.000522871,0.000613218,0.0011369,0.00070714,0.000193051
126.316553288,0.000209283,0.000520436,0.000467186,7.22835e-05,2.20686e-05,5.74967e-05,0.000311964,0.00150082,0.00299708,0.00306557,0.00125042,5.38622e-05,3.8402e-05,9.88913e-05,0.000259026,0.000338517,0.000614745,0.0010834,0.00236119,0.00247798,0.000953711,0.000383589,7.90936e-05,0.000173207,0.000150988,5.58534e-05,4.17013e-05,0.000650858,0.00211488,0.00334654,0.00235074,0.000940883,0.000305252,0.000119509,7.78326e-05,0.000292791,0.000411076,0.000230902,6.48829e-05,0.000201468,0.00338465,0.0106348,0.00650035,0.00107132,0.000253102,0.000582688,0.000501202,8.24728e-05,1.80686e-05,6.23631e-05,0.000382385,0.000499415,0.00128053,0.00116602,0.000343574,6.35048e-05,3.15886e-05,0.000181888,0.00048942,0.000678819,0.000388054,0.00016135,0.000324331,0.00209047,0.00311654,0.00157945,0.000298577,0.000149626,0.000134041,0.000122954,0.000123205,0.000753754,0.00390927,0.00464938,0.00272877,0.00207375,0.00051718,0.000611426,0.00113894,0.000707557,0.000186608
