60.929160998,636.578,1016.96,509.439,77.5548,1219.68,1603.09,447.98,1499.52,136.027,1082.03,494.175,174.651,139.921,260.465,625.399,1.92201,298.839,68.2889,35.7901,205.744,581.062,1638.21,1682.73,988.151,695.305,418.052,751.299,1248.85,2453.4,2730.69,1832.56,5684.23,5323.81,2674.37,3443.43,1546.39,758.707,2352.83,34.8495,1608.67,1631.01,385.559,20.8633,96.3489,936.543,1457.02,319.58,59.2906,484.715,3229.79,4231.06,2552.84,26972.9,19518.1,184.546,3350.61,3641.8,1296.27,220.015,433.313,647.757,1787.51,1685.42,334.666,566.429,762.658,73.1791,1694.68,2953.3,292.774,1544.22,4638.07,9268.68,12074.1,10747.2,4557.24,3094.2,4113.29,1976.79,1484.94,554.787,80.4016,52.5951,669.76,1259.93,479.219,132.69,1.44567,84.1185,143.551,307.764,182.935,140.89,441.234,822.062,952.756,1333.27,1707.9,3525.12,259.29,3184.9,749.927,312.122,886.32,865.689,608.707,1969.71,2807.11,2182.84,1130.35,626.948,4033.91,4583.48,1717.72,141.685,16962.5,45233.6,8528.94,468.163,424.222,230.465,841.772,77.4538,1400.92,1008.79,221.94,140.856,539.868,356.808,136.288,511.681,2600.72,1701.04,11.6565,82.3968,413.371,2170.36,1478.97,317.611,779.671,1189.54,1005.69,12.7572,312.818,1730.42,1506.14,1550.27,1340.65,725.957,598.862,1602.92,771.152,104.416,313.959,796.781,1085.54,2301.94,4560.81,7989.91,6159.58,3536.36,3931.05,2348.62,3831.26,4522.76,1297.76,178.099,107.011,630.332,1137.61,1112.47,452.414,77.9204,351.954,762.542,881.024,3030.39,1841.79,5671,33244.3,13757.9
62.415238095,698.358,845.403,335.23,19.405,1345.73,1504.83,376.449,1522.42,419.961,1162.76,607.455,104.173,77.2519,168.888,676.396,74.5878,193.566,57.831,33.6263,95.8279,917.222,1991.77,1652.71,975.075,873.63,664.743,666.603,1248.03,2957.58,3137.33,2677.36,5994.24,5916.5,3810.61,4291.29,1843.75,451.147,2826.95,211.91,1605.62,1664.67,536.983,68.2192,38.5309,761.657,1098.41,203.404,21.5194,320.812,2689.81,4000.54,797.608,25984.9,20469.9,106.198,3269.19,2846.01,1303.98,436.931,419.65,377.424,1741.33,1540.81,502.701,624.577,847.852,27.7888,1818.85,3146.48,4.08632,2399.18,5772.77,10378.8,13293.8,10524.4,4772.98,3893.79,3923.7,1795.65,1486.19,802.893,82.2018,81.9049,573.226,952.581,669.886,88.9542,0.77924,65.4677,192.731,310.462,135.475,95.1619,210.602,566.179,1186.29,1815.88,2666.52,4314.96,728.858,3467.52,890.27,438.175,736.421,996.172,1047.15,2107.56,2352.17,1863.25,1208.77,1129.7,3414.53,3889.62,1953.06,483.904,18539.6,44801.9,7742.69,343.969,413.031,148.527,936.52,451.363,1027.58,650.822,218.748,139.363,439.612,313.519,124.779,456.327,3432.7,1966.56,85.4935,64.6339,333.104,2016.15,1776.12,592.195,846.6,1298.39,1054.04,101.42,94.0327,1299.02,1947.24,1875.69,1799.09,732.953,460.012,1329.03,971.714,175.098,421.613,962.554,1298.9,2401,5083.32,8148.66,6377.29,4583.24,4865.27,1504.1,3379.21,5185.03,799.47,149.579,132.965,463.929,1000.68,1068.33,345.188,37.7276,258.573,556.593,516.843,2964.57,1585.02,4274.83,32219.9,14493.5
63.901315193,665.999,642.955,173.855,16.5281,1405.22,1725.11,684.731,1326.38,780.562,1195.19,623.721,40.5399,65.5647,199.744,658.315,233.372,130.191,53.0062,43.8951,64.6928,1138.6,2257.34,1338.71,840.097,924.435,856.324,511.702,1058.12,3155.11,3183.96,3063.43,5699.35,5824.58,4374.54,4630.76,2223.18,701.321,3261.24,731.066,1414.81,1553.65,623.846,130.254,4.25333,639.761,746.094,124.029,2.9909,182.986,2203.9,3071.32,317.442,25038,20984.9,808.29,2703.56,2049.36,1049.87,706.036,369.506,206.853,1441.83,1322.37,551.087,649.838,838.206,95.0906,1876.6,3379.47,284.728,3109.49,6276.99,9972.33,12580.3,9152.09,4211.41,4141.38,3457.2,1215.89,1440.52,915.178,124.529,128.767,430.201,689.605,712.919,84.3058,0.801707,66.7386,204.505,270.986,122.015,98.0547,78.1385,352.474,1245.12,2107.02,3432.17,4722.28,2090.09,4119.43,1300.24,539.922,516.089,964.377,1454.17,1988.63,1689.34,1309.36,1174.63,1599.76,2521.78,2956.96,1835.01,916.094,19578.6,43257,7353.11,218.179,446.332,89.5806,1049.57,933.986,717.106,343.003,229.342,154.568,330.423,212.124,127.461,528.11,4044.27,2447.5,245.004,73.1507,287.928,1715.3,1875.67,862.974,787.489,1198.86,1053.17,251.633,12.1334,1021.9,1929.38,2075.57,2034.76,684.448,272.204,1046.14,994.405,314.271,539.62,996.341,1321.53,2173.4,4792.24,7436.83,5625.26,4948.9,5226.81,898.124,3050.35,5235.32,493.782,135.251,176.893,283.633,747.694,925.3,213.202,33.4688,248.056,413.427,346.866,2726.91,1125.09,3599.09,30498,15008.6
65.387392290,512.08,482.11,46.0502,80.3416,1472.99,2111.89,1118.55,1032.87,1011.65,1204.96,502.357,18.6445,86.7038,292.135,577.122,434.839,109.217,57.1884,45.4453,64.9647,1237.67,2411.15,825.361,634.607,823.195,999.623,281.907,785.58,2934.95,2966.54,2705.6,5011.4,4849.68,4248.62,4277.65,2667.56,1424.34,3637.99,1392.52,1068.25,1304.51,627.772,178.008,7.36271,570.271,439.327,100.628,4.32263,154.8,1628.7,1968.92,1073,24236.7,21263.1,1690.55,2081.3,1186.6,812.453,783.202,385.029,184.183,981.381,1094.64,431.883,656.371,717.631,233.857,1915.46,3494.49,1073.86,3621.16,5691.53,8475.84,9897.45,7336.51,2854.39,3885.79,2678.77,624.782,1230.48,970.162,150.134,178.124,316.802,441.236,702.177,70.2499,1.34317,86.2297,201.224,199.364,156.87,74.0307,53.3328,301.706,952.927,2322.57,3505.85,4730.18,3735.83,4799.42,1985.83,650.012,248.312,844.429,1632.6,1665.48,995.765,735.545,1019.39,1805.14,1604.28,1952.66,1498.97,1221.88,19419,41143.5,7016.1,182.382,490.784,141.257,1067.91,1400.02,465.632,196.093,175.514,223.045,173.644,147.72,101.333,747.653,4371.37,2957.44,484.987,86.5559,274.974,1317.84,1763.33,1039.9,594.679,938.344,999.873,411.09,32.2817,768.744,1647.6,1916.74,2055.88,614.337,184.065,672.87,942.785,426.334,581.841,965.479,1051.92,1778.84,3775.37,6090.81,4174.82,4415.82,4994.08,830.985,2950.45,4848.25,384.698,132.384,162.752,157.285,493.673,685.823,129.536,31.124,259.341,354.282,424.139,2278.18,723.961,3599.76,28288.9,15095
66.873469388,316.697,345.675,1.17336,188.155,1545.39,2473.71,1445.04,717.236,985.908,1206.88,290.407,60.4499,155.398,388.222,420.228,642.245,148.834,89.6125,48.7571,57.5103,1270.9,2396.29,329.806,467.442,575.897,1149.71,64.7903,483.805,2488.1,2530.45,1925.64,3944.52,3424.57,3414.85,3430.26,3017.65,2291.03,3878.16,1920.82,659.292,996.808,536.218,203.465,62.9638,475.507,282.597,65.6816,21.846,224.535,947.558,1293.47,1897.84,24071.2,21506.4,1882.94,1779.44,503.881,559.693,680.988,438.261,324.957,540.901,866.683,228.903,664.904,516.841,370.954,1900.51,3355.32,2093.98,3796.74,4219.81,6315.34,6343.57,5430.82,1302.28,3244.46,1765.7,233.159,971.699,920.411,158.995,232.293,231.518,273.574,717.368,28.2786,17.142,150.963,227.076,159.242,270.479,23.265,125.462,405.983,469.657,2455.72,2811.24,4376.42,4991.06,5144.51,2749.33,772.897,58.0771,610.731,1603.25,1168.65,504.418,299.635,726.823,1733.82,781.738,1184.95,1039.81,1244.83,17906.2,38918.1,6354.38,299.939,507.404,270.908,1003.75,1629.5,423.103,185.885,62.6324,345.162,48.8446,128.92,55.8924,1134.55,4328.56,3204.16,812.379,118.711,310.738,923.012,1434.08,1146.91,332.009,633.408,870.441,585.34,121.034,515.206,1240.3,1447.23,1851.96,589.911,188.572,328.842,858.347,464.959,532.589,919.588,632.609,1307.39,2579.32,4436.15,2564.45,3145.11,4304.86,1374.58,3008.24,4141.32,486.591,144.578,91.3042,83.624,346.003,405.124,105.67,25.6881,237.983,356.181,653.13,1621.25,621.524,3658.11,26109.3,14436.8
68.359546485,139.706,250.332,31.1328,288.175,1577.04,2602.01,1545.21,427.586,768.084,1152.39,117.947,142.307,283.091,475.751,223.45,832.046,269.844,156.81,63.3016,42.1158,1244.21,2251.37,55.7666,359.919,343.862,1299.95,7.36186,225.901,2053.71,2048.82,1201.92,2734.63,2038.51,2216.65,2352.94,3135.14,2896.87,3844.68,2146.48,290.546,725.901,370.469,201.177,148.937,377.585,196.764,28.1634,62.2531,327.139,367.084,1241.44,1759.82,25045.3,21792,1194.95,1709.16,192.606,305.256,443.206,521.096,597.732,220.951,700.842,92.2782,650.967,336.102,426.941,1770.65,2907.03,2932.89,3597.62,2419.86,4041.68,3182.33,3676.52,240.038,2455.27,924.381,117.374,782.657,767.94,149.834,262.066,191.411,235.295,746.246,7.1195,70.8573,302.399,343.064,241.349,478.741,34.2319,324.83,598.245,120.866,2405.25,1726.64,3726.64,5380.34,4926.92,3301.1,894.772,16.3443,347.273,1376.49,727.524,223.339,59.8645,434.654,1375.79,298.847,794.261,498.695,986.217,15639.1,36893,5251.04,462.142,469.661,485.821,781.424,1633.52,635.476,286.956,2.58049,485.309,31.5357,157.468,52.5254,1598.38,3911.4,2994.95,1185.15,192.384,422.257,588.192,1064.74,1190.91,146.479,407.205,688.583,817.763,216.898,294.975,830.484,873.115,1451.52,614.381,284.317,104.602,772.667,452.33,452.437,896.484,313.664,892.564,1712.85,2923.13,1255.02,1698.54,3312.15,2308.82,3042.58,3212.15,742.281,173.713,24.4958,64.8654,305.865,200.283,98.6681,24.7361,188.246,339.842,893.52,919.299,799.534,3130.58,24577.6,12897
69.845623583,30.4431,197.702,84.3816,346.276,1494.61,2420.63,1402.42,211.989,496.206,1037.5,44.0292,232.803,492.04,540.247,82.4445,963.107,476.128,243.504,86.2841,25.635,1168.88,2034.36,77.2901,310.205,278.925,1418.11,188.151,91.4159,1802.99,1724.2,879.645,1717.82,1023.06,1136.03,1377.8,2883.91,2945.66,3512.74,2012.92,66.6873,535.846,191.036,168.091,230.113,269.686,161.27,24.2093,130.255,357.075,80.2906,1601.67,852.46,27302.4,22129.2,292.127,1578.77,141.08,189.265,163.183,617.456,843.302,129.054,644.625,135.135,604.326,222.948,396.14,1483.87,2246.67,3233.58,3049.62,941.415,2180.74,1104.59,2293.84,31.4224,1719.3,343.14,195.192,706.07,584.942,115.375,248.767,189.106,305.241,773.291,57.7487,169.03,537.939,601.796,511.349,765.141,189.406,680.552,849.672,77.925,2176.95,727.604,2931.33,4790.31,4157.41,3398.47,1044.9,87.178,143.034,1023.53,512.203,118.615,1.78176,192.474,917.706,250.706,668.13,80.9762,667.557,13421,35635.1,3845.63,494.744,418.513,714.811,471.408,1433.74,1055.8,515.489,93.0762,616.525,147.091,242.41,156.879,1946.26,3220.96,2349.72,1502.4,331.066,596.802,386.108,809.192,1233.79,138.172,308.304,584.397,1086.26,280.686,150.493,498.511,413.263,957.216,641.931,403.538,47.786,731.289,443.583,417.4,916.424,284.923,685.481,1394.46,1878.19,510.339,604.37,2302.29,3141.63,2850.28,2221.66,1012.39,220.993,26.0277,118.126,332.061,95.7781,95.0276,62.819,105.443,328.816,950.566,413.206,1001.01,2021.52,24168.6,10753.4
71.331700680,4.02923,150.752,133.882,371.806,1239.13,2014.77,1083.12,85.5297,298.912,869.514,85.3568,333.054,745.942,580.107,51.3571,1032.73,713.094,321.586,110.934,15.3013,1056.24,1797.56,301.287,300.368,417.502,1501.65,548.212,118.487,1735.05,1696.04,1041.56,1062.25,502.124,515.488,735.185,2232.45,2489.37,2851.43,1680.51,24.9544,387.68,85.9699,118.634,280.184,167.747,115.857,61.5073,267.257,354.616,74.8658,1910.28,449.063,30616.6,22845.6,17.2783,1179.21,220.074,160.603,33.1177,588.115,1073.24,236.452,658.363,364.95,571.002,157.972,334.81,1083.32,1512.37,2931.82,2241.16,169.705,1002.04,173.338,1356.91,505.951,1188.38,66.1737,332.955,705.225,438.62,59.9251,198.354,198.512,425.817,768.425,188.435,299.306,829.656,977.387,936.936,1095.33,507.822,1142.05,1120.76,356.062,1863.23,153.286,2106.27,3583.2,2987.43,3030.87,1198.07,203.77,25.4957,736.477,480.292,100.063,69.1452,55.4046,611.033,430.074,626.744,29.0005,547.809,12454.3,35273.6,2736.16,341.468,444.322,768.93,228.19,1151.9,1538.89,807.006,358.859,764.683,346.914,352.749,375.172,2094.28,2333.56,1556.18,1582.75,557.357,786.747,329.592,725.183,1334.96,339.064,343.524,618.117,1315.37,318.625,112.214,267.196,162.112,530.206,594.411,482.901,121.573,758.919,500.945,474.983,977.294,546.095,757.147,1533.78,1352.04,301.552,130.907,1532.86,3389.44,2388.56,1316.39,1168.2,301.792,102.351,209.896,400.082,78.2583,95.7977,126.379,52.9456,314.372,817.575,164.83,1015.64,1237.22,24787.1,8942.1
72.817777778,30.7089,108.119,159.301,360.379,875.48,1490.55,720.742,49.0396,187.972,685.966,215.254,433.621,968.226,598.448,137.43,1035.78,889.828,378.196,121.75,23.1162,905.883,1559.31,544.621,327.617,659.981,1525.19,942.988,302.22,1734.42,1880.75,1450.5,835.344,390.12,305.897,453.734,1414.56,1721.5,2010.64,1281.31,142.775,275.448,45.1787,74.5771,278.107,82.97,98.5807,108.173,364.722,446.607,208.923,1845.19,1504.56,34938.9,24528,483.314,657.972,347.241,105.07,0.322784,559.543,1116.77,490.888,767.028,616.778,547.409,136.687,287.34,674.943,874.599,2181.02,1424.57,10.036,422.453,24.4195,839.688,1103.26,899.447,30.5695,396.935,742.089,321.404,18.1231,132.321,194.824,522.795,719.215,346.22,439.526,1113.05,1368.33,1394.97,1392.95,914.104,1600.72,1363.67,806.757,1539.31,48.2243,1417.18,2225.1,1751.53,2332.23,1306.03,306.552,3.64748,535.366,545.966,149.954,162.324,8.2272,433.677,711.952,593.461,274.326,681.285,13744.6,35950.8,2348.77,151.339,478.042,665.003,70.4981,962.161,1832.31,1132.15,722.489,898.945,546.292,457.974,655.971,1985.17,1467.87,840.001,1382.33,827.447,885.832,396.043,803.712,1442.08,671.927,488.61,752.046,1425.36,346.4,146.96,160.653,88.6147,239.706,450.268,489.427,258.533,832.699,622.068,635.079,1066.14,889.661,1049.63,1800.4,1255.09,389.877,108.293,1102.55,2916.57,1776.86,641.215,1106.2,421.077,190.425,302.495,469.571,132.825,119.452,178.725,33.0986,273.836,660.921,60.44,840.003,1641.23,26382.6,8430.39
74.303854875,73.3713,74.4959,150.524,304.061,517.578,961.755,429.61,64.1812,141.157,506.427,361.681,523.865,1076.9,598.273,277.185,987.09,922.247,402.539,113.991,47.3423,727.268,1327.12,636.314,390.853,825.288,1480.57,1199.03,585.418,1643.43,2091.06,1757.86,878.465,467,295.973,411.716,721.282,918.709,1178.21,930.361,294.697,207.398,34.532,46.0743,236.291,39.0482,76.0424,157.183,388.053,572.698,431.491,1435.6,3856.1,40117.6,27726.1,1130.76,267.192,382.162,73.9165,21.5492,495.477,1032.3,738.532,894.308,776.561,488.424,164.126,267.614,368.228,407.041,1298.74,863.182,128.342,193.287,128.856,644.969,1330.6,811.736,96.8939,360.77,749.07,236.73,19.8087,71.1339,168.379,548.38,621.081,453.488,583.633,1252.85,1675.02,1733.11,1539.32,1289.45,1902.58,1540.81,1194.01,1233.7,235.751,943.149,1118.19,758.473,1525.58,1314,352.896,51.7918,403.115,585.783,235.974,208.679,15.2982,349.637,918.361,610.561,456.294,1028.81,17354.8,37787.6,2820.63,108.335,411.745,524.991,52.076,814.023,1870.9,1375.99,1045.47,989.272,653.343,538.664,877.438,1665.77,792.313,342.732,1006.74,1034.13,843.089,515.57,914.557,1494.26,980.525,664.418,904.297,1353.07,402.483,187.572,153.204,97.9714,78.5789,271.971,416.367,400.624,861.446,776.428,834.836,1130.38,1105.39,1405.95,1901.46,1301.04,526.316,224.329,932.219,2030.7,1166.64,227.31,888.424,531.944,244.645,373.242,501.004,212.398,156.076,202.774,31.4362,251.685,536.079,17.9562,615.669,3374.8,28938.9,9799.38
75.789931973,99.6232,48.8957,114.149,215.865,230.872,555.799,241.623,71.5347,120.537,346.291,452.423,589.727,1013.54,593.469,364.886,902.205,803.582,376.972,102.861,63.4686,564.542,1061.28,554.357,447.07,840.383,1310.24,1270.06,835.097,1403.6,2111.72,1755.92,975.776,515.307,327.546,406.488,302.186,347.161,529.698,646.612,356.097,173.714,35.2273,38.8823,185.306,23.6463,57.9929,177.444,371.053,634.1,677.13,859.79,6604.79,45723.6,32003.6,1600.2,109.759,314.967,59.4912,64.4245,428.008,849.573,859.026,967.299,806.431,374.512,213.615,242.669,175.85,158.745,621.317,552.849,221.929,115.275,190.507,609.547,1167.37,793.15,156.212,332.389,631.65,201.337,42.0521,38.263,116.949,510.48,476.427,465.636,692.111,1186.7,1793.71,1844.55,1444.35,1534.76,1903.78,1630.73,1306.36,989.806,447.876,624.713,427.76,202.92,847.93,1134.53,359.581,111.628,308.263,541.018,333.849,192.962,63.1169,308.583,918.285,705.972,401.069,1555.9,22030.6,40811.4,4111.98,249.78,269.635,365.056,147.86,732.425,1618.97,1457.68,1199.75,1022.45,595.434,603.928,900.248,1264.34,365.192,89.2353,640.719,1027.09,728.457,559.227,981.782,1383.18,1155.94,786.127,942.261,1157.3,464.541,206.847,181.818,112.073,13.8548,138.416,277.599,519.758,767.285,895.867,1003.76,1018.67,1183.11,1549.16,1811.39,1225.53,587.042,338.419,766.154,1239.74,659.537,27.1319,658.154,542.45,282.905,371.119,493.058,281.432,184.187,193.97,47.8046,242.654,431.482,29.2629,451.11,5934.41,32311.7,12746.8
77.276009070,105.633,32.4492,65.3596,126.389,60.3897,303.001,127.573,48.1314,93.6721,224.743,447.139,599.689,808.976,573.365,335.221,806.527,579.915,299.18,101.43,57.584,428.09,760.831,397.93,417.992,765.645,945.708,1267.64,885.586,1091.94,1821.25,1502.42,979.575,455.104,351.752,294.444,102.761,108.575,175.445,368.879,330.49,140.426,46.4908,34.5017,163.345,18.2435,38.9574,191.904,272.68,693.725,749.865,397.964,8742.58,50703.7,36226.5,1924.06,170.258,215.421,27.3843,125.514,329.151,659.835,763.717,963.685,720.411,231.755,260.323,158.8,96.986,106.955,253.859,317.801,219.487,82.9327,176.029,585.058,836.875,739.784,178.934,300.311,479.608,167.037,56.6129,22.4872,81.3446,418.19,312.419,390.374,709.907,964.716,1648.9,1738.67,1105.97,1597.25,1576.2,1611.44,1071.47,836.092,481.752,398.272,116.366,17.4821,410.697,810.746,333.122,151.17,207,470.445,362.596,168.198,121.462,243.942,794.212,791.055,216.73,2104.48,26365.7,44236.1,6106.11,478.268,162.617,206.888,291.609,631.364,1224.23,1316.8,1144.72,976.21,408.394,632.192,719.778,859.477,189.541,15.6291,379.701,780.769,601.789,463.437,961.958,1109.52,1135.87,837.867,770.125,959.509,435.56,224.409,177.911,123.68,3.76475,54.7669,172.237,496.25,660.142,806.588,1144.42,697.588,1170.15,1366.46,1580.21,966.835,569.964,408.021,518.529,657.891,370.607,22.3281,414.256,478.027,270.603,317.548,424.231,330.347,175.068,173.707,68.1977,210.173,387.747,43.2681,403.184,8481.04,35860.2,16431
78.762086168,107.58,26.7755,22.5491,65.8152,4.91166,160.359,61.2632,16.912,47.8567,143.503,365.407,517.466,564.564,515.857,219.164,697.12,328.378,207.732,92.6539,33.4961,313.992,493.165,221.725,316.877,609.354,548.368,1140.31,771.197,748.348,1355.48,1099.35,843.653,341.664,318.182,156.241,33.5258,35.1624,39.1331,177.3,232.519,102.44,62.3095,32.46,178.552,10.5197,47.8959,166.455,156.247,729.593,641.286,144.408,9701.33,53662.8,39196.7,2336.14,285.732,155.625,7.81917,184.292,213.717,463.933,544.618,859.436,578.552,116.604,258.974,64.8177,100.784,118.684,84.8672,143.676,157.885,58.2762,134.993,492.75,498.064,646.295,155.887,262.895,337.179,122.971,52.2433,16.8952,82.788,301.236,165.15,270.196,612.301,681.531,1282.67,1493.81,656.684,1448.88,1068.9,1432.75,651.291,733.728,325.096,236.308,22.2113,3.60627,214.268,473.294,264.471,166.236,103.766,401.501,319.957,131.867,174.182,149.823,654.571,751.012,62.7691,2510.2,29123.8,46936.2,8402.93,670.538,97.8747,131.129,357.421,531.248,766.932,1032.58,903.566,850.799,201.312,589.612,437.117,542.983,160.241,8.49087,229.57,471.996,435.588,303.915,824.632,757.589,954.773,786.799,490.837,771.891,308.174,229.517,134.434,132.465,26.4959,14.3482,104.474,364.311,533.353,579.906,1178.39,343.626,1070.96,941.807,1292.73,595.228,523.587,376.302,290.778,297.797,217.29,102.803,226.248,369.184,199.513,246.667,303.588,356.657,122.695,149.277,79.6086,156.194,408.648,33.0001,443.341,10284.3,38540.6,19809.9
80.248163265,110.143,27.1615,5.69941,36.4828,20.703,84.9656,27.4339,3.48168,9.91726,85.4227,258.868,370.362,341.896,432.217,92.3244,569.373,138.43,131.764,64.1681,9.03637,226.019,287.213,86.9742,181.456,420.865,234.557,920,571.67,454.962,906.907,633.142,664.641,204.561,231.348,65.9637,27.3775,17.5165,4.03511,87.7652,127.713,49.5294,86.1242,66.9445,224.483,4.8923,86.2484,118.185,85.4726,633.553,539.589,42.3022,9440.57,53516.3,40111.8,2915.06,318.995,156.935,16.9009,176.782,133.863,318.73,296.004,693.94,466.566,50.2486,194.935,12.6064,133.711,129.024,22.3898,42.4167,94.2147,29.9241,89.0413,371.066,211.312,550.633,99.5422,227.79,231.801,70.0752,36.513,17.4317,114.718,195.034,63.58,144.838,449.269,400.274,857.718,1201.68,252.102,1207.4,525.329,1152.24,273.247,605.217,132.596,138.169,8.52122,20.0032,139.264,236.149,173.768,147.65,39.248,344.966,247.487,103.405,183.489,74.0617,494.631,650.52,1.92421,2648.51,29455.5,47898.2,10371.1,771.68,81.4439,119.337,302.842,419.515,392.626,713.95,553.52,715.731,56.9147,443.539,211.234,327.128,190.201,11.8015,145.001,244.201,246.421,143.785,635.656,413.244,717.385,626.975,246.929,587.405,148.362,225.012,66.2463,152.94,62.4564,1.24755,61.1921,219.537,391.139,324.365,1109.98,93.0078,944.934,471.018,983.191,304.11,453.321,266.565,146.824,120.58,123.542,168.176,109.346,268.653,88.6431,185.842,185.406,349.308,55.816,134.186,59.899,105.305,416.366,72.1654,543.865,10887.7,39333.5,21991
81.734240363,140.683,29.0806,5.36414,26.3825,66.581,50.5074,14.2608,11.5746,2.09456,42.9367,162.516,234.85,171.961,353.002,35.5405,419.495,50.5231,83.0073,22.4449,0.929729,168.7,147.413,12.7456,72.3268,257.106,50.8814,679.394,397.24,275.769,553.426,292.051,483.847,76.9757,160.303,22.1694,36.228,11.7992,8.04253,57.1708,56.866,8.11258,112.731,145.223,301.413,22.588,137.557,83.5254,47.8705,456.288,498.537,55.6291,8247.36,50077.1,38628.8,3459.47,303.251,184.121,25.6426,151.298,83.6857,245.504,133.054,537.123,406.889,33.5998,117.574,5.42672,171.179,133.263,12.5073,3.83568,55.5475,7.55789,42.0995,261.173,49.3073,438.864,67.3183,194.325,164.753,26.8537,29.3306,23.4901,159.702,113.149,14.9882,59.4589,271.267,190.811,531.878,909.493,57.2282,944.622,133.633,878.907,48.2884,448.748,27.8019,95.2286,6.88325,20.6015,102.555,98.4121,105.923,103.081,25.4307,332.624,195.509,77.82,169.671,21.8739,324.208,588.591,25.7771,2432.97,27375.3,46362.2,11386.5,819.641,121.66,115.808,198.57,296.202,152.037,464.452,256.497,596.438,4.20164,264.086,96.1473,202.34,232.952,21.3402,79.0335,122.967,99.7208,29.4114,446.557,181.919,476.022,456.283,102.646,415.057,36.9379,204.852,11.1339,191.288,95.2454,6.34436,35.4344,110.076,270.004,142.287,961.008,45.7008,832.203,146.279,724.415,171.541,363.753,177.467,81.5702,54.0764,66.4443,179.45,38.9039,203.756,14.4557,140.579,113.574,317.67,9.95383,112.006,35.2124,62.3159,388.034,186.214,680.03,10137.5,37778.3,22386.2
83.220317460,212.545,34.3226,4.32498,31.7616,115.589,42.0934,10.7371,27.5187,16.0642,23.0751,116.216,131.767,76.0907,306.455,71.6801,272.103,39.6741,58.854,0.906695,20.3435,122.853,61.3289,2.45943,20.5141,150.519,4.1479,466.654,305.579,242.101,339.349,131.919,326.93,14.7901,131.562,11.1024,36.9614,7.06118,25.2091,49.3248,21.5432,5.29641,140.177,249.044,381.841,88.9231,206.419,54.0575,29,320.766,413.972,190.078,6554.53,43964.8,35077,3567.1,327.136,187.339,30.7304,109.796,90.2478,250.527,92.0236,432.116,405.298,53.7865,54.0241,29.2002,210.847,152.716,23.625,2.96087,37.8584,0.391078,22.8316,172.313,0.789922,332.74,99.2288,160.954,123.487,12.9214,43.7661,38.1629,199.556,64.9785,1.58375,19.673,137.554,93.6658,356.99,651.91,108.02,730.78,11.6225,619.522,19.5707,337.566,16.0592,68.5216,4.81829,11.3061,78.4563,29.94,83.2252,81.958,66.9609,326.006,200.388,83.3639,124.573,1.7535,213.1,504.022,136.201,1969.43,23335.1,42588.7,10863.3,859.112,171.611,113.049,84.558,210.704,67.107,315.442,131.481,474.431,39.4722,125.892,68.9139,163.623,267.434,46.6566,31.256,62.4944,22.4194,0.293211,304.141,68.0223,290.475,355.086,71.0812,260.283,3.36162,184.987,5.79108,236.391,118.17,16.9845,19.2246,50.0316,196.541,97.3344,746.586,192.756,761.621,74.0195,529.979,178.259,303.235,163.207,57.8065,37.5158,45.3631,146.399,3.27559,181.695,25.7599,111.614,90.8706,292.77,3.53395,85.2567,16.5929,36.2186,346.324,303.969,826.31,8194.75,34244.1,20756.5
84.706394558,285.205,48.2859,0.482457,49.6568,157.957,50.9022,14.4287,37.4687,41.8326,29.1795,116.383,67.7676,54.6449,297.973,152.811,150.913,72.2488,54.8867,6.72334,54.7661,87.6632,19.9005,21.2198,5.30718,102.763,75.174,304.78,266.246,337.759,251.613,89.0542,233.029,39.4409,118.251,18.9901,36.9944,6.03783,47.1893,45.8691,11.7946,39.5107,190.057,330.513,426.199,224.37,272.51,47.6928,23.5292,221.026,290.464,384.458,4756.66,36421.7,30087.9,3052.6,396.617,155.675,35.2025,66.4052,137.875,311.819,164.104,366.557,433.777,96.2413,11.9739,70.4471,244.86,198.71,42.0416,17.3032,31.1927,5.99816,34.2051,120.154,12.5018,250.378,193.232,123.766,99.1116,34.1266,72.0475,65.2919,220.496,49.4409,0.627859,6.26673,74.96,94.7656,300.199,439.478,306.228,614.373,97.3385,399.104,142.549,289.627,43.1489,45.036,11.1809,4.2033,65.0288,17.1992,95.2706,100.511,142.767,319.444,232.133,122.12,89.7818,0.51769,160.923,374.724,293.531,1393.54,18418.9,37146.3,8937.39,849.717,190.208,123.332,15.3293,149.826,107.324,270.476,150.241,369.673,122.155,45.3089,70.3007,198.699,300.953,83.5057,10.6479,32.4629,0.498714,21.2891,228.311,48.6815,180.799,329.752,116.996,133.503,36.0248,184.716,61.174,261.471,138.441,24.1966,8.5853,28.7012,169.967,166.519,515.521,420.682,746.434,189.072,385.007,272.47,295.273,188.034,55.5161,34.8002,45.2368,101.778,12.6047,180.987,103.044,109.642,105.399,276.637,47.2627,54.2855,8.75158,34.872,296.779,374.978,885.17,5747.11,29356.2,17579.3
