63.901315193,181.318,230.622,124.336,19.8993,31.1497,50.4384,130.912,170.663,24.693,260.182,787.288,4906.16,9267.83,2354.16,551.648,92.4735,106.317,198.05,249.03,3.98499,5.77934,19.4558,285.239,1093.78,537.893,16.1368,4.66758,142.231,761.992,1004.43,243.221,85.9773,200.423,1251.71,26586,33132.8,3063.36,93.2688,169.827,112.125,1034.66,871.79,69.7611,8.14756,2.18002,240.549,813.839,402.806,88.5122,12.6432,1.60257,432.263,553.183,8.52141,206.319,520.754,1718.94,8604.22,6139.64,1013.41,408.592,1.92104,502.506,653.078,220.23,95.9724,40.9252,118.517,280.636,276.378,53.3268,117.034,67.0066,23.6378,442.628,611.614,109.262,271.182,243.648,12476.6,63293.8,27063,715.058,281.59,80.1396,138.604,289.112,64.7472,11.7158,111.301,127.115,341.09,324.885,117.194,56.742,104.148,33.4182,144.486,182.518,21.5421,312.056,860.452,3263.01,9730.62,2985.47,434.028,197.818,35.3879,170.145,377.136,43.0068,1.50739,43.1706,366.087,1385.91,859.39,30.9517,12.3265,25.8026,324.574,607.547,102.447,104.81,157.147,625.814,19481.4,32849.7,4293.24,85.2204,118.11,228.48,1237.46,1245.73,247.774,8.22444,2.82495,157.841,533.559,222.68,33.1857,4.48346,15.3332,317.826,733.215,28.6826,71.3148,277.588,1004.67,5120.31,5901.06,810.276,112.283,8.02422,446.613,754.182,286.365,25.2604,10.4163,27.7123,140.699,122.449,12.8037,10.1483,30.5267,58.8574,481.951,822.056,169.966,309.546,216.871,6441.86,50648.1,31414.1,1356.8,406.059,186.947,101.899,449.592,251.161,48.3447,62.124
65.387392290,184.637,290.891,130.773,9.06916,26.6368,78.2713,129.368,97.6936,5.56616,183.708,640.058,6023.52,10399.4,3035.35,292.404,59.1655,68.7587,97.6092,267.713,14.2211,7.16116,24.5284,219.553,980.102,487.803,6.20921,13.0824,152.707,679.694,962.865,227.881,129.927,173.653,1365.5,25855.8,31549.5,2702.59,153.152,184.714,123.205,955.008,755.823,69.7489,7.79234,9.02437,270.5,744.31,281.151,77.5543,3.43763,10.2648,455.927,519.863,13.5244,169.924,262.939,2169.46,9680.24,7129.82,1033.99,280.397,40.1043,375.148,591.761,288.261,92.3126,18.9324,109.101,350.697,290.473,77.9672,97.5748,54.1056,29.8721,492.665,597.903,63.6288,295.311,300.26,12105.9,62195.5,25908.5,851.971,311.034,56.2711,167.179,347.538,103.161,1.4239,101.223,149.753,353.663,392.305,138.146,29.8424,76.1162,73.6363,164.151,66.2013,44.8764,251.631,582.393,4564.09,10528.8,3484.29,283.562,153.052,18.6508,63.1426,369.214,53.4892,0.352287,48.3737,278.105,1251.83,900.398,53.7205,11.2674,18.9262,237.476,543.989,111.849,105.709,159.776,679.644,18582.3,31795.6,3994.57,120.189,187.961,232.842,1140.99,1150.71,242.59,10.7548,1.30451,143.658,489.882,166.743,28.0963,0.436208,8.1587,260.177,669.278,13.4034,34.9262,103.508,1207.07,6337.31,6395.56,876.066,75.2544,13.9348,369.732,677.121,306.969,38.0352,11.6174,31.311,178.693,133.083,13.0893,8.47461,17.254,72.3708,608.058,812.519,114.135,315.008,209.375,6456.17,49458.5,29755.7,1518.67,430.714,196.261,96.1989,468.724,273.94,31.2823,53.8804
66.873469388,177.309,314.03,131.544,2.00787,17.6406,102.032,120.96,42.744,61.5912,160.74,446.124,6679.53,11039.2,3293.77,108.431,103.281,77.031,109.558,308.154,27.9806,10.0607,30.5287,129.787,864.632,429.272,2.35781,20.8361,150.8,522.811,866.411,196.899,156.626,273.519,1080.99,24903.3,29778.4,1934.2,371.324,184.045,120.425,853.091,603.878,70.3496,10.3072,19.7906,284.725,662.698,147.527,63.5772,0.384041,17.8972,487.248,563.967,7.95385,195.514,100.788,2305.47,10272.6,7629.23,867.049,205.683,155.399,241.93,478.66,327.905,71.49,7.99831,98.3543,373.241,290.986,81.5023,77.0387,57.6808,27.1627,553.338,570.15,20.6166,265.103,417.156,10785.4,60456.2,23871.2,724.979,388.859,34.1687,188.012,398.493,139.434,9.41728,88.1351,135.992,334.41,422.396,142.898,9.93257,44.5972,117.531,188.148,5.57989,132.876,237.752,327.299,5466.41,10926.8,3603.12,130.929,159.437,41.1159,35.9636,365.581,55.1752,0.237812,51.1374,162.953,1081.73,893.588,74.3943,10.4197,16.8734,148.246,475.374,131.117,83.2545,232.01,510.423,17409.1,30529.2,3272.03,277.226,255.795,189.641,985.046,969.086,205.397,18.0587,0.0647143,125.438,442.433,101.266,23.0495,0.137387,4.4177,239.779,679.491,34.6618,67.2951,32.7751,1287.29,7241.98,6542.62,802.54,57.2599,61.0506,274.597,531.365,322.58,37.0633,16.2601,47.486,193.617,137.722,14.2706,8.82438,10.62,71.0685,720.996,797.124,50.6023,239.329,336.625,5682.96,47753.1,27382.3,1196.55,570.589,171.828,94.6842,455.891,271.548,14.7429,40.8882
68.359546485,157.214,297.774,125.833,1.01231,9.85662,110.164,121.649,26.6084,166.81,168.805,360.952,6618.28,11009,3103.01,22.5242,180.079,147.36,233.183,340.981,44.6657,8.48543,40.2546,47.8215,768.083,383.833,1.95078,20.1538,158.417,317.56,747.21,166.332,155.058,422.09,588.378,23875,28251,1081.23,608.592,178.175,100.714,755.358,438.704,74.5304,22.0053,25.1976,279.347,591.887,44.1963,54.1555,0.067684,21.9953,507.897,686.711,17.4496,263.637,26.3973,2189.07,10175,7400.6,678.089,156.108,290.78,127.504,373.915,309.94,48.7344,6.52544,91.7245,343.844,273.173,63.7942,55.6026,70.0301,37.3608,590.748,532.44,3.1705,203.992,509.788,9033.75,58490.4,21491.8,439.663,464.03,38.1669,187.45,437.509,161,27.6936,75.1441,96.0791,279.88,409.886,131.94,1.07604,20.9175,145.211,216.003,15.3836,252.358,254.619,211.757,5654.27,10825.7,3280.08,32.5838,205.088,101.947,100.561,349.659,54.1018,0.126757,52.6906,62.6815,912.715,857.217,72.1897,15.3578,31.9111,64.0605,411.008,153.942,60.2558,308.55,228.371,16210.6,29390.8,2385.6,469.207,278.143,127.713,824.331,739.097,158.698,27.6789,1.09075,98.8476,408.544,49.2783,20.3452,0.614397,3.30369,252.847,766.815,88.4235,134.934,30.8874,1322.92,7521.69,6272.34,672.467,36.821,123.205,184.707,385.678,310.78,27.8236,21.3747,67.6695,185.936,132.663,15.6243,8.48617,12.741,74.4898,780.935,767.881,10.4438,144.136,477.906,4459.35,45828.8,24862.1,589.84,717.377,136.769,66.627,462.323,223.001,6.2974,31.6434
69.845623583,128.591,243.083,122.714,3.84999,3.99536,103.811,128.041,53.908,317.794,197.726,416.27,5902.53,10257.3,2599.34,33.4624,285.533,288.731,384.165,363.806,60.311,3.99351,56.3657,8.19729,712.865,347.645,1.73544,17.5618,156.05,127.773,721.111,73.5866,158.883,453.811,229.14,22983.4,27319.8,567.711,648.261,190.818,24.8471,773.3,280.006,73.3539,35.5053,24.7623,257.847,538.298,4.29972,63.6529,0.657225,21.5574,541.298,764.562,109.774,372.038,34.0752,1931.9,9332.29,6552.3,560.466,108.38,446.747,38.2779,316.194,238.413,27.682,11.0246,100.333,269.672,233.776,40.7477,41.0082,71.7776,67.9675,619.431,437.327,36.4026,170.701,459.668,7637.46,56567.9,19557.7,203.774,443.074,71.7728,214.978,399.245,186.143,51.9004,52.1429,54.0542,206.634,353.488,115.881,2.02671,6.3193,153.675,241.998,76.1975,381.985,305.895,261.77,5141.74,10165,2665.52,25.823,273.141,210.94,221.121,318.457,54.7529,0.233892,48.511,8.04523,809.326,782.374,53.3161,21.6,51.3067,12.8481,408.543,121.66,56.0712,301.729,28.4195,15242.2,28679.2,1744.76,543.614,266.256,43.8648,771.691,512.085,110.881,38.3939,3.0854,82.7424,368.353,40.6014,27.9651,0.183475,8.27707,311.314,826.37,209.761,227.601,84.542,1338.73,7051.88,5711,515.543,8.64659,220.049,95.1564,310.896,257.201,18.0294,23.1934,88.0297,157.652,114.702,20.3765,12.1459,13.1727,76.509,832.079,646.511,40.5293,106.985,453.603,3423.07,43911.1,22877.3,123.41,685.913,133.759,90.4002,402.301,180.754,6.31984,17.858
71.331700680,101.241,163.586,122.823,11.3025,4.529,83.8777,132.624,119.304,484.744,293.116,516.122,4769.37,9060.81,1882.4,150.844,417.389,458.49,506.511,371.254,66.5114,1.39563,65.4506,30.8105,725.261,303.793,2.02537,15.3867,148.021,41.7463,695.604,40.2138,195.713,319.857,222.104,22468.5,27015.7,691.575,472.041,239.781,11.5198,770.724,222.782,75.2032,45.9766,18.2285,201.315,534.001,41.0926,77.616,3.66426,29.1019,552.133,788.761,254.319,485.441,176.086,1514.37,8041.26,5372.6,482.13,125.689,583.161,30.8151,285.443,145.083,17.6571,19.0861,121.553,170.105,183.703,25.6151,26.7238,75.0835,106.822,595.015,366.175,62.5373,189.2,255.941,6933.87,55286.1,18585.4,114.952,327.154,132.968,217.968,339.719,177.974,77.6798,25.2155,29.9165,135.065,268.069,101.762,12.9364,0.199319,148.353,254.137,161.107,496.897,405.832,416.971,4121.72,9128.42,1938.24,106.16,365.325,354.457,345.735,286.3,47.092,2.14982,38.4881,13.85,815.411,671.992,28.1042,29.051,67.1957,12.1188,425.052,104.401,71.8801,199.008,20.0044,14802.8,28336,1772.38,459.179,257.736,21.3639,735.127,414.849,87.0166,43.1312,1.69127,65.5679,344.593,72.802,38.1406,4.55465,20.5985,381.576,853.961,338.68,327.605,228.262,1212.46,6084.09,5003.63,343.883,15.6602,336.528,64.0007,287.82,193.69,11.1821,20.2281,105.546,110.85,93.0409,25.1783,14.7899,19.0211,93.5849,773.283,605.516,47.3798,130.26,237.483,2871.98,42519.3,21907.2,39.3756,461.345,165.386,137.753,332.474,114.967,22.991,8.90519
72.817777778,85.4541,86.59,116.025,28.462,16.4253,54.3148,134.63,210.484,592.86,478.202,571.546,3525.3,7881.39,1053.91,379.287,522.772,593.07,591.203,329.978,72.9076,0.0328567,72.6921,116.754,768.514,277.579,2.41436,11.6252,146.384,78.0824,714.365,79.4347,200.057,137.523,483.308,22429.1,27376.8,1283.9,221.418,246.139,63.6833,808.297,264.93,92.8045,44.4608,13.399,137.144,551,147.365,98.5252,11.2231,49.2911,508.098,782.353,369.489,553.014,487.784,914.917,6766.16,4227.99,379.168,266.474,615.052,116.499,297.266,55.3943,27.5997,34.2329,143.311,75.8459,141.356,15.4012,20.8253,79.4077,118.611,555.187,318.425,55.8644,226.451,65.1694,7055.47,54781.9,18895.8,126.68,188.401,196.24,173.049,279.625,137.096,99.7753,7.8641,17.394,90.5883,191.677,76.4157,38.3065,9.96839,133.661,234.613,257.202,544.471,539.612,616.282,2817.96,8135.34,1227.67,258.511,456.925,483.741,456.475,238.832,36.2165,6.58519,40.6412,85.7928,898.619,568.453,10.0938,24.593,84.7739,72.581,455.315,115.936,80.944,83.5119,138.207,14980.2,28436,2370.1,269.666,204.422,66.5628,795.214,456.104,102.689,45.3205,1.02381,44.4309,337.006,130.844,48.4788,17.2645,42.3457,429.997,843.402,412.562,398.281,471.997,891.776,4944.46,4389.09,160.306,93.4448,398.028,121.432,331.335,137.052,9.59777,17.4134,114.508,60.7041,72.5846,25.5696,19.6847,27.0825,97.5743,673.809,602.604,21.699,186.449,38.3077,2845.39,41881,22283.4,230.44,199.093,190.241,140.43,302.383,48.2969,51.3588,5.35064
74.303854875,83.3881,31.2201,104.743,52.6496,35.8728,30.5654,121.552,314.551,601.078,685.917,567.298,2541.3,7017.83,372.466,640.907,553.125,660.165,592.183,263.794,71.9438,4.05343,78.1897,229.613,828.209,276.055,2.79855,5.18306,148.539,230.753,826.295,146.432,130.931,36.6064,748.53,22812.5,28283.6,1926.94,49.3327,163.171,142.888,936.385,386.89,116.978,38.2796,9.78174,90.5019,571.971,288.223,125.751,22.9215,64.2533,441.963,703.637,418.523,553.345,864.549,327.984,5828.47,3472.52,263.401,482.77,524.034,281.925,328.269,9.53381,50.0878,59.4307,158.584,16.1779,112.934,7.15215,28.5599,89.4474,90.4682,516.265,284.02,39.9388,238.962,15.2851,7828.36,54969,20323.9,144.873,116.814,204.831,134.428,197.814,90.4722,100.449,10.3331,16.5833,90.0397,138.198,48.5836,75.0474,37.595,111.676,183.535,334.942,514.565,637.48,790.041,1625.12,7428.99,755.741,438.963,508.942,549.877,523.13,191.405,24.6095,11.1868,50.8891,200.095,1041.31,492.782,2.47203,14.1204,97.2966,170.72,533.464,122.209,66.2864,29.1093,247.715,15634.6,28966,3124.97,89.6602,99.6348,152.131,973.282,622.129,154.116,50.6835,2.69184,32.841,330.819,195.598,60.4088,32.4962,63.0717,454.031,760.748,415.54,417.355,719.946,497.455,3933.34,4047.47,23.3225,221.444,364.608,263.69,425.903,110.838,10.3001,21.181,108.18,25.9255,52.4961,23.6307,21.2677,46.1321,75.885,579.969,591.427,5.26856,222.106,23.8977,3187.49,42034.9,23863.3,445.5,66.2046,164.776,155.594,255.993,12.2382,73.1122,16.1593
75.789931973,89.0231,7.98628,91.1924,76.1756,63.0091,13.5146,119.598,359.723,563.928,767.891,558.044,2085.19,6710.66,80.1078,753.375,548.77,599.128,534.801,180.256,68.8887,18.6009,71.2042,327.714,891.352,287.904,4.07016,2.25723,159.338,467.196,928.133,257.719,56.2474,41.3995,837.927,23410.1,29376.1,2313.68,18.2518,73.6843,241.441,1026.07,604.031,143.206,29.0821,5.4113,64.0494,601.033,415.367,140.556,39.7108,75.4136,329.833,632.995,328.807,547.295,1043.99,32.1763,5478.55,3298.91,232.054,601.857,415.588,431.148,372.004,17.2411,85.1212,96.0829,157.196,2.24336,103.09,1.75447,50.1317,100.037,49.8274,439.526,303.341,38.7131,221.153,63.781,8796.34,55862.5,22055.8,159.393,128.835,166.58,96.9288,130.066,44.4976,82.5324,31.36,26.0063,122.422,117.283,34.2275,108.853,78.1493,84.1737,134.104,343.606,439,627.098,884.773,898.18,7209.67,682.001,541.61,518.311,521.252,517.436,170.085,16.1118,16.3697,53.5964,330.202,1196.09,465.792,0.606692,7.23218,97.8309,278.533,607.606,159.404,42.802,33.4695,281.522,16462.1,29730.5,3650.76,22.8294,25.2489,231.607,1145.56,925.253,226.989,51.4443,3.3238,27.0471,336.57,240.192,65.5994,45.3622,88.0661,395.458,698.47,285.923,435.919,779.726,236.166,3326.95,4040.54,15.0696,295.906,316.612,415.758,518.494,137.66,18.6349,35.8029,83.5299,10.7927,40.5854,20.1504,23.2033,71.0772,38.7821,466.007,637.299,11.0234,204.264,133.122,3696.42,42935.8,25892.8,585.497,80.3472,115.56,151.273,234.157,0.785427,78.871,42.3984
77.276009070,78.8069,25.7373,105.468,62.9049,103.508,32.5925,164.617,272.666,554.558,618.731,610.954,2365.98,6947.06,304.619,655.698,530.284,434.16,451.809,111.504,79.5344,35.8048,51.5879,419.103,850.68,350.656,18.7888,16.6034,118.173,734.505,1176.78,225.276,46.7882,36.5767,681.69,24106.1,30703,2162.09,20.8553,57.0517,175.095,1267.34,869.159,103.268,45.9359,14.8878,94.1922,550.869,525.544,145.973,42.3666,98.6136,189.573,624.906,146.644,560.361,912.103,206.173,5755.1,3781.41,375.132,506.322,364.187,426.604,458.981,107.852,134.311,104.906,163.157,39.8533,99.9982,2.46739,60.3443,133.856,26.7687,356.807,298.787,113.584,258.275,69.6775,9380.42,57715.9,23144,189.365,154.349,169.587,85.2676,63.9166,29.4052,62.962,74.7377,31.6702,142.887,162.02,63.2885,96.4166,124.884,80.5574,131.731,246.469,384.099,458.24,927.587,947.423,7435.24,1064.82,519.639,478.969,416.676,437.446,194.38,23.2352,20.3677,46.6598,485.648,1244.64,503.259,9.70511,23.586,66.2505,367.609,759.021,137.061,49.0656,26.6828,249.211,17012.7,31117.3,3482.53,40.3835,3.53538,167.322,1464.04,1285.59,234.419,67.5189,14.8635,52.3158,321.635,247.945,74.7698,37.6264,134.395,245.945,702.31,86.0506,499.362,577.991,232.496,3312.22,4368.02,155.749,241.198,304.36,461.098,613.097,225.416,41.4087,44.1687,59.6697,15.2376,34.195,16.3971,16.4752,114.612,1.46163,417.488,567.65,127.676,224.702,166.271,4154.03,44504.3,27563,655.468,107.916,116.141,133.576,263.508,2.57934,65.6129,114.839
78.762086168,64.0378,98.8695,148.818,24.3451,174.83,118.081,241.259,127.565,561.379,321.461,750.073,3334.55,7482.55,1005.18,486.352,427.015,314.961,351.193,139.514,139.356,44.6712,50.1418,445.678,738.094,415.821,54.4047,50.4844,64.3957,948.48,1630.43,119.211,112.619,15.6551,387.292,25113.5,32278.1,1641.86,35.2255,139.591,43.6396,1703.55,1159.74,39.3589,89.6508,46.6382,164.613,445.588,559.948,178.936,24.903,165.498,120.972,681.628,54.7774,511.555,646.955,846.232,6413.83,4740.36,713.524,285.908,334.352,306.75,542.222,289.122,222.58,71.6824,183.91,145.674,101.508,2.3938,69.182,199.246,79.3843,251.089,254.385,283.807,430.732,20.1871,9415.97,60390.4,23532,186.277,181.322,260.149,156.357,43.0425,39.4926,75.2326,142.251,28.3716,156.544,277.98,142.231,53.4534,185.22,134.393,198.769,127.003,363.323,204.342,971.829,1870.23,7883.74,1772.22,450.588,333.607,338.899,282.414,314.34,66.0515,16.1538,59.9325,593.501,1200.64,531.287,37.5566,66.8391,48.4242,396.021,1068.03,85.3364,115.461,7.0227,143.908,17525.5,32985.6,2903.57,116.652,32.6207,66.5138,1905.86,1676.02,171.852,99.7004,55.5668,125.903,280.895,206.952,99.4249,20.7394,215.78,83.0863,773.435,1.27524,561.652,285.217,496.887,3817.43,4892.3,429.592,115.057,292.205,401.087,663.488,359.397,95.8059,42.248,48.7009,42.2137,26.07,14.9765,18.3341,166.685,17.8229,372.442,416.634,318.114,386.114,70.495,4334.35,46651.3,28660.3,621,76.9458,202.941,247.468,322.737,2.17698,75.2493,234.681
80.248163265,65.3478,228.617,228.52,0.0163774,276.78,288.028,337.384,22.4505,530.61,83.1037,904.272,4651.08,8142.05,1830.54,350.172,261.063,319.179,349.084,339.423,271.348,71.4845,89.6066,371.053,614.468,412.928,106.832,129.656,5.74766,1274.52,2136.59,119.87,191.296,85.5071,209.356,26764.7,34262.3,1192.26,141.599,240.441,41.2009,2179.8,1683.1,3.15075,194.362,88.856,205.336,350.859,471.37,271.156,28.1952,303.631,251.166,902.817,158.424,356.052,420.021,1632.07,7246.54,5797.05,1117.08,118.836,283.858,154.267,593.905,537.17,341.212,27.7938,228.271,311.67,120.012,0.656044,90.4505,307.453,230.941,129.227,251.651,437.031,646.482,70.6982,8922.54,64447.3,23427.2,136.97,304.848,380.802,274.497,130.491,99.9964,165.243,231.251,20.8764,177.096,459.654,273.981,19.7328,262.707,278.385,356.176,71.5519,360.345,33.5216,1008.65,3412.63,8427.68,2399.37,392.904,138.195,313.626,172.657,532.159,165.148,24.9953,105.498,596.21,1079.93,518.917,68.5414,136.501,78.2535,491.032,1483.39,130.669,211.389,68.1002,36.529,18353.3,35384.1,2486.91,236.517,82.2927,51.26,2322.54,2279.27,52.7085,195.395,117.542,188.897,252.082,118.887,151.883,25.2211,357.644,34.7863,998.196,139.549,527.097,93.9362,894.662,4684.31,5351.78,743.315,30.0906,257.064,271.353,656.565,503.52,171.833,46.2189,53.4586,93.1938,20.1769,14.3846,36.8781,230.066,111.126,280.131,319.722,410.436,605.04,53.5824,4084.01,49772.7,29235.9,462.149,115.505,321.411,413.528,489.19,26.2033,158.128,402.064
81.734240363,95.1307,445.979,343.922,23.147,344.96,536.393,491.69,19.7891,433.062,3.89993,1021.27,5879.38,8610.13,2436.72,259.063,165.292,460.056,525.446,754.837,486.067,134.354,150.65,268.789,451,394.688,126.757,240.641,42.0181,1801.32,2946.25,182.149,164.663,207.212,275.437,29665.2,37312.4,1023.93,283.311,204.954,146.699,3017.8,2509.92,125.862,318.534,111.328,240.992,231.782,366.97,367.327,93.4005,516.601,686.948,1354.96,478.195,196.014,257.71,2247.1,7899.31,6540.7,1449.03,61.6284,216.301,38.8988,648.036,796.369,421.349,26.1582,293.442,552.302,162.047,5.43831,130.011,408.708,468.78,99.7294,316.798,504.467,737.155,415.885,8606.17,70214.9,23861,107.404,511.766,392.882,473.344,396.703,263.001,324.284,293.743,32.4087,209.494,742.576,431.178,20.6267,307.601,537.007,652.438,130.06,339.733,18.8476,1043.02,5133.44,8812.86,2634.46,351.55,23.7268,332.778,191.858,835.269,328.173,67.5394,165.849,523.073,852.361,515.179,68.2506,208.276,225.162,809.178,2156.8,260.754,228.957,193.094,16.2189,19982,38883.4,2496.41,307.593,73.5059,74.8375,3002.19,3089.55,38.649,335.766,163.117,231.011,233.319,54.3538,196.141,76.0219,546.661,264.756,1436.96,532.379,409.512,33.0573,1273.91,5606.93,5536.11,975.79,12.3184,221.353,119.603,626.724,610.971,227.618,73.5698,86.5598,177.658,21.445,21.7831,68.4659,269.963,276.558,211.834,231.456,416.501,701.225,364.514,3736.66,54134.5,30049.5,184.891,299.941,321.232,603.197,855.362,146.982,335.582,516.867
83.220317460,181.971,764.173,504.671,75.7473,349,850.417,679.55,134.68,328.708,36.7667,1083.53,6555.95,8661.34,2578.5,230.504,191.441,636.731,912.656,1429.38,785.473,191.871,191.418,198.747,313.698,378.812,105.235,422.096,264.291,2556,3965.86,489.39,102.742,287.154,751.37,34277.3,41623.8,1445.91,393.336,126.967,485.938,4123.3,3676.94,528.519,477.37,88.5413,278.833,139.398,310.095,407.354,196.887,815.516,1494.43,2022.1,880.178,141.583,172.514,2483.98,8067.3,6598.91,1617.67,89.4343,170.636,15.464,682.878,1045.3,413.363,70.3504,402.321,858.848,241.892,23.0149,153.699,483.909,767.882,220.135,464.445,465.097,723.057,1078.34,9818.53,76990.4,26297.6,295.331,727.439,267.692,821.011,845.714,538.241,500.455,318.696,61.1502,278.485,1090.47,627.923,47.0677,297.208,877.935,1089.94,350.058,290.028,85.9177,1128.25,6440.69,8847.57,2387.89,315.584,32.5388,373.9,376.74,1199.62,544.356,126.673,209.155,417.558,565.145,536.743,31.0769,325.908,523.209,1435.24,2994.05,613.028,189.435,274.435,207.081,22948,43549,3290.05,328.028,59.4364,248.056,3918.6,4067.4,286.691,532.011,172.662,236.291,264.238,50.5162,202.575,141.137,804.086,917.013,2071.05,1020.42,322.244,59.6915,1510.77,6238.15,5319.46,1034.09,50.4292,219.067,21.5218,530.754,703.376,224.77,109.274,174.137,319.934,44.4752,34.4667,77.3148,317.769,477.316,158.998,172.558,383.364,638.599,985.502,4138.67,59610.7,31975.6,6.31802,551.106,199.93,896.798,1326.52,430.341,582.62,553.291
84.706394558,326.801,1173.45,729.572,121.792,301.474,1187.53,892.577,289.579,245.123,105.782,1104.93,6409.5,8217.08,2225.49,255.517,241.548,787.578,1500.77,2210.83,1167.55,224.893,193.388,197.574,284.824,401.623,93.0873,632.06,646.057,3491.54,5084.08,985.831,112.568,315.795,1770.56,40297.8,47122.8,2579.67,416.248,115.599,913.112,5406.89,5134.56,1144.08,634.247,54.0575,315.252,144.005,334.15,371.804,302.107,1181.29,2511.4,2866.2,1220.08,159.431,144.592,2317.91,7626.78,5849.47,1600.99,160.757,135.179,66.3938,737.578,1222.85,328.486,132.803,581.704,1196.02,351.949,48.5667,152.287,518.024,990.969,563.149,786.943,289.965,743.318,1758.85,13097.1,84471.3,30762,897.219,923.647,116.032,1248.07,1485.04,885.475,602.469,322.71,88.7906,364.38,1469.26,864.128,86.2938,241.212,1260.34,1611.43,676.755,233.12,142.923,1282.07,6844.65,8472.8,1797.07,274.772,108.386,444.981,688.578,1494.08,819.142,186.301,203.702,323.499,302.578,591.352,1.87485,492.548,915.261,2317.33,3897.49,1104.48,175.382,271.049,697.104,27148.1,49345.8,4930.98,326.545,85.9019,536.329,4977.7,5181.29,768.558,707.557,188.585,202.957,387.328,140.102,175.815,188.734,1121.34,1967.08,2897.12,1363.76,273.542,114.696,1547.44,6377.03,4700.05,902.832,143.754,217.128,2.6824,419.693,734.341,181.444,133.183,336.52,535.271,114.962,47.3256,63.5576,370.424,602.163,194.962,213.657,242.408,558.923,1574.11,6027.8,65863.3,35128.8,278.669,734.459,89.0841,1115.41,1924.75,881.241,783.778,532.226
86.192471655,520.658,1584.45,1026.2,145.522,256.793,1458.06,1097.55,418.963,164.193,166.742,1083.8,5495.34,7309.56,1590.88,296.703,236.67,905.252,2073.84,2894.64,1601.78,237.409,181.257,288.29,408.737,468.253,116.959,902.302,1085.93,4044.75,6559.5,1587.82,80.7019,285.66,2955.64,47094.2,53917.4,3917.38,284.953,50.9106,1322.02,7208.84,6142.8,1800.88,847.717,28.6244,370.691,255.544,422.642,306.216,352.43,1595.44,3470.31,3586.15,1489.66,182.871,126.991,1932.5,6562.35,4539.94,1419.12,246.2,80.9878,169.004,823.954,1243.67,234.132,178.266,863.201,1481.65,456.784,83.3573,119.199,516.255,1071.66,970.52,1339.51,207.192,991.73,2002.86,17330.3,92870.9,36234.2,1654.31,1098.7,20.0087,1858.91,2263.05,1096.4,637.886,294.414,96.9137,482.472,1786.93,1104.11,135.967,171.458,1618.45,2140.65,978.573,188.45,154.294,1452.09,6230.79,7697.54,1156.12,231.845,182.82,528.777,998.388,1624.76,1095.46,255.457,143.015,278.276,176.824,618.547,30.4234,707.622,1344.85,2994.39,4928.08,1661.56,111.2,231.506,1267.07,31892,56606.3,6860.59,238.416,53.8456,846.453,6474.45,5929.94,1285.52,896.16,212.936,208.929,576.254,317.474,158.53,198.781,1501.35,3180.8,3703.68,1505.82,218.493,152.573,1449.11,5873.87,3918.66,617.502,298.27,167.902,34.3137,363.818,633.254,158.201,137.307,608.622,805.144,218.448,62.4062,37.0404,430.013,625.257,253.805,350.665,151.748,646.795,1709.44,8932.49,72666.3,39306.2,948.401,713.144,21.0568,1332.65,2654.68,1244.91,896.734,480.358
87.678548753,755.919,1841.13,1348.61,180.574,267.772,1611.47,1205.63,471.63,105.864,188.744,1009.55,4102.62,6205.95,909.151,295.283,204.339,922.904,2393.52,3416.52,1855.96,294.286,155.374,546.543,707.203,496.92,194.599,1180.77,1473.74,4017.74,7831.79,2652.56,77.8835,196.397,3718.83,54127.7,61607.6,4960.61,98.7713,5.05656,2075.63,8858.28,6464.2,2242.22,1104.87,67.2296,380.683,444.163,625.479,202.31,394.453,1837.32,4192.49,3940.36,1559.74,249.763,89.2998,1478.23,5121.01,3090.2,1151.91,313.662,45.6802,297.3,845.57,1131.18,184.637,221.694,1207.63,1606.97,548.185,108.913,77.413,440.593,1050.01,1289.69,1854.84,591.007,1649.37,1772.09,20357.9,102775,41474.1,1932.68,1382.35,236.197,2652.98,2841.17,1195.44,538.914,284.665,67.3908,645.191,1908.48,1316.14,194.028,138.577,1880.4,2548.87,1141.93,174.576,134.271,1570.24,4786.2,6729.02,692.957,173.686,226.355,597.874,1140.02,1633,1192.36,377.619,53.0819,349.902,255.495,567.489,111.058,934.987,1782.56,3109.46,5726.89,2501.48,37.2422,189.441,1545.6,36876.5,64656.2,8739.26,97.1087,12.3507,1378.39,7929.03,6245.14,1541.87,1098.6,268.012,257.574,779.975,603,157.464,228.391,1770.54,4282.38,4334.77,1352.59,191.358,139.623,1264.47,4830.63,3249.4,306.426,461.652,98.0448,91.1693,321.136,453.794,185.67,164.035,961.85,1068.63,340.441,79.9564,25.7818,437.873,601.349,267.564,475.974,347.648,1038.12,1426.68,11125,80419.1,44149.1,1439.8,615.494,69.1714,1762.01,3093.64,1525.37,820.92,461.352
