147.121632653,49071.5,23446.7,5490.67,2137.91,1045.95,6223.95,4081.2,839.695,807.353,1788.57,2313.72,1035.39,3777.39,3102.08,5672.97,1305.09,238.198,1502.44,2881.6,1325.72,6167.2,5140.83,3628.38,6382.01,3062.95,1046.43,977.419,7584.24,14088.9,11995.4,2764.13,868.377,277.729,2902.12,4213.3,5137.12,2275.26,2291.3,314.964,284.615,5526.37,4003.91,244.151,0.981712,138.18,765.534,2644.18,1793.89,4974.39,308.903,9117.21,6911.62,1940.06,454.925,1142.02,4895.9,20161.2,19318.5,3460.84,13675.8,6339.8,5794.04,2532.62,661.812,2427.23,220.651,612.584,1148.1,11895.2,17399.5,9804.23,170.033,4354.2,3647.01,4547.07,2376.28,4080.03,1.56936,3927.66,5886.95,11966.8,52884.6,5098.44,8628.68,3651.12,103.733,3650.26,1706.9,3602.82,2264.5,2053.87,1328.88,13286.8,18812.2,8835.59,1288.21,46.1175,1097.96,2675.32,1122.44,4083.93,4470,4682.25,12745.6,3215.46,20632.9,18324.8,6475.42,1670.41,510.333,3694.96,9649.9,8947.93,209.991,3165.4,126.475,1316.23,85.7291,955.659,451.942,156.366,4312.91,2600.56,1009.09,908.086,3965.81,1539.16,10214.2,7195.32,3018.63,290.712,830.242,4403.91,11644.1,11236.1,5542.91,904.33,3724.68,8693.87,8367,5706.92,5196.22,3525.88,503.992,3577.85,1052.39,143.244,2468.42,5009.53,4341.48,1798.22,1662.33,1371.51,559.677,1252.16,2146.62,6084.94,8403.04,1097.66,2804.98,10931.3,32942.8,42937.2,18401.7,4377.39,15794.9,28409.4,47951.1,21255.1,3786.72,14756.7,76427.8,1.40067e+06,3.3435e+06,855278,64369.4,9757.45,845.75,14696.5,19583.1,9148.5
148.607709751,36179.3,18598.7,6208.29,2504.93,1800.36,4901.71,3275.41,324.684,1144.3,2095.72,865.725,899.99,3395.89,1190.27,4777.36,1666.65,243.848,1432.66,3669.01,2414.93,5102.79,3681.06,6006.26,5680.01,1357.71,942.509,888.033,6079.58,10530.1,10461.9,1323.42,809.119,297.515,2878.9,3017.51,5304.8,4732.81,3134.47,548.315,263.664,5329.6,3472.24,109.422,25.8149,65.2659,819.211,3050.4,3692.29,5628.04,1914.59,8150.49,4798.51,1195.93,89.2416,562.528,5660.23,17385.4,17548.7,9140.12,16243.2,4871.84,5061.24,2257.34,829.637,2636.89,463.345,601.259,1773.56,14304.9,24024.7,10350.5,902.013,3998.65,5258.91,3760.24,583.193,4267.34,310.732,5531.08,4221.27,9499.89,46598.1,6669.74,8159.94,5799.43,848.909,3884.12,348.662,3443.92,3363.47,2207.88,2197.22,13942.1,21814.2,10208.4,1483.28,102.359,1645.31,3318.56,1617.78,2948.15,4107.63,4009.44,13711.4,9029.96,17998.5,17918.2,6534.97,759.276,50.0408,2590.14,6793.47,7838.25,1572.17,3039.27,326.395,1325.7,8.09035,898.02,230.233,85.4518,4039.87,3209.98,1509.83,65.1135,4693.56,4417.54,8604.82,5157.61,3509.18,519.876,776.895,3012.97,10601.7,9269.96,5097.99,1726.84,4281.58,5965.5,8222.64,7636.46,3916.1,2918.32,1818.6,4448.7,1607.81,33.2563,2393.01,3551.1,2051.94,1048.95,932.366,347.506,908.294,1185.56,951.041,4393.25,6694.31,2139.11,3481.31,10540.2,25055,31305.2,15377,1820.38,13226.1,15977.7,35552,19362.4,3318.84,14835.9,75879.4,1.50329e+06,3.57066e+06,985905,57094,12482.6,261.221,14677.9,14012.5,4120.85
150.093786848,23472.5,13079.6,5387.35,3160.81,2220.87,3581.38,2404.91,39.3674,1389.62,2153.34,112.642,1265.44,3981.28,1191.56,4351.3,2432.07,311.587,1793.57,4777.06,4383.2,3679.54,2339.23,7456.83,5014.52,292.828,1017.05,936.849,4344.87,6375.75,8509.41,532.897,869.678,568.603,2426.43,1776.97,4737.75,7613.33,4517.33,1542.89,1159.13,5350.38,3029.94,17.0707,121.172,26.2328,861.857,3153.8,5319.67,6474.33,3902.56,6936.75,2699.66,738.237,6.63464,217.607,5395.84,13648.5,14284.8,15864.3,18560.7,2498.36,4666.3,1869.27,859.823,2747.7,1117.15,687.489,2063.36,16111.3,29153.4,10214.7,1648.51,3633.53,5937.79,2811.38,51.3197,4466.16,1593.37,6711.33,3313.93,10154.6,40596.1,11012.8,7479.75,7903.36,2629.58,4040.87,0.335113,2906.86,4124.13,2155.97,2877.36,13291.2,22598.3,10286.8,1688.48,270.133,2350.26,4025.63,1664.96,1946.28,3803.05,2258.6,15090.5,14905.2,14220.5,15269.8,5834.34,256.204,43.3775,1671.32,3870.26,6681.36,3319.32,3343.55,1066.18,1171.71,72.9466,857.25,118.531,132.355,3659.08,4229.83,2522.1,480.084,5740.56,8072.46,6630.48,3027.35,3454.73,821.277,728.068,1824.66,8657.6,6441.21,4054.95,2462.37,4517.14,3252.64,7173.05,8447.64,2671.52,2044.13,3686.39,5493.93,2105.73,12.0056,2279.36,2395.93,904.254,1365.58,728.449,19.6149,1234.51,1188.14,220.064,2682.6,4868.13,3083.43,4496.38,7920.49,17158.9,19864.5,11146.9,210.57,10512.7,6103.26,24145.9,17316.2,1471.27,15840.9,59475.8,1.50118e+06,3.69303e+06,1.0037e+06,47238.5,14920.9,146.525,14301.3,9643.68,1439.66
151.579863946,13226.4,8140.55,3602.27,3864.76,1971.05,2418.3,1760.98,28.3909,1352.29,2056.37,52.0131,1846.22,4614.18,2586.88,4835.13,2928.8,402.717,2500.3,5970.37,6041.31,2837.6,1404.8,7651.56,4217.54,19.5291,1411.77,925.069,2934.78,2627.98,6893.8,596.031,917.653,893.382,1798.91,786.295,3772.01,9939.81,6514.54,2979.29,2569.94,5317.51,2709.61,24.9725,282.923,34.9916,912.12,2930.56,6071.19,7215.65,5273.41,5343.89,1489.2,528.514,96.5057,65.2965,4279.06,10047.7,9444.73,21439.9,20417.3,907.316,4074.04,1716.52,705.357,2933.66,1636.37,956.851,1679.18,17264,31958.9,9142.86,2086.42,3032.43,5664.83,1907.96,165.388,4849.99,4222.05,6614.19,3146.92,11685.7,35054.7,15084.5,6796.54,8846.97,5570.53,4322.5,160.55,2238.36,4342.93,1821.32,3082.85,11305.7,21150.8,9048.83,1772.68,601.911,2759.06,4774.71,1300.26,1418.98,3085.34,812.386,16522.4,18911.4,9275.09,11764.4,4608.16,37.9584,298.622,1051.84,1964.49,5160.44,4559.55,3850.62,1921.37,965.646,276.781,789.133,122.786,218.881,3266.13,5142.21,3707.69,1987.59,7228.61,10989,4785.82,1328.47,3093.53,964.467,638.526,1043.95,6833.09,3301.93,2931.25,2639.75,4625.18,1137.88,5480.11,7865.48,1870.25,1492.83,5173.73,6442.69,2548.61,68.1097,2005.45,2007.41,745.931,1912.71,827.278,180.461,1370.69,1080.13,5.41464,1493.22,3183.98,3317.18,5427.21,4535.75,10584.6,11005.1,6872.33,645.022,7369.24,1285.52,15618.1,14237.5,300.052,15681.5,36554.4,1.40212e+06,3.70052e+06,913612,37744.1,15090.1,898.445,14322.1,6658.48,816.601
153.065941043,6275.53,4842.9,1829.91,4287.97,1250.6,1462.35,1319.72,222.971,1015.63,1914.5,493.366,2472.94,4673.05,4349.24,6030.71,2912.31,513.95,3141.83,7196.48,6394.37,2634.34,1384.5,6627.95,3351.25,512.18,2044.55,668.202,2169.16,451.585,5692.33,1346.23,902.829,1095.54,1137.32,269.793,2831.71,10944.9,8624.83,4489.18,3834.73,4981.01,2414.98,157.576,447.888,151.963,1034.67,2275.31,5915.83,7372.01,5509.87,3590.81,1171.27,423.543,368.284,204.552,2796.32,7067.44,4456.4,24502.7,21421,944.245,3272.96,1755.3,717.225,2983.13,1773.97,1275.09,920.752,17508.4,32992.1,6818.4,2339.84,1934.47,5091.13,1216.71,474.008,5395.38,7623.83,5809.89,2874.92,12308,29358.4,16816.4,5673.74,8540.68,9167.7,4823.24,371.123,1682.62,4252.65,1135.29,2915.37,8171.26,18309.5,6873.56,1636.81,956.837,2856.77,5088.85,1067.61,1204.4,2171.1,545.722,17345.1,20450,4294.99,8451.49,3191.8,116.207,746.06,622.068,1181.08,3407.19,4811.32,4221.64,2581.8,746.822,463.063,785.189,165.395,286.248,2868.85,5416.95,4743.44,3851.13,8840.48,12133.1,3391.61,475.591,2543.94,836.682,554.348,927.626,5320.43,1016.71,2080.61,2207.05,4633.35,102.251,3628.91,6221.13,1792.49,1384.4,5518.21,7256.56,2735.71,189.656,1623.58,2310.84,1163.56,2036.15,1144.72,578.06,1305.88,837.211,106.957,808.305,1846.49,2786.8,5774.68,1944.09,6322.53,5306.55,3641.72,2883.62,4874,56.276,9537.59,12408.9,575.114,12227.9,16721,1.25419e+06,3.59517e+06,767915,28119.7,12982.9,3598.47,12991.7,5201.88,1537.03
154.552018141,2717.29,3088.14,877.037,4127.73,529.601,795.872,906.305,499.315,633.553,1672.85,1226.69,3015.78,3938.27,5805.92,7300.59,2565.28,537.716,3499.45,8150.8,5264.22,2779.1,2436.02,4993.02,2401.56,1507.63,2763.97,410.149,1835.09,94.3536,5121.49,2203.65,854.268,998.504,674.384,86.7486,2111.28,10793.1,9683.09,5773.75,4557.68,4050.46,2259.41,268.324,528.521,507.534,1181.19,1406.58,4985.89,6692.93,4734.02,1967.18,1376.52,565.597,732.852,533.587,1520.67,4764.73,1067.18,24818.3,21419.8,2024.11,2562.84,1872.04,993.358,2824.37,1517.09,1516.07,250.288,16882.3,32777,4071.54,2484.84,748.661,4460.78,930.375,783.956,6134.03,10365.2,4938.28,2096.43,11080.1,23554.6,15421.1,3941.89,7563.58,12081.5,5486.37,512.268,1380.46,4128.15,354.76,2530.02,4881.83,14793.9,4520.65,1235.59,1232.89,2532.99,4943.29,1184.09,1141.25,1415.88,1223.23,17340.3,19749.5,906.965,5784.91,1914.61,419.374,1200.67,547.766,1032.69,1795.27,4141.56,4216.59,2774.35,622.039,482.73,963.23,131.579,248.112,2630.99,4609.97,5517.08,5282.41,9804.28,11549.7,2503.65,296.589,2021.35,481.443,485.571,1366.39,4401.53,121.771,1516.02,1596.21,4606.92,206.469,2022.27,4312.97,2357.41,1525.2,4746.15,7569.9,2759.97,272.675,1253.74,2864.67,1790.34,1652.9,1548.26,1045.13,1072.61,590.937,315.138,369.134,1022.05,1788.04,5285.45,897.026,4067.71,2818.36,1895.51,5101.39,3122.14,742.782,6219,10620.8,2566.37,6592.26,4546.99,1.11412e+06,3.40002e+06,629764,17899.7,10086.9,7264.55,10798,4207.41,2235.26
156.038095238,1829.12,2056.7,932.722,3591.3,87.6846,343.431,624.998,609.678,365.274,1339.9,2046.58,3221.8,2745.45,6467.41,8330.41,1947.33,424.121,3579.8,8683.57,3193.64,3059.31,3693.53,3788.22,1270.1,2902.03,3222.43,467.962,1708.93,1119.27,5258.74,2534.39,846.013,631.654,408.769,63.372,1802.67,9742.74,9076.38,6431.71,4618.42,2695.14,2223.21,229.405,651.422,1113,1225.82,683.714,3699.43,5239.75,3384.65,833.259,1660.88,1145.94,1144.86,750.859,658.819,3155.01,216.946,23199,20275.2,3117.43,2052.5,1888.93,1496.88,2473.95,989.13,1615,2.74557,15610.5,31633.2,2320.87,2514.25,82.9624,3829.58,1021.31,1008.06,6923.81,11369.8,4290.71,1206.9,8033.32,18153.1,11492.5,2090.94,6608.1,12880.7,6367.52,542.853,1446.11,3846.56,6.26027,2142.24,2575.07,11199.9,2644.28,656.588,1378,1835.06,4396.38,1695.61,1093.79,886.21,2112.13,16511.7,17679.2,23.7815,3857.63,878.052,788.604,1625.15,879.067,1007.59,736.294,3033.19,3568.56,2633.31,559.655,478.558,1194.33,108.392,197.824,2442.32,3069.59,5832.13,5741.69,9575,9765.81,2054.53,428.809,1627.15,127.893,439.036,1822.18,4261.75,553.108,1198.13,1275.75,4471,1257.87,856.642,2965.99,2960.76,1788.95,3197.25,7363.17,2640.12,266.532,881.9,3460.7,2270.96,1074.76,1778.82,1499.2,705.516,465.215,395.911,154.903,590.786,769.725,4132.86,1330.26,2888.51,2418.3,1712.58,5482.81,2270,1475.56,4432.77,8338.83,5332.95,2146.6,216.462,1.01178e+06,3.16013e+06,537727,8583.27,7073.1,9615.31,8933.71,2973.18,2315.61
157.524172336,1964.92,1457.52,1450.12,3168.61,81.8562,81.6797,540.456,421.936,210.614,1149.88,2646.31,2884.76,1633.77,6193.88,9268.02,1095.29,256.743,3549.02,8768.84,1160.04,3469.63,4194.28,3151.63,396.991,4712.96,3134.81,733.41,1967.49,2847.71,5508.91,2469.06,744.505,327.546,292.702,51.1765,1877.03,7925.77,7304.53,5918.55,4310.6,1208.56,2472.24,51.9495,994.002,1671.21,1191.16,294.279,2574.3,3407.96,2111.1,308.31,1563.91,2355.16,1815.62,617.492,222.662,2147.28,1763.96,20589.2,17981.6,3517.12,1583.4,1763.71,1896.02,2111.59,401.138,1554.99,280.707,13926,29526.8,2727.98,2537.53,214.568,3101.88,1353.8,1371.88,7157.18,10573.3,4012.38,831.075,4311.67,13518.9,6692.21,995.526,5909.31,11432.1,7033.1,726.209,1641.13,3342.58,469.192,1901.56,1906.49,8096.74,1391.58,165.501,1340.3,1027.22,3621.96,2261.4,1027.12,474.856,2696.24,14649.4,15406.1,1305.34,2453.99,318.727,890.259,2284.85,1655.19,694.437,268.094,2159.64,2273.13,2495.63,550.215,512.566,1312.65,239.298,171.129,2507.89,1333.83,5786.29,4850.81,8372.51,7316.35,1835.99,528.77,1395.65,43.9212,384.681,2123.94,4390.32,1903.38,1359.26,1288.82,4020.63,3037.58,343.26,2325.77,2961.1,2171.91,1479,6850.67,2351.41,210.244,515.18,4124.7,2374.66,591.842,1673.23,1827.1,387.407,423.28,271.544,101.499,459.069,88.7984,3096.53,2244.99,2263.45,2310.35,2604.94,4739.52,1509.19,1895.79,2594.03,7188.95,5893.66,220.675,464.632,959221,2.9025e+06,500680,2749.83,3383.43,10718.4,6700.97,1742.04,1810.81
159.010249433,2149.7,1157.57,1560.47,3307.78,481.935,75.2056,491.615,136.6,227.299,1226.3,2931.27,2080.2,955.159,5641.17,10084.3,402.646,189.559,3662.33,8489.16,131.279,3580.12,3862.33,2644.1,427.741,6705.65,2873.2,796.212,2777.7,4457.99,5370.68,2341.8,455.691,332.747,368.887,47.2353,2436.7,5409.05,5324.22,4157.36,3958.85,263.392,2882.27,48.8047,1579.24,1916.02,1086.71,448.75,1769.96,2067.76,1356.48,112.074,1287.85,3983.79,2901.03,261.057,81.1568,1804.84,4648.99,17190.6,14929,2967.81,1127.25,1549.73,1767.82,1973.18,35.2571,1376.86,714.7,12577.1,25533.1,5518.16,2998.15,971.46,2076.79,1917.35,2020.17,6361.83,8498.04,4181.75,1196.37,1261.04,10610.3,2550.12,1243.67,5260.32,8787.3,6733.88,1292.86,1967.36,2421.18,1587.38,2161.7,2842.33,5533.76,657.346,12.5565,1175.71,349.452,2880.8,2440.91,912.715,229.592,2550.88,12242.4,12750,3838,1660.53,121.926,652.312,3360.35,2665.89,307.69,126.163,1755.77,1146.78,2408.9,768.203,510.438,1286.23,608.544,382.676,2734.47,291.281,5582.87,2864.08,6804.97,4570.87,1847.93,436.819,1440.31,133.296,263.566,2215.98,4412.24,3450.8,2128.02,1207.41,3443.86,5236.02,690.086,1931.24,2443.52,2298.98,412.829,6100.53,2081.57,154.085,306.543,4852.7,2241.23,352.037,1191.39,2073.42,236.499,453.328,94.3413,95.9146,420.222,46.0213,2691.42,2429.79,1931.92,1815.17,3870.3,4122.65,833.076,1668.91,1410.81,6049.8,4414.4,152.114,2028.77,928548,2.67029e+06,483247,340.723,396.387,10603.5,4316.45,709.171,1376.45
160.496326531,2091.5,1156.03,1475.59,3835.94,832.887,209.382,639.443,15.3611,451.054,1635.62,2957.62,1058.07,986.316,5875.1,10584.2,229.611,225.517,3794.14,8721.39,193.393,2899.59,3290.87,1844.39,1502.34,9180.23,2680.16,881.386,3703.19,5282.08,4857.84,2111.39,165.26,799.457,828.764,313.16,3168.03,2987.89,3539.6,1937.03,3814.9,272.996,3155.5,483.516,2336.89,1924.84,823.601,1252.75,1535.06,1717.43,1271.3,72.0933,1162.72,5526.12,4188.23,134.691,214.671,2252.61,7355.87,12969.6,11846.2,1701.81,715.865,1294.98,1139.83,1993.99,354.617,1374.7,755.597,11802.5,19785.9,9272.21,4192.03,1802.47,1136.19,2464.92,2808.07,4553.7,6174.02,4095.39,2463.27,305.1,10295,561.678,3074.76,4058.14,6187.24,5278.96,2190.38,2155.85,1492.05,2688.01,3166.6,4483.99,3479.35,353.566,114.162,1072.11,134.861,2242.2,2058.66,881.336,147.083,1702.61,9840.81,9417.35,6481.66,1580.44,111.481,502.094,4654.76,3500.44,110.313,162.677,1863.99,861.671,2570.92,1428.93,351.909,1299.78,1181.54,948.31,3002,427.559,5343.93,888.36,5170.97,2207.79,1979.94,325.989,1843.86,205.067,178.975,1802.09,4511.51,4338.02,3047.27,1158.31,2900.72,7905.69,1819.08,1379.75,1850.42,1887.22,80.2341,5751.84,1789.56,94.8522,339.51,5609.7,2328.87,375.89,557.557,2183.29,394.168,560.676,4.19937,227.866,368.668,277.104,2885.78,1764.59,1839.18,1023.48,5007.68,4119.24,421.849,1358.25,982.264,3976.07,3150.51,659.271,3573.52,893782,2.48228e+06,449241,1320.99,1165.51,7788.43,2809.2,293.549,864.865
161.982403628,1585.04,1867.92,2188.86,4329.27,827.001,521.063,1051.79,287.359,819.392,2163.69,2898.01,339.289,1785.35,7419.75,10722.4,546.999,349.352,4051.91,9359.22,1332.15,1684.65,2915.45,711.681,3649.45,12882.1,2852.15,1256.72,4005.51,5510.2,3675.38,1904.64,276.455,1715.58,1878.93,1227.1,3705.65,1220.64,2093.14,407.924,3832.53,1254.9,3248.34,1167.65,3104.55,1965.44,514.003,2789.44,2195.36,2231.68,1500.66,100.934,1356.95,6988.59,4926.72,568.454,699.305,3670.8,8945.09,8199.16,9301.16,562.636,314.29,1124.97,470.976,1920.57,1442.47,1918.36,339.497,11576.8,13077.3,12223.7,6396.31,2101.15,656.68,2501.02,3557.34,2362.69,4393.66,3103.26,4516.1,2894,13586,2243.37,5974.94,2353.64,4104.11,3286.43,3157.17,1970.33,830.843,3087.74,4971.2,5963.89,1878.22,391.064,248.05,1274.22,635.478,1504.11,1464.25,965.588,164.744,803.33,7971.99,5371.87,8702.8,2279.85,297.589,907.315,5377.27,4321.75,228.621,332.868,2123.85,1509.04,3325.18,2763.84,156.579,1557.39,1825.15,1591.36,3313.36,1774.82,5068.39,60.1815,3588.04,638.586,2194.27,685.325,2512.95,257.191,187.979,1221.19,4183.49,4683.7,3368.83,1444.39,2745.79,11666.6,3606.59,558.535,1408.2,1255.52,645.143,5574.14,1638.01,76.2409,646.239,6166.36,3067.11,648.776,88.9475,2221.4,771.843,684.672,143.238,511.001,370.382,353.963,3502.75,1193.71,2130.6,243.285,6543.74,4640.78,639.009,995.591,832.06,2192.25,2703.22,803.748,3780.41,852755,2.33266e+06,389583,5573.22,4854.01,4811.34,1494.92,197.252,511.211
163.468480726,1175.35,4059.26,4646.59,4395.15,647.589,1040.23,1477.61,893.6,1469.67,2534.49,2680.37,401.149,3482.31,9816.88,10319.8,1201.58,521.712,4252.91,9917.47,3338.38,654.003,2713.81,9.89558,6979.87,18148.1,3898.75,1721.11,3577.41,5146.5,2242.19,1654.47,828.584,2889.28,3668.38,3028.63,3736.33,329.331,1127.13,28.3654,3906.68,2877.47,3162.72,1675.26,3798.55,2278.44,480.391,4745.85,3943.67,3168.79,1638.99,225.555,1997.45,7859.63,5205.26,1190.68,1452.83,6165.64,9468.69,3989.41,7476.8,69.2865,113.931,837.113,143.985,2046.99,2914.78,2722.81,200.449,11562.5,6731.71,13547.1,9353.89,1875.16,418.084,2273.56,3695.76,834.823,3074.23,1613.25,6789.5,9965.08,22045,8711.56,8759.11,880.542,2512.64,1604.77,3598.57,1675.01,360.647,2740.83,7148.21,6978.58,751.217,581.588,415.276,1685.68,1571.02,1004.28,1024.14,986.786,228.738,312.061,6807.71,1704.18,10520.2,3913.59,729.552,1531.25,5419.96,5028.92,697.243,598.788,2202.66,2769.18,4965.57,4497.41,257.162,2070.64,2540.61,1985.32,3476.61,3878.38,5007.87,463.142,2184.59,56.2609,2426.73,2001.64,3398.65,283.879,244.967,711.998,3360.65,4591.65,2897.32,1975.43,3643.85,16962.6,6106.75,24.7773,1079.4,855.565,2053.7,5343.05,1500.04,128.388,1137.93,6271.71,4419.75,1283.08,136.588,2123.35,1094.59,998.619,489.158,767.403,457.409,245.598,4245.96,1922.46,3317.76,528.86,9004.68,5474.93,1035.35,786.123,1014.09,1475.14,1955.93,1622.99,2359.33,811757,2.21394e+06,321533,11908.7,7796.48,3483.44,600.335,269.521,321.593
164.954557823,2091.57,8464.24,9133.33,4245.47,486.41,1609.48,1735.85,1687.09,2460.49,2400.52,2345.57,1623.53,6081.22,11548.3,9484.96,1901.87,586.68,4213.85,10122,5361.71,275.645,2804.13,639.765,11561.5,24283.5,6199.3,2072.5,2604.18,4329.29,1040.7,1320.54,1560.96,4137.17,5939.36,5466.48,3337.01,102.354,624.144,590.082,4002.1,4351.86,3036.21,1619.12,4438.1,2968.6,911.651,6471.29,6659.97,4216.87,1385.82,510.661,2917.93,7846.07,4977.97,1728.4,2277.63,9145.35,9835.3,1713.96,6519.91,28.2671,65.3528,648.281,331.19,2417.05,4277.97,3376.03,961.621,11453,2239.61,13820.7,12051.4,1565.83,276.377,1876.79,3170.47,163.346,2301.83,433.382,8485.19,21259.7,37298.6,19884.4,10226.4,107.354,1660.57,541.421,3310.1,1356.61,64.5504,2065.83,8809.91,7876.08,131.863,808.143,708.314,2183.74,2434.21,903.14,905.77,1123.1,196.654,172.835,6451.72,39.7426,12284.2,6091.54,1329.71,2045.19,4870.07,5331.21,1455.57,947.178,1840.13,4276.33,7471.57,5951.18,786.228,2891.26,3299.6,1764.41,3654.55,5674.46,5237.26,1571.45,1089.75,218.036,2801.26,4298.55,4299.42,392.001,298.227,319.358,2428.51,3977.81,1928.55,2506.32,6121.54,23298.7,9576.31,448.747,1083.26,869.588,3533.2,5100.06,1274.51,207.024,1706.4,5865.11,5633.14,2482.91,1020.51,1949.63,1085.23,1587.8,990.832,869.37,588.409,78.3452,5031.07,4571.53,6119.12,3181.86,11663,6658.54,1368.77,618.186,1462.5,1029.64,1327.73,3593.07,582.769,779038,2.12092e+06,272237,16988.3,8998.97,3578.43,583.444,319.808,499.015
166.440634921,5521.35,15006.7,14824.2,4550.01,531.326,2013.15,1718.52,2498.53,3503.84,1946.32,1840.82,3857.23,9570.4,11301.5,8314.2,2405.4,494.415,3771.82,9864.83,6540.1,624.396,3311.82,2950.71,16955.2,30083.5,9299.31,2221.83,1466.55,3365.05,317.776,968.401,2034.29,5362.32,8124.4,7575.9,3012.47,88.5937,465.545,1641.83,4169.28,4721.99,3152.72,895.231,5288.84,3732.02,1590.96,7663.24,9819.74,4984.24,893.938,904.741,3598.91,7288.67,3994.09,2115.99,3027.69,11271,11019,2413.29,6715.07,36.4807,35.7844,952.729,913.401,2567.28,5379.74,3788.72,2238.69,11019.9,907.281,14413.6,13077,1473.03,341.523,1186.72,2506.66,308.804,1818.36,32.8963,9148.69,35550.3,58851.9,34056.1,10189,58.4635,1297.22,305.08,2630.73,935.906,8.42058,1472.76,9088.32,9253.9,178.895,989.248,949.413,2723.82,2992.73,980.519,1097.26,1641.82,50.206,163.456,7080.55,1733.96,14141.1,7862.73,1984.44,2346.66,3700.92,5267.14,2212.7,1240.24,1199.21,5555.36,10397,6712.39,1538.15,3834,4159.15,968.243,4007.88,6122.19,5606.6,2829.48,384.355,687.687,3647.59,6791.67,5004.8,691.079,303.701,115.697,1576.52,3055.37,886.264,2890.76,9795.23,29554.2,14020.9,2061.22,1602.88,1261.68,4398.88,4735.74,1057.38,223.671,2255.95,5059.83,5854.08,4582.39,2798.18,1686.56,871.905,2297.09,1576.29,795.917,694.483,31.228,5926.59,8774.48,10675.7,8664.51,14102.2,7185.59,1598.2,402.307,1757.83,1248.28,1417.75,4672.26,71.003,760440,2.05046e+06,258898,17443.3,10264.2,4671.14,970.582,447.671,684.619
167.926712018,11462.3,22476.6,20205.6,5548.37,970.948,2255.11,1291.64,3358.48,4080.7,1493.74,1168.8,6715.27,13940,8562.66,7300.91,2485.19,408.148,2782.61,9315.01,6298.71,1579.65,4282.18,6186.42,22329,34176.3,11946.8,2260.72,629.132,2443.33,111.943,673.157,1972.75,6245.83,9853.68,8270.51,3117.85,33.5343,639.684,2716.87,4168.14,3975.59,3303.33,167.076,6187.9,4529.59,1984.79,8344.18,12530.5,5260.19,393.575,1282.5,3998.24,5920.55,2865.78,2038.09,3703.78,11378.3,13220.8,6339.49,8106.12,76.287,161.575,1662.31,1662.19,2535.19,5680.13,4144.67,3071.11,10385.9,3065.58,15642.8,12440.9,1382.74,603.571,471.839,1918.2,900.189,1621.35,274.685,8802.22,49728.9,84654.2,47422.9,9145.26,560.837,1169.38,647.148,2017.58,442.263,201.341,945.883,8317.15,11078.9,1044.18,1098.74,1005.61,3232.8,3003.01,1131.57,1563.87,2347.64,46.35,353.244,8796.42,6899.36,15934.7,8245.81,2654.15,2206.09,2468.5,4567.15,2800.06,1404.3,557.359,6280.35,12964.9,6794.77,2002.22,4907.79,4892.32,230.831,4248.83,5263.59,5639.74,3861.43,138.623,1276.8,5125.75,8233.74,5538.79,1153.75,221.362,40.9244,982.118,2065.01,186.986,3157.54,13275.5,34334.1,18973.2,4388.07,2610.83,1971.41,4151.89,4432.81,747.713,157.687,2687.7,4297.56,4810.78,7912.14,5121.51,1378.72,624.686,2894.15,2226.79,534.19,791.389,312.278,6736.5,13369.1,16396.6,15921.7,15647,6557.83,1740.52,191.179,1639.77,2139.72,2313.15,3738.08,1418.07,750984,2.00656e+06,277472,12411.4,12098.8,5716.64,1714.83,952.893,970.61
169.412789116,17702.1,29503.5,23713.9,6694.67,1940.38,2355.17,718.819,4023.46,4131.34,1036.54,619.182,9570.07,19054.5,4576.4,6893.18,2097.48,400.745,1759.61,8393.28,4846.04,2929.11,5313.35,8881.5,26969.1,35104.7,12962,2305.35,443.471,1666.82,174.515,487.003,1464.24,6552.87,10667.7,7301.65,3553.3,55.1504,1119.32,3440.48,3846.77,2617.25,3281.64,62.3836,6759.89,5603.27,1594.27,8889.85,13959.3,4854.26,120.544,1719.69,3793.31,4294.53,1788.04,1677.26,3925.72,9653.9,15598.4,12308.2,10502.8,607.558,801.139,2487.12,2208.07,2351.88,4945.14,4655.84,2752.06,9761.86,7615.72,17054.1,10836.9,1086.28,909.411,59.1519,1694.55,1276.61,1523.22,1038.9,7667.18,59320,112571,55497.6,7481.52,1437.01,1020.17,1102.41,1699.92,97.2782,598.05,453.86,7162.36,13010.4,2649.58,1125.1,854.01,3618.16,2543.4,1181.75,2127.86,2940.83,493.608,1132.79,11516.3,13957.2,17072.9,7174.19,3055.21,1785.78,1392.16,3559.58,2852.45,1559.08,180.997,6213.03,14377.1,6605.32,1775.28,6176.13,5298.24,32.488,4203.36,3630.97,5128.55,4403.92,417.908,2118.94,6884.32,7958.69,5829.28,1625.46,128.459,54.7786,586.655,1219.34,120.627,3363.15,14951.3,36438.2,23490.7,6460.97,3776.21,2873.43,2928.55,4225.75,441.252,74.392,2969.58,4101.25,3349.21,12539.6,7367.96,1099.52,426.736,3323.41,2740.5,269.446,866.593,1038.18,7087.43,16743.2,22430.6,22190.1,15893.2,4947.26,1796.1,23.6227,1635.76,2620.86,3711.21,2076.31,3487.42,746170,1.98077e+06,314866,5752.16,12208.7,6543.15,2969.95,1703.79,1270.37
