89.164625850,0.00198328,1.81125e-05,0.000175657,0.000658339,0.117308,0.707109,0.431294,0.0229603,0.00284941,0.000366325,0.00120405,0.00582177,0.00858304,0.00606672,0.0076792,0.00852175,0.0016126,0.000153961,0.000321828,0.00278662,0.0756223,0.595501,0.48405,0.0359607,0.00443818,0.000244965,0.000534507,0.00439452,0.0136179,0.0115164,0.00907897,0.0109427,0.00506162,0.000818642,0.000303916,0.00242615,0.0405016,0.512376,0.586211,0.0501345,0.000367903,0.00020959,0.000315866,0.0018617,0.00239846,0.00372227,0.0126952,0.015799,0.0039841,0.0010975,0.00010522,0.00103813,0.0180633,0.408692,0.6687,0.114458,0.0060423,0.000575372,0.000284498,0.00289057,0.00939814,0.00843638,0.00264447,0.0131852,0.00756823,0.000774912,0.000198737,0.00306752,0.020478,0.340317,0.69874,0.166943,0.0095948,0.00241708,0.000112136,0.000423153,0.00469643,0.00761351,0.00402718,0.00390704,0.00259342
90.650702948,0.00198328,1.81125e-05,0.000175657,0.000658339,0.101197,0.65228,0.393904,0.0230432,0.00284941,0.000366325,0.00120405,0.0061087,0.0112214,0.00607622,0.0076792,0.00852175,0.0016126,0.000153961,0.000321828,0.00278662,0.0694694,0.578111,0.452975,0.0363166,0.00443818,0.000244965,0.000534507,0.00439452,0.0148654,0.0116065,0.00907897,0.0109427,0.00506162,0.000818642,0.000303916,0.00242615,0.0375194,0.497323,0.545338,0.04942,0.000367903,0.00020959,0.000315866,0.0018617,0.0029486,0.00409625,0.0126952,0.015799,0.0039841,0.0010975,0.00010522,0.00103813,0.0154858,0.392704,0.625137,0.109237,0.0060423,0.000575372,0.000284498,0.00289057,0.00939814,0.00843638,0.00264447,0.0131852,0.00756823,0.000774912,0.000198737,0.00306752,0.019492,0.324694,0.679532,0.157941,0.0095948,0.00241708,0.000112136,0.000423153,0.00469643,0.00761351,0.00402718,0.00390704,0.00259342
92.136780045,0.00459948,1.81125e-05,0.000175657,0.000658339,0.0869603,0.590616,0.360114,0.0216316,0.00284941,0.000366325,0.00120405,0.0061087,0.0112265,0.00607622,0.00787718,0.0105884,0.00340306,0.000153961,0.000321828,0.00278662,0.0647297,0.528851,0.431676,0.0317863,0.00459084,0.000485332,0.000534507,0.00441213,0.0150126,0.0116065,0.00930109,0.0113377,0.00512391,0.000818642,0.000303916,0.00242615,0.0350907,0.449253,0.529235,0.0426805,0.000367903,0.00020959,0.000315866,0.0018617,0.0029486,0.00409625,0.0132649,0.0193918,0.00579001,0.0010975,0.00010522,0.00103813,0.0155299,0.33944,0.578766,0.0948077,0.0060423,0.000575372,0.000284498,0.00289057,0.0108574,0.0108142,0.00264447,0.0148874,0.00777176,0.000774912,0.000198737,0.00306752,0.0198809,0.288155,0.641631,0.139757,0.0095948,0.00241708,0.000112136,0.000423153,0.00498358,0.00829731,0.00402718,0.00396482,0.00259342
93.622857143,0.004987,2.83422e-05,0.000175657,0.000685377,0.0810165,0.519661,0.305125,0.0194759,0.00284941,0.000369883,0.003753,0.00913761,0.0112936,0.00607622,0.00788697,0.0107398,0.00343948,0.000153961,0.000321828,0.00281098,0.0585118,0.471488,0.362419,0.0295721,0.00459084,0.000485332,0.000607159,0.00580779,0.0155689,0.0116546,0.00931856,0.0115342,0.0064147,0.00106708,0.000303916,0.00242615,0.0308767,0.394558,0.439371,0.0392914,0.000367903,0.000212723,0.000374756,0.00368913,0.00446797,0.00426369,0.0132649,0.0194701,0.00603711,0.00122308,0.00010522,0.00103813,0.0131177,0.307777,0.492543,0.0893518,0.00614276,0.000575372,0.000284498,0.00355148,0.0112048,0.0109053,0.00264447,0.0165375,0.0110516,0.00122606,0.000218747,0.00308022,0.0190489,0.265364,0.549353,0.127399,0.00964558,0.00241708,0.000122939,0.00137239,0.00637899,0.00910675,0.00406188,0.00421732,0.00317401
95.108934240,0.00502107,2.83422e-05,0.000175963,0.000728376,0.061602,0.443802,0.257352,0.019096,0.00284941,0.00122908,0.00445292,0.0131874,0.0114291,0.0061918,0.00800669,0.0107398,0.00350753,0.000164246,0.000321828,0.00281098,0.0503777,0.425023,0.329816,0.0253062,0.00460815,0.000492085,0.000837931,0.00750664,0.0156681,0.0129005,0.00944927,0.0115342,0.00648765,0.00120528,0.000303916,0.00242615,0.026932,0.336935,0.38429,0.0295222,0.000367903,0.000212723,0.00039699,0.00469683,0.0055024,0.00426369,0.0132649,0.0194701,0.00606404,0.00125943,0.00010522,0.00103813,0.0119141,0.24137,0.407843,0.0703701,0.00614276,0.000575372,0.000389772,0.00605929,0.0116347,0.0109053,0.00264447,0.016569,0.0115894,0.00155075,0.000218747,0.00308022,0.019081,0.226117,0.472976,0.0951417,0.00964558,0.00241708,0.000122939,0.00139536,0.00640153,0.00910675,0.00406188,0.00422874,0.00329549
96.595011338,0.00749294,4.14906e-05,0.000175963,0.00067979,0.0604695,0.456955,0.282082,0.0187985,0.00284941,0.00122908,0.00620303,0.0147981,0.0113868,0.00707966,0.00917524,0.0120388,0.00891728,0.000377299,0.000321828,0.00316372,0.0481821,0.40563,0.31502,0.023693,0.00460815,0.00428768,0.00422544,0.00880055,0.0156162,0.013183,0.00960936,0.0119659,0.0081739,0.00125273,0.000303916,0.00242615,0.0249488,0.331538,0.368777,0.0273446,0.000500685,0.000635077,0.000769423,0.00477449,0.0055424,0.0104182,0.0204785,0.0195667,0.00887602,0.00170091,0.000119544,0.00105731,0.00900791,0.225821,0.386072,0.0746025,0.00672629,0.00121794,0.00119286,0.00613416,0.0116391,0.0115383,0.00367698,0.0165731,0.0139314,0.00347513,0.000489918,0.00308161,0.0176356,0.207444,0.423186,0.091711,0.00954874,0.00253256,0.00134058,0.0127554,0.0154896,0.0100314,0.00637477,0.00440912,0.00420448
98.081088435,0.0155834,0.000348059,0.00024814,0.00067979,0.0725347,0.480947,0.281335,0.00912593,0.00021395,0.00122908,0.00639281,0.0148703,0.0114773,0.00708051,0.00917524,0.012636,0.0156414,0.000800213,0.000321828,0.00316372,0.0444331,0.415186,0.321651,0.0141951,0.000288903,0.00428768,0.00506392,0.0094773,0.016121,0.0132602,0.00960936,0.0119129,0.00808051,0.00185621,0.00109337,0.00242615,0.021814,0.307098,0.337107,0.0250118,0.000310368,0.000635077,0.000823668,0.00549364,0.0055581,0.0104613,0.0204785,0.0195667,0.00946005,0.00200853,0.000183688,0.00105731,0.00780739,0.227883,0.387714,0.0664952,0.000874039,0.000753189,0.00156129,0.00989731,0.0130186,0.0116713,0.00367698,0.0165397,0.0141574,0.00397231,0.0021852,0.00308161,0.0175112,0.195631,0.409242,0.0881931,0.00954874,0.00253256,0.00134058,0.0130932,0.0158805,0.0100314,0.00637477,0.0044006,0.00628436
99.567165533,0.0166435,0.000858288,0.00024814,0.000424382,0.0713532,0.465227,0.269304,0.00760005,0.00021395,0.00127934,0.00621348,0.0192561,0.0167404,0.00751693,0.00941785,0.0136078,0.0171692,0.00220363,0.000321828,0.000674934,0.0472196,0.554911,0.4402,0.0227212,0.000288903,0.00438272,0.0075115,0.0236916,0.0156943,0.0125988,0.0101949,0.0134123,0.0101311,0.00405261,0.00109337,0.000284897,0.0207356,0.352119,0.370998,0.0253625,0.000318623,0.000635077,0.000823668,0.00553027,0.00595459,0.0102889,0.0205576,0.0208463,0.0164511,0.0044242,0.000289836,5.4603e-05,0.00678544,0.24826,0.452199,0.0646827,0.000874039,0.000753189,0.00156129,0.00989731,0.0130186,0.0116713,0.00367698,0.0165397,0.0141574,0.00397231,0.0021852,0.000240969,0.00884503,0.255603,0.536022,0.0888475,0.000451585,0.000275157,0.00134058,0.0131045,0.0158871,0.0100376,0.00637589,0.00446829,0.00635329
101.053242630,0.0487734,0.0041955,0.00104341,0.000919256,0.281081,1.06151,0.605851,0.0108451,0.00021395,0.00127934,0.00631271,0.0290196,0.0254358,0.016024,0.0130645,0.0145739,0.0192532,0.00243106,0.000321828,0.000674934,0.0496166,0.615869,0.506802,0.0280251,0.00161338,0.00451166,0.0075115,0.030908,0.0382313,0.0418146,0.0209196,0.0123927,0.0243458,0.00657725,0.0011959,0.000284897,0.0204125,0.625548,0.733788,0.105317,0.000318623,0.000635077,0.00275709,0.027457,0.0202722,0.0115856,0.019731,0.0196429,0.0193996,0.00528082,0.000584484,5.4603e-05,0.00654566,0.426709,0.649375,0.114537,0.000874039,0.000753189,0.00277707,0.0299962,0.0267194,0.0136871,0.00365634,0.0162064,0.0229086,0.00894285,0.0021852,0.000240969,0.00825331,0.359406,0.768306,0.196393,0.000521243,0.000275157,0.00176854,0.0249397,0.0346108,0.0155947,0.00637589,0.00468796,0.0287527
102.539319728,0.0553333,0.0041955,0.00104341,0.0016819,0.294882,1.23232,0.711138,0.011407,0.00021395,0.0011301,0.00593636,0.0327674,0.0499895,0.0317593,0.0518065,0.0471682,0.0293022,0.00243106,0.000321828,0.000674934,0.0508889,0.655655,0.559482,0.0316063,0.00161338,0.00447857,0.00739954,0.0423938,0.126416,0.0467132,0.0211863,0.0132696,0.0250307,0.00657725,0.0011959,0.000811252,0.0385811,0.78894,0.913086,0.105572,0.000706937,0.000598438,0.00270658,0.0283927,0.033236,0.0253984,0.0454309,0.0422697,0.0246234,0.00558958,0.000584484,5.4603e-05,0.019763,0.653834,0.888526,0.120859,0.000874039,0.000753189,0.00277707,0.0302157,0.0304495,0.0331242,0.0487475,0.0445011,0.0240125,0.00902529,0.0021852,0.000240969,0.00885505,0.388059,0.821149,0.196237,0.000521243,0.000275157,0.00176854,0.0249397,0.0359373,0.0301661,0.0167593,0.00697433,0.0290572
104.025396825,0.0637231,0.00417739,0.00104253,0.00162575,0.5192,1.87597,1.09689,0.011358,0.00021395,0.0011301,0.00593636,0.0327674,0.0499895,0.0326765,0.0784339,0.143021,0.0363335,0.0022771,0.000216383,0.000674934,0.187921,1.03278,0.803862,0.0313244,0.00155489,0.00447857,0.00739954,0.0616584,0.225442,0.124149,0.0215037,0.0264314,0.0269963,0.00578273,0.00113563,0.000811252,0.064843,1.26657,1.60993,0.305874,0.000706937,0.000598438,0.00256017,0.0398944,0.0945317,0.0654744,0.0455327,0.0447794,0.0238563,0.00473779,0.000549708,5.4603e-05,0.0198177,0.878858,1.22534,0.226546,0.000874039,0.0007427,0.00249258,0.0419818,0.2163,0.206629,0.0606788,0.182183,0.120233,0.0148238,0.0020972,0.000240969,0.00885294,0.60596,1.30612,0.464821,0.000521243,0.000259254,0.00165967,0.0422396,0.205216,0.180318,0.020216,0.013672,0.0357218
105.511473923,0.0700253,0.00417739,0.00104253,0.00135048,0.565629,2.18126,1.28896,0.0141565,0.00021395,0.0011301,0.0173048,0.0362396,0.0463917,0.0294976,0.150314,0.221455,0.0534743,0.0022771,0.000216383,0.000560516,0.187338,1.16868,0.940639,0.0466945,0.00155489,0.00447857,0.022187,0.098062,0.235243,0.12005,0.0729068,0.0950625,0.0699123,0.0129385,0.00113563,0.000811252,0.0645592,1.41065,1.72032,0.321523,0.000641097,0.000598438,0.00244123,0.08118,0.138271,0.076318,0.0535414,0.0895737,0.0723899,0.0407598,0.000549708,3.44197e-05,0.0195705,1.25343,1.69138,0.347813,0.000684869,0.0007427,0.00249258,0.0574879,0.230806,0.206553,0.0605363,0.185744,0.121084,0.0148238,0.0020972,0.000240969,0.00843389,1.02017,1.98132,0.713833,0.000125576,0.000247534,0.00165967,0.0422396,0.205216,0.180318,0.020216,0.0148151,0.0359951
106.997551020,0.117117,0.014357,0.00104253,0.00135048,0.641202,2.6763,1.66665,0.0141543,3.53242e-05,0.0010406,0.0331956,0.0573121,0.0462487,0.0275366,0.153509,0.24138,0.0941598,0.00945354,0.000216383,0.000432668,0.253773,1.58565,1.34135,0.0463842,0.00155489,0.00447857,0.0252589,0.130718,0.235121,0.118114,0.0698159,0.106303,0.109455,0.0210038,0.00113563,0.000811252,0.0883801,1.69286,2.08363,0.341791,0.000641097,0.000598438,0.0261378,0.131532,0.138904,0.0756789,0.0513731,0.102211,0.105366,0.0528734,0.000549708,3.44197e-05,0.0206262,1.32234,1.87871,0.358111,0.000684869,0.0007427,0.00834939,0.121314,0.283381,0.220437,0.0587889,0.189431,0.183527,0.0775047,0.0020972,0.000240969,0.0119584,1.22706,2.37362,0.822727,0.000125576,0.000247534,0.00165967,0.0745757,0.250972,0.188088,0.017876,0.0148046,0.0638028
108.483628118,0.131049,0.0151705,0.00104253,0.00135048,0.748015,3.18313,1.82942,0.01826,3.53242e-05,0.0010406,0.0486231,0.0783331,0.0483197,0.0271503,0.152557,0.244828,0.105981,0.00971346,0.000216383,0.000432668,0.25381,2.15507,1.5722,0.0773297,0.00149445,0.0042667,0.0387665,0.13846,0.239182,0.118289,0.0691755,0.108886,0.116216,0.0225809,0.0011307,0.000793807,0.0881018,2.21105,2.40678,0.38035,0.000529351,0.000425486,0.0263005,0.142119,0.139909,0.0756501,0.0508735,0.104495,0.112874,0.0535169,0.000549708,3.44197e-05,0.0205234,1.77749,2.28204,0.446783,0.000683989,0.000674695,0.00834939,0.126479,0.283833,0.220437,0.058537,0.189376,0.193545,0.0821848,0.0020972,0.000240969,0.011953,1.54466,2.7774,0.899828,0.000123058,0.000115481,0.0016564,0.078169,0.253154,0.187713,0.0164785,0.0142684,0.0688856
109.969705215,0.153897,0.0151705,0.000867756,0.00133204,0.748877,3.46142,2.09658,0.0773963,0.183792,0.117888,0.0490287,0.0787598,0.0454349,0.0268025,0.152604,0.248673,0.136842,0.0206277,0,0.000377105,0.393535,2.65643,2.21527,0.0847411,0.08383,0.0717239,0.038926,0.161607,0.239111,0.117814,0.0725763,0.110738,0.119235,0.0228017,0.0051664,0.00419278,0.111433,2.59262,3.11445,0.376186,0.037826,0.0339758,0.0491135,0.196603,0.161388,0.0755798,0.0513978,0.114454,0.131564,0.057395,0.00234642,0.0128237,0.0309857,1.94521,2.9075,0.457594,0.000683989,0.000642568,0.0110093,0.162339,0.3038,0.217013,0.0583681,0.19699,0.249331,0.126038,0.00209115,1.40871e-05,0.0120227,1.66652,3.49291,1.0428,0.000123058,0.000115481,0.0016564,0.0925341,0.264613,0.187621,0.0164785,0.0149039,0.0839818
111.455782313,0.153855,0.0151705,0.000867756,0.00133204,0.763244,3.58573,2.09205,0.0998081,0.199238,0.117871,0.0488386,0.0808434,0.0520337,0.0267538,0.148993,0.244692,0.136687,0.0210022,0.00303633,0.00481933,0.419065,3.11515,2.43421,0.0827479,0.0844423,0.0717239,0.038926,0.160225,0.245409,0.122787,0.0697253,0.106945,0.119052,0.0282669,0.0631907,0.0618914,0.10728,2.89665,3.42161,0.459971,0.039377,0.0358023,0.0511419,0.196603,0.161508,0.0756131,0.0473078,0.105714,0.1312,0.0573608,0.0834178,0.132925,0.0620536,1.95435,2.89642,0.451034,0.111767,0.102385,0.0126437,0.162339,0.3038,0.217524,0.0580664,0.190325,0.247951,0.126,0.00999609,0.00879301,0.00966758,1.92017,3.83849,1.05263,0.116125,0.190244,0.0788185,0.0925042,0.26359,0.18405,0.0161888,0.0120652,0.0835906
112.941859410,0.159686,0.0151705,0.000867756,0.00133204,0.880846,4.07484,2.41584,0.104628,0.19952,0.117974,0.05445,0.0834059,0.0549113,0.0276197,0.156662,0.250823,0.137115,0.0210022,0.00303633,0.0153772,0.474717,3.50646,2.82225,0.113946,0.0885784,0.0717239,0.0507693,0.192059,0.245401,0.122787,0.0726151,0.11192,0.118491,0.0282669,0.0631907,0.0844452,0.132637,2.95242,3.52843,0.481127,0.0414591,0.0358023,0.0511419,0.216048,0.163187,0.0756131,0.0473078,0.10571,0.150932,0.0691378,0.0834178,0.141503,0.0796785,1.9395,2.85856,0.4542,0.127423,0.1045,0.0132282,0.162669,0.303391,0.217524,0.0580901,0.19049,0.291096,0.163149,0.00999609,0.00879301,0.0154047,1.97043,3.93101,1.04377,0.126288,0.191282,0.0788185,0.0924594,0.265405,0.189215,0.0165339,0.0153459,0.0993695
114.427936508,0.159834,0.0152315,0.000867756,0.00243215,0.921408,4.20049,2.50814,0.113932,0.201025,0.118419,0.0813207,0.236926,0.195319,0.0807187,0.161012,0.2525,0.137115,0.0210022,0.00303633,0.0153772,0.500905,3.60369,2.94418,0.127009,0.0902411,0.0717239,0.0644649,0.316671,0.483372,0.214958,0.0938188,0.12038,0.118678,0.0287011,0.0631907,0.0856081,0.150188,2.99203,3.57734,0.481326,0.0414591,0.0358023,0.0572626,0.252989,0.426937,0.333877,0.115184,0.133741,0.151311,0.069964,0.0834178,0.14416,0.0975925,2.10195,2.99349,0.502535,0.127423,0.1045,0.0180633,0.168918,0.440398,0.43696,0.114485,0.214875,0.291104,0.163235,0.00999609,0.00954208,0.028416,2.49477,4.66716,1.32074,0.128309,0.191807,0.0803482,0.0952771,0.295339,0.247009,0.0271746,0.0177161,0.0993695
115.914013605,0.160601,0.0157019,0.00118769,0.00243215,0.918384,4.19139,2.50284,0.115075,0.204502,0.120019,0.0813207,0.237156,0.199175,0.091808,0.185476,0.279419,0.138981,0.0214839,0.00322039,0.0153772,0.497541,3.59552,2.94829,0.13897,0.0908177,0.0714835,0.0644649,0.318343,0.499648,0.230932,0.115576,0.138284,0.123167,0.0287865,0.0631907,0.0856081,0.149628,2.98189,3.56324,0.512414,0.0539965,0.036627,0.0572772,0.253863,0.442806,0.361209,0.148368,0.146772,0.150599,0.0702191,0.0834178,0.14416,0.100136,2.12465,3.03452,0.54566,0.136877,0.106413,0.0181071,0.169288,0.454029,0.466727,0.139404,0.225273,0.30032,0.163843,0.0100167,0.0105995,0.0383553,2.52983,4.70926,1.35977,0.140111,0.191945,0.0803482,0.098892,0.308049,0.2587,0.0326125,0.0264131,0.119042
117.400090703,0.167227,0.0187146,0.00665943,0.0174774,0.920324,4.19018,2.49887,0.115837,0.204502,0.120015,0.0870934,0.236612,0.199108,0.0978957,0.204973,0.291359,0.146102,0.0239712,0.00322039,0.0153528,0.497276,3.58729,2.94855,0.139317,0.0922495,0.0753512,0.070819,0.318081,0.499092,0.233376,0.126939,0.151602,0.130106,0.0308983,0.0636077,0.0856549,0.149633,2.98486,3.57195,0.512013,0.0539965,0.0368399,0.0625039,0.253037,0.441286,0.361042,0.151875,0.155742,0.152906,0.0700935,0.0834178,0.14416,0.099836,2.12461,3.03587,0.542722,0.136782,0.10659,0.0181071,0.168627,0.453681,0.466636,0.143311,0.233775,0.299865,0.163429,0.00999666,0.0105868,0.0382986,2.52871,4.71631,1.35788,0.14006,0.192102,0.0803374,0.0980617,0.307988,0.260764,0.0382092,0.0381463,0.119807
118.886167800,0.18427,0.0300322,0.00697024,0.023341,0.928097,4.197,2.50295,0.115766,0.204545,0.119634,0.0896026,0.239926,0.198972,0.0983627,0.205764,0.299508,0.163325,0.035862,0.00397686,0.0157162,0.496088,3.57671,2.93254,0.139911,0.0924269,0.0767847,0.0756503,0.329005,0.500362,0.232251,0.126997,0.152119,0.135593,0.0423244,0.0639207,0.0865985,0.149352,2.98118,3.5719,0.514866,0.0545981,0.0377355,0.0696986,0.26433,0.442222,0.361581,0.151976,0.156077,0.165209,0.0995958,0.0871469,0.144504,0.101211,2.12493,3.03655,0.54495,0.138319,0.106737,0.0345732,0.193208,0.456657,0.466636,0.143311,0.23481,0.311279,0.177595,0.014182,0.0119472,0.0414667,2.51848,4.69749,1.35867,0.140355,0.192334,0.0862637,0.111704,0.319583,0.265202,0.0382092,0.0381349,0.127527
120.372244898,0.181798,0.030019,0.00697024,0.0233365,0.929818,4.34649,2.59531,0.123353,0.204545,0.119634,0.0878479,0.23818,0.198972,0.102496,0.207267,0.298209,0.157915,0.0356489,0.00397686,0.0153635,0.503561,3.75476,3.08755,0.153616,0.0924269,0.0729891,0.0722628,0.327598,0.500362,0.237662,0.130513,0.151688,0.133907,0.042277,0.0639207,0.0865985,0.147362,3.05713,3.65454,0.529329,0.0544654,0.0373132,0.0693261,0.264253,0.442182,0.360214,0.149435,0.15598,0.162397,0.0991543,0.0871326,0.144485,0.10133,2.15165,3.05646,0.540633,0.137736,0.106094,0.0337701,0.193134,0.456653,0.467275,0.145965,0.234861,0.308937,0.175671,0.0139109,0.0119458,0.0420031,2.53663,4.7277,1.35155,0.140355,0.192218,0.0850461,0.100344,0.310495,0.264443,0.0375457,0.0381871,0.126618
121.858321995,0.185181,0.0297125,0.00689806,0.0233365,0.935126,4.38986,2.63535,0.123009,0.204514,0.121366,0.095607,0.246926,0.198882,0.102568,0.232906,0.344215,0.164856,0.035226,0.00397686,0.0153635,0.525669,3.8994,3.25263,0.168498,0.0924269,0.0729891,0.0714243,0.326921,0.499857,0.23765,0.153801,0.203689,0.149842,0.0416735,0.0631312,0.0865985,0.165477,3.20277,3.85171,0.548077,0.0544654,0.0373132,0.0692719,0.263449,0.442118,0.360171,0.149435,0.15598,0.161813,0.0987689,0.087028,0.144485,0.116163,2.48211,3.58158,0.69101,0.137736,0.106094,0.0334017,0.189332,0.455195,0.467142,0.145965,0.234853,0.308622,0.175174,0.0122156,0.0119458,0.0419747,2.92375,5.45489,1.64678,0.140355,0.192218,0.0850461,0.0999929,0.310101,0.264443,0.0375457,0.0381871,0.124447
123.344399093,0.18546,0.0296597,0.00689806,0.0233365,0.935957,4.40543,2.63993,0.122989,0.204514,0.121316,0.0953044,0.246303,0.210395,0.10968,0.233611,0.343285,0.163377,0.033832,0.00397686,0.0153635,0.51917,3.77286,3.13926,0.160134,0.0924269,0.0728941,0.0690061,0.313788,0.502853,0.23939,0.15333,0.202272,0.150062,0.0405285,0.0636701,0.088344,0.164496,3.16907,3.82927,0.547789,0.0544571,0.0375197,0.071321,0.269238,0.447438,0.362747,0.149583,0.154701,0.1554,0.0965663,0.0869219,0.144485,0.114684,2.4552,3.50171,0.684825,0.138111,0.1062,0.0338471,0.191765,0.459998,0.471035,0.149659,0.255796,0.320354,0.177932,0.0134313,0.0119488,0.0380351,2.8537,5.35101,1.64076,0.140353,0.192218,0.0851557,0.100638,0.311615,0.265919,0.0375657,0.0440791,0.127631
124.830476190,0.15333,0.0263225,0.00610279,0.0228417,0.728718,3.80962,2.30555,0.119726,0.204787,0.124727,0.104216,0.236886,0.201702,0.103989,0.233756,0.343416,0.161413,0.0336084,0.00397686,0.0153635,0.515286,3.71532,3.0876,0.154921,0.0911025,0.0727927,0.06911,0.30668,0.480621,0.21048,0.144226,0.203287,0.135847,0.0380038,0.0635676,0.088344,0.165215,2.90672,3.46736,0.467501,0.0544571,0.0375197,0.0693876,0.247592,0.433283,0.361451,0.149616,0.154744,0.152564,0.0957097,0.0866272,0.144485,0.114972,2.27801,3.30533,0.635348,0.13815,0.106232,0.0326313,0.171696,0.446204,0.468556,0.152534,0.25773,0.311873,0.172961,0.0134313,0.0119488,0.0380258,2.74061,5.11086,1.53256,0.140283,0.192218,0.0847278,0.0888031,0.293102,0.261268,0.0394206,0.0444755,0.105517
126.316553288,0.149689,0.0326199,0.00758136,0.022079,0.716184,3.63474,2.196,0.118069,0.205261,0.126317,0.104494,0.232697,0.177133,0.0882537,0.195014,0.310824,0.151459,0.034194,0.00412686,0.0153635,0.516116,3.67824,3.03833,0.150544,0.0911086,0.0727927,0.0686877,0.294448,0.392408,0.205581,0.143959,0.202423,0.135639,0.0407997,0.0642822,0.0878176,0.15018,2.74966,3.29549,0.466571,0.0540688,0.0388353,0.0745851,0.247697,0.420287,0.347638,0.123916,0.132157,0.148716,0.100482,0.0878899,0.144485,0.101747,2.05805,3.0713,0.62844,0.13815,0.107531,0.039751,0.18004,0.442742,0.449118,0.107442,0.229435,0.310961,0.178904,0.0159873,0.0122049,0.0374241,2.71942,5.06145,1.5438,0.140283,0.194613,0.0945632,0.0921861,0.291875,0.246697,0.0290372,0.0421891,0.105213
127.802630385,0.140137,0.0326199,0.00758136,0.022079,0.491676,2.9912,1.81659,0.12393,0.205906,0.126317,0.104494,0.232697,0.177701,0.089287,0.168381,0.214797,0.144249,0.0342321,0.00412686,0.0153635,0.37877,3.31198,2.80751,0.1533,0.0912342,0.0727927,0.0686877,0.275184,0.293497,0.129255,0.147066,0.191533,0.131671,0.0407997,0.0642822,0.0878176,0.123206,2.26846,2.59889,0.267839,0.0540688,0.0388353,0.0745851,0.235329,0.35903,0.310016,0.12722,0.130166,0.148548,0.100482,0.0878899,0.144485,0.101549,1.83018,2.73152,0.522676,0.13815,0.107531,0.039751,0.166741,0.256841,0.279181,0.0982819,0.0919014,0.214351,0.172608,0.0159873,0.0122049,0.0377536,2.50306,4.57961,1.27497,0.140292,0.194613,0.0945632,0.0747094,0.12248,0.0976774,0.0279787,0.0355221,0.0982611
129.288707483,0.133834,0.0326199,0.00758136,0.0272451,0.457888,2.69296,1.62178,0.120875,0.205906,0.126317,0.0931254,0.227447,0.177066,0.0895581,0.0966863,0.136363,0.127108,0.0342321,0.00412686,0.0167058,0.387016,3.19379,2.68284,0.137924,0.0912342,0.0727927,0.0539003,0.237233,0.277113,0.126737,0.0944323,0.123178,0.0894418,0.033644,0.0642822,0.0881303,0.128529,2.13547,2.50048,0.262587,0.058451,0.0388353,0.0748063,0.194045,0.314643,0.297033,0.117477,0.0856895,0.100014,0.0644603,0.0878899,0.149202,0.113368,1.46484,2.26951,0.414422,0.151292,0.107531,0.039751,0.151209,0.242269,0.279181,0.0992186,0.0888171,0.2135,0.172608,0.0159873,0.014433,0.0463031,2.10075,3.91934,1.04081,0.147846,0.194613,0.0945632,0.0747094,0.12248,0.0976774,0.0282861,0.0350039,0.0979878
130.774784580,0.0867054,0.0224403,0.00758136,0.0272451,0.383472,2.20614,1.24748,0.121469,0.205906,0.126317,0.0772327,0.205877,0.177066,0.0913787,0.0920065,0.115172,0.0864095,0.0270556,0.00412686,0.0167058,0.320376,2.78262,2.29318,0.14085,0.0912342,0.0727927,0.0508283,0.204297,0.277113,0.126928,0.0936992,0.107773,0.0483492,0.0255786,0.0642822,0.0881303,0.104414,1.85314,2.14135,0.245793,0.058451,0.0388353,0.0511097,0.143693,0.314009,0.297446,0.114984,0.0686957,0.0663416,0.0523467,0.0878899,0.149202,0.112312,1.39474,2.08039,0.403954,0.151292,0.107531,0.0338942,0.086905,0.186912,0.261754,0.099247,0.0810897,0.148614,0.109927,0.0159873,0.014433,0.0421125,1.89198,3.53081,0.934596,0.147846,0.194613,0.0945632,0.0423733,0.0754627,0.0875207,0.0283258,0.0347092,0.0702009
132.260861678,0.0727317,0.0216268,0.00758136,0.0272451,0.28537,1.72016,1.09772,0.117334,0.205906,0.126317,0.0618052,0.184288,0.174116,0.0925455,0.0941182,0.111242,0.0739624,0.0267957,0.00412686,0.0167058,0.326577,2.23385,2.07177,0.109766,0.0912342,0.0727927,0.0373207,0.19655,0.272706,0.129255,0.0960942,0.105027,0.0411327,0.0239774,0.0642822,0.0881303,0.106265,1.35311,1.83373,0.207142,0.058451,0.0388353,0.050947,0.133094,0.312334,0.298916,0.117054,0.0662917,0.0584727,0.0516964,0.0878899,0.149202,0.112312,0.94717,1.68346,0.315069,0.151292,0.107531,0.0338942,0.0817401,0.18646,0.263162,0.101216,0.0810897,0.138414,0.105244,0.0159873,0.014433,0.0421125,1.58572,3.13576,0.855074,0.147846,0.194613,0.0945632,0.0386215,0.0726804,0.0880218,0.0320324,0.0347092,0.0645785
