98.081088435,0,0.478078,18.196,16.7965,0.331505,0,0,5.63836,25.0231,6.57235,0,0,0.294524,15.4727,20.4535,0.905265,0,0,3.6719,24.354,9.63461,0.0323121,0,0.0511176,11.3419,21.8848,1.99745,0,0,1.97365,21.6594,13.0012,0.134874,0,0.00253159,8.02079,23.5528,3.5429,0,0,1.0785,18.7784,16.241,0.368375,0,0,5.40978,23.898,5.96209,0,0,0.432313,15.3943,19.0636,0.94525,0,0,3.35605,22.7331,8.3343,0.0175043,0,0.293889,11.5999,21.4908,1.80201,0,0,1.73125,20.8164,11.7937,0.0657041,0,0.00506716,8.43861,23.1988,3.54418,0,0,0.645128,18.3533
99.567165533,0,0.479313,19.1675,18.0114,0.47963,0,0,6.32268,26.54,7.39008,0,0,0.298691,16.3291,21.5242,1.058,0,0,4.19841,25.8318,10.7768,0.0850464,0,0.050703,11.8453,22.8023,2.28888,0,0,2.20973,22.5914,13.8485,0.137235,0,0.00253159,8.41507,24.2714,3.91507,0,0,1.24365,20.4039,17.9576,0.706326,0,0,5.66579,24.7699,6.7166,0,0,0.411383,16.3208,20.0222,1.16383,0,0,3.62682,23.8069,9.04199,0.0175043,0,0.292102,12.7502,23.0543,2.46252,0,0,1.71867,21.9185,12.7219,0.0958318,0,0.00506716,9.14936,24.3222,4.11272,0,0,0.788603,19.3378
101.053242630,0,0.505125,20.3151,18.8975,0.55394,0,0,6.9293,28.1875,8.09155,0,0,0.298311,17.5211,22.7251,1.18253,0,0,4.68786,27.8379,11.7047,0.0850464,0,0.0529688,13.2057,24.763,2.71163,0,0,2.17005,24.4037,15.0193,0.161732,0,0.00253159,9.08823,26.0538,4.28215,0,0,1.27653,22.3613,19.6988,0.844665,0,0,6.05153,26.3671,7.21188,0,0,0.440153,17.7987,21.7434,1.37858,0,0,3.8873,25.3107,9.62829,0.0175043,0,0.330219,13.8922,24.8177,2.86055,0,0,1.89041,23.4553,13.7788,0.0946258,0,0.00506716,9.87098,26.1312,4.56965,0,0,0.881724,20.3503
102.539319728,0,0.558772,21.0033,19.8305,0.677516,0,0,7.18898,29.2214,8.76794,0,0,0.312209,18.1888,23.6039,1.30392,0,0,5.10576,29.1406,12.5348,0.0850464,0,0.0529688,13.5249,25.5989,2.98549,0,0,2.66818,26.0472,16.1923,0.189704,0,0.00253159,10.0748,26.9927,4.49448,0,0,1.68149,24.3161,21.3688,0.945052,0,0,6.64597,27.7925,8.02736,0,0,0.505085,19.0863,23.1547,1.53461,0,0,4.67351,27.0064,10.71,0.0175043,0,0.330219,15.3621,26.8931,3.25071,0,0,2.21205,24.8187,14.6493,0.0962763,0,0.00506716,11.0469,27.9676,5.16783,0,0,1.09193,21.8132
104.025396825,0,0.5678,20.9072,19.799,0.707075,0,0.000494664,7.12801,29.0676,8.70165,0,0,0.300715,17.9723,23.4736,1.31828,0,0,5.05938,29.1512,12.617,0.0850464,0,0.0514426,13.4981,25.6586,3.05327,0,0,2.58527,25.9398,16.1881,0.189704,0,0.00253159,10.0212,27.0561,4.57466,0,0,1.66881,24.3124,21.3872,0.977146,0,0,6.45688,27.4998,8.01521,0,0,0.502987,19.1977,23.3799,1.56897,0,0,4.67153,27.1878,10.8139,0.0175043,0,0.332498,15.6838,27.4065,3.46062,0,0,2.21823,25.2271,14.9458,0.102028,0,0.00506716,11.4393,28.5616,5.33781,0,0,1.13009,22.1039
105.511473923,0,0.616328,20.7795,19.7066,0.692551,0,0.000494664,7.11536,28.8068,8.7441,0,0,0.295284,17.5813,23.1294,1.31697,0,0,4.96114,28.4935,12.4917,0.0850464,0,0.0529059,13.0818,25.0293,2.9492,0,0,2.56905,25.2817,15.9431,0.176232,0,0.00436349,9.81149,26.5487,4.45075,0,0,1.66361,23.8293,21.0827,0.97137,0,0,6.32914,26.9921,7.82976,0,0,0.50407,18.7448,22.8631,1.52888,0,0,4.51164,26.4079,10.4555,0.0175043,0,0.33507,15.1536,26.5649,3.30617,0,0,2.21256,24.6744,14.5598,0.0903173,0,0.00782406,11.2889,28.0853,5.24383,0,0,1.10172,21.8125
106.997551020,0,0.615343,19.8689,18.5768,0.680959,0,0.000494664,6.93013,27.4995,8.25931,0.000179771,0,0.293557,16.924,21.8264,1.22559,0,0,4.89837,27.3724,11.7757,0.104105,0,0.0578419,12.6806,23.7579,2.74477,0,0,2.58217,24.5462,15.1701,0.220001,0,0.00565357,9.59907,25.4886,4.16399,0,0,1.6771,23.5729,20.5669,1.02993,0,0,6.26858,26.3578,7.67542,0.0100231,0,0.515022,18.7536,22.5982,1.51354,0,0,4.53082,26.3116,10.3803,0.0184935,0,0.336504,15.1692,26.3299,3.33112,0,0,2.19948,24.3318,14.2981,0.0916915,0,0.00782406,11.3368,27.8397,5.28365,0,0,1.08703,21.4747
108.483628118,0,0.618787,19.474,18.3479,0.701079,0,0.0574098,6.95131,27.0557,8.23343,0.000179771,0,0.326593,16.4973,21.3033,1.27381,0,0,4.97346,26.7361,11.6398,0.106792,0,0.085678,12.4028,23.0929,2.78953,0,0,2.61223,23.7584,14.7675,0.227435,0,0.0164052,9.3562,24.5088,4.08578,0,0,1.69939,22.6701,19.8653,1.03304,0,0,5.97625,24.8438,7.33406,0.0100231,0,0.533923,17.7003,21.367,1.58897,0,0,4.39258,24.6031,9.85599,0.0463146,0,0.3598,14.4633,25.0283,3.32864,0,0,2.23504,23.0549,13.7048,0.12165,0,0.0103047,10.9317,26.474,5.18239,0.0085405,0,1.15282,20.4668
109.969705215,0,0.636918,20.057,18.7551,0.785539,0,0.0574098,7.26335,28.0466,8.65636,0.000179771,0,0.335598,17.2482,22.0607,1.47927,0,0,5.01905,27.5541,12.2063,0.11406,0,0.0885108,12.8836,23.7192,3.08571,0,0,2.64547,24.6754,15.4082,0.343949,0,0.0164052,9.63753,24.8668,4.19814,0,0,1.79012,23.2922,20.5578,1.18765,0,0,6.0834,25.0499,7.53364,0.0100231,0,0.594564,18.2122,21.9785,1.76145,0,0,4.66839,25.2335,10.2065,0.0463146,0,0.376738,14.9352,25.6712,3.44542,0,0,2.43716,23.5756,13.9284,0.12165,0,0.0103047,11.3314,27.1548,5.5174,0.0085405,0,1.24016,20.7845
111.455782313,0,0.610979,19.4414,18.6341,0.788102,0,0.0574098,7.1079,27.1683,8.64021,0.000179771,0,0.334393,16.6793,21.5217,1.47487,0,0,5.01791,26.9583,12.1827,0.11406,0,0.0892232,12.7974,23.5695,3.14229,0,0,2.7035,24.4702,15.517,0.342089,0,0.0164052,9.59983,24.6178,4.22924,0,0,1.86044,23.3199,20.6339,1.19195,0,0,6.14342,24.9641,7.57244,0.0100231,0,0.66197,18.543,22.2521,1.7577,0,0,4.90568,25.7063,10.5164,0.0477271,0,0.381431,15.3672,26.2192,3.53379,0,0,2.61222,24.08,14.3401,0.14079,0,0.0103047,11.6757,27.9035,5.71797,0.0085405,0,1.32276,21.3569
112.941859410,0,0.633709,19.3922,18.5377,0.820674,0,0.0574098,7.2149,27.0922,8.7584,0.000179771,0,0.336757,16.4896,21.3318,1.5417,0,0,4.96647,26.3535,12.1299,0.11406,0,0.0892232,12.5769,22.9577,3.16932,0,0,2.71677,23.8932,15.1891,0.342089,0,0.0164052,9.49133,24.0217,4.17468,0,0,1.8931,23.026,20.3095,1.21878,0,0,6.07435,24.4803,7.53777,0.0100231,0,0.668773,18.1511,21.8127,1.81125,0,0,4.77397,24.8097,10.3253,0.0477271,0,0.381431,14.8381,25.2333,3.5083,0,0,2.51627,23.0728,13.7885,0.14079,0,0.0103047,11.4844,26.9827,5.64233,0.0085405,0,1.32838,20.7846
114.427936508,0,0.716645,19.5374,18.5242,0.830011,0,0.0574098,7.52668,27.1655,8.83464,0.0377612,0,0.380845,16.6475,21.1468,1.48515,0,0,5.19979,26.5161,12.1815,0.11406,0,0.0892232,12.582,22.651,3.12781,0,0,2.88141,23.9652,15.2649,0.347569,0,0.0164052,9.49175,23.792,4.2024,0,0,1.94781,23.1309,20.4823,1.24967,0,0,6.05687,24.2077,7.67775,0.0100231,0,0.665449,18.0431,21.7255,1.85693,0,0,4.85593,24.4607,10.4126,0.0477271,0,0.381431,14.929,25.0628,3.5453,0,0,2.63308,22.8819,13.8603,0.14079,0,0.0103047,11.638,26.9214,5.79277,0.0085405,0,1.36938,20.6191
115.914013605,0,0.722132,19.5695,18.5426,0.866354,0,0.0574098,7.60628,27.1305,8.95172,0.0377612,0,0.341015,16.4985,20.986,1.58919,0.00846951,0,5.23027,26.2408,12.2685,0.220844,0,0.076883,12.4962,22.6183,3.38505,0.0349283,0,2.87142,23.9121,15.3776,0.475744,0,0.0138736,9.5587,23.6468,4.18078,0.00782388,0,1.94711,23.1547,20.5313,1.41174,0,0,6.24718,24.1868,7.71395,0.0539151,0,0.718401,18.1593,21.7733,2.11741,0.115733,0,4.98131,24.5968,10.3861,0.160225,0,0.401202,15.1563,25.435,3.83118,0.0259155,0,2.63211,23.1734,13.958,0.242324,0,0.0103047,11.9586,27.5651,6.06148,0.0876104,0,1.41283,20.9989
117.400090703,0,0.697862,19.2224,18.2935,0.825142,0,0.125398,7.53394,26.6417,8.87516,0.0377612,0,0.406498,16.2437,20.5488,1.53714,0.00846951,0.0792061,5.30453,25.7634,12.0769,0.215055,0,0.164702,12.4912,22.3056,3.38767,0.0349283,0.0854195,3.02119,23.4382,15.1062,0.447672,0,0.0615179,9.48697,22.9047,4.03877,0.00782388,0,2.00577,22.8605,20.1614,1.39488,0,0,6.24105,23.7172,7.6758,0.0539151,0,0.76701,17.9455,21.2927,2.05513,0.115733,0.0368622,5.13699,24.2019,10.1934,0.160225,0,0.423287,15.0167,25.0377,3.7906,0.0259155,0,2.61785,22.62,13.7139,0.219132,0,0.0285167,11.8418,26.9848,5.9704,0.0876104,0,1.44522,20.5688
118.886167800,0,0.662825,19.3921,18.4199,0.7704,0,0.125398,7.86434,27.3069,9.24356,0.0377612,0,0.39468,16.4,20.6445,1.41038,0.00846951,0.0792061,5.48884,26.5704,12.5104,0.188532,0,0.162772,12.9759,23.1001,3.41578,0.0349283,0.0854195,3.23578,24.4796,15.9048,0.366847,0,0.0615179,10.0439,24.0612,4.22993,0.00782388,0,2.01286,23.791,21.3113,1.37217,0,0,6.43984,24.4968,8.01433,0.0539151,0,0.742925,18.7626,22.5023,2.20227,0.115733,0.0368622,5.40325,25.1601,10.7905,0.160225,0,0.420475,15.4404,25.8152,3.87936,0.0259155,0,2.67288,22.9868,14.1094,0.219132,0,0.0285167,11.9336,27.3046,6.15486,0.0876104,0,1.40719,20.8557
120.372244898,0,0.566355,19.2507,18.8416,0.741988,0,0.125398,7.36066,27.3028,9.45115,0.0377612,0,0.25696,15.7625,20.5839,1.39372,0.00846951,0.0792061,5.07429,26.1238,12.6177,0.188532,0,0.128747,12.174,23.0464,3.42919,0.0349283,0.0854195,2.90594,23.7453,15.8495,0.36685,0,0.0615179,9.56863,23.5381,4.30852,0.00782388,0,1.71024,23.3157,21.164,1.28496,0,0,5.97736,24.4087,7.93771,0.0539151,0,0.603111,18.4309,22.527,2.10333,0.115733,0.0368622,4.99092,25.0815,10.7019,0.142721,0,0.250491,15.7394,26.5627,3.96851,0.0259155,0,2.45224,23.6266,14.508,0.193407,0,0.0285167,12.2986,28.8247,6.41141,0.0876104,0,1.31152,21.8014
121.858321995,0,0.54356,18.1986,17.5961,0.690568,0,0.125398,6.91604,25.5975,8.62376,0.0377612,0,0.258032,14.5489,18.9162,1.31807,0.00846951,0.0792061,4.37072,23.6775,11.3194,0.188532,0,0.128747,11.2243,21.0942,3.16961,0.0349283,0.0854195,2.48727,21.845,14.3624,0.36685,0,0.0615179,8.69926,21.7932,3.96371,0.00782388,0,1.38579,21.5357,19.2953,1.14765,0,0,5.61913,22.6984,7.14561,0.0539151,0,0.469682,17.313,20.8805,1.88617,0.115733,0.0368622,4.64697,23.712,9.8305,0.142721,0,0.138512,14.7108,24.6665,3.54175,0.0259155,0,2.20128,22.2869,13.2983,0.193407,0,0.0285167,11.4626,27.0631,5.85254,0.0876104,0,1.2527,20.5072
123.344399093,0,0.536494,16.6257,15.8195,0.561212,0,0.125398,6.07138,23.2552,7.72766,0.0377612,0,0.236176,13.2898,17.2549,1.16277,0.00846951,0.0792061,3.78168,21.5714,9.97295,0.135797,0,0.128747,10.3879,19.5714,2.82488,0.0349283,0.0854195,2.23122,20.4503,13.336,0.364469,0,0.0615179,8.10282,20.2583,3.50774,0.00782388,0,1.21741,19.5373,17.2993,0.83186,0,0,5.24564,21.0654,6.3273,0.0539151,0,0.472174,16.0244,19.4164,1.66598,0.115733,0.0368622,4.33585,21.9827,9.01573,0.142721,0,0.138512,13.3564,22.5224,2.9012,0.0259155,0,2.16437,20.5467,12.1003,0.163127,0,0.0285167,10.5352,25.0586,5.2683,0.0876104,0,1.10254,18.7928
124.830476190,0,0.529061,15.3729,15.013,0.481959,0,0.125398,5.38712,21.4889,7.05689,0.0377612,0,0.254589,12.0198,16.0846,1.08328,0.00846951,0.0792061,3.23825,19.359,9.00961,0.135797,0,0.126481,8.99217,17.8342,2.44641,0.0349283,0.0854195,2.24709,18.4758,12.2542,0.335566,0,0.0615179,7.21409,18.1289,3.09001,0.00782388,0,1.17083,17.3501,15.4192,0.682817,0,0,4.74233,19.0108,5.65154,0.0539151,0,0.45254,14.438,17.4889,1.441,0.115733,0.0368622,4.05909,20.2203,8.27568,0.142721,0,0.100344,12.0554,20.4658,2.49786,0.0259155,0,1.96416,18.8229,10.9197,0.163127,0,0.0285167,9.97536,23.3174,4.84224,0.0876104,0,0.987931,17.8916
126.316553288,0,0.463604,15.0258,14.1776,0.38709,0,0.125398,5.12325,20.4509,6.39958,0.0377612,0,0.239502,11.5064,15.1804,1.01179,0.00846951,0.0792061,2.80258,18.0741,8.25952,0.155776,0,0.126481,8.72477,16.8545,2.277,0.0349283,0.0854195,1.77018,16.8817,10.9642,0.313138,0,0.0615179,6.33755,16.9493,2.85126,0.00782388,0,0.783241,15.2945,13.5598,0.631656,0,0,4.10461,17.2031,4.76754,0.0539151,0,0.397807,12.9971,15.8325,1.35022,0.115733,0.0368622,3.22791,18.2324,7.14266,0.175553,0,0.100344,10.4562,18.1197,2.115,0.0259155,0,1.65616,17.3451,9.9851,0.197675,0,0.0285167,8.75147,21.1395,4.26401,0.0876104,0,0.800639,16.3518
127.802630385,0,0.464805,14.6289,13.9674,0.352813,0,0.144476,5.25363,20.2727,6.36254,0.0377612,0,0.299796,11.4355,14.9664,0.942468,0.00846951,0.0792061,2.88549,17.9273,8.12899,0.155776,0,0.178272,8.71204,16.8574,2.12513,0.0349283,0.0854195,1.95762,16.9293,10.9356,0.313138,0,0.0615179,6.19906,16.7809,2.66217,0.00782388,0,0.903599,15.4577,13.6483,0.600073,0,0,4.1911,17.3962,4.69265,0.0539151,0,0.509876,13.2353,15.9489,1.30014,0.115733,0.0368622,3.36088,18.4948,7.2424,0.175553,0,0.147448,10.672,18.3315,1.9988,0.0259155,0,1.75547,17.1958,9.90082,0.191923,0,0.0285167,8.73733,21.0972,4.16933,0.0876104,0,0.812088,16.2485
129.288707483,0,0.390189,14.0809,13.6673,0.425912,0,0.144476,4.93838,19.7083,6.24355,0.0583217,0,0.284813,10.9453,14.586,0.929246,0.00846951,0.0792061,2.76095,17.5598,7.95841,0.156787,0,0.176809,8.52471,16.7152,2.1467,0.0349283,0.0854195,1.88462,16.691,10.7578,0.314097,0,0.059686,6.052,16.5735,2.73276,0.00782388,0,0.861412,15.3886,13.6835,0.651014,0,0,4.03039,17.2689,4.71644,0.0539151,0,0.508808,13.1065,15.8617,1.28353,0.115733,0.0368622,3.28866,18.5127,7.22938,0.175553,0,0.144876,10.5297,18.2487,1.98368,0.0259155,0,1.74173,17.212,9.86827,0.192382,0,0.0260229,8.72582,21.2535,4.16918,0.0876104,0,0.786035,16.3474
130.774784580,0,0.513189,14.4745,13.8817,0.405098,0,0.144476,5.35897,20.2809,6.45115,0.0581419,0,0.364375,11.4132,14.8281,0.918755,0.00846951,0.0792061,2.99812,17.9539,8.10977,0.137728,0,0.171873,8.69612,16.8709,2.20171,0.0349283,0.0854195,1.97919,16.8762,10.9111,0.288099,0,0.0583959,6.10326,16.4767,2.77601,0.00782388,0,0.903291,15.1447,13.4772,0.642826,0,0,3.92955,16.776,4.5832,0.0438921,0,0.491927,12.5591,15.405,1.38821,0.115733,0.0368622,3.11419,17.543,6.88971,0.174564,0,0.190069,10.1207,17.5268,1.89934,0.0259155,0,1.66208,16.4462,9.48313,0.19287,0,0.0549109,8.1788,20.165,4.02242,0.0876104,0,0.782388,15.6007
132.260861678,0,0.514379,14.6232,13.9752,0.416257,0,0.087561,5.24212,20.2893,6.47524,0.0581419,0,0.325207,11.3832,14.8305,0.931092,0.00846951,0.0792061,2.85152,17.8131,8.03454,0.135041,0,0.144037,8.71803,16.9177,2.21017,0.0349283,0.0854195,1.99918,17.0556,10.944,0.298654,0,0.0476443,6.33309,16.8709,2.80377,0.00782388,0,0.979463,15.7388,13.7867,0.659104,0,0,4.17675,17.4795,4.64982,0.051488,0,0.567774,13.4772,16.2114,1.31372,0.115733,0.0368622,3.46255,18.8773,7.1872,0.146743,0,0.19338,10.9644,18.5898,1.8899,0.0259155,0,1.83029,17.6964,10.0386,0.162385,0,0.0524303,8.84392,21.6507,4.18886,0.0790699,0,0.78482,16.5575
133.746938776,0,0.516178,14.0023,13.6444,0.361605,0,0.087561,4.90336,19.2955,6.10298,0.0581419,0,0.336458,10.6713,14.1911,0.756225,0.00846951,0.0792061,2.8287,17.0112,7.55193,0.127773,0,0.152651,8.10461,16.2411,1.95955,0.0349283,0.0854195,1.96981,16.0526,10.3017,0.18214,0,0.0538236,6.00996,16.3714,2.69268,0.00782388,0,0.906456,14.8611,12.8597,0.503725,0,0.00353676,4.00138,16.9181,4.34125,0.051488,0,0.51992,12.7513,15.3257,1.1579,0.115733,0.0368622,3.15638,17.9335,6.76696,0.165596,0,0.182924,10.3343,17.6337,1.75767,0.0259155,0,1.6023,16.738,9.49399,0.162568,0,0.0524303,8.25758,20.3858,3.76282,0.0790699,0,0.692473,15.935
135.233015873,0,0.68099,15.9507,14.6796,0.37332,0,0.087561,5.63813,21.6798,6.4126,0.0581419,0,0.432385,12.4226,15.7012,0.782258,0.00846951,0.0792061,3.29002,19.1983,8.0832,0.127773,0,0.151939,9.17133,17.6062,2.00969,0.0349283,0.0854195,2.16742,17.6205,10.82,0.189906,0,0.0538236,6.77589,17.9149,2.89666,0.00782388,0,0.961409,15.9931,13.6299,0.521932,0,0.00353676,4.40134,18.4126,4.71875,0.051488,0,0.446977,13.1689,16.0232,1.22501,0.115733,0.0368622,3.0427,18.5946,6.94503,0.164184,0,0.178231,10.5472,18.2292,1.80905,0.0259155,0,1.5131,17.3302,9.76892,0.148029,0,0.0524303,8.39053,20.9898,3.84407,0.0790699,0,0.652152,16.3959
136.719092971,0,0.647063,17.2718,16.2514,0.471699,0,0.087561,5.89539,23.5807,7.17804,0.0581419,0,0.429938,13.5333,17.6747,1.00524,0.00846951,0.0792061,3.47168,21.3101,9.02914,0.127773,0,0.174593,10.1675,20.1127,2.44811,0.0349283,0.0854195,2.19713,19.4861,12.2895,0.226954,0,0.0538236,7.18006,20.1917,3.44669,0.00782388,0,0.984219,17.4375,15.2417,0.679295,0,0.00353676,4.73725,20.4405,5.30809,0.051488,0,0.551849,14.7611,18.0333,1.32445,0.115733,0.0368622,3.57846,21.4753,8.07685,0.167155,0,0.178231,11.9423,20.9432,2.17628,0.0259155,0,1.83281,20.1489,11.4317,0.201408,0,0.05306,9.41984,23.8277,4.30675,0.0790699,0,0.850795,18.7395
138.205170068,0,0.583352,17.7985,16.8607,0.449502,0,0.087561,5.87216,24.5541,7.50354,0.0205605,0,0.384601,14.0875,18.6524,1.11783,0.00846951,0.0792061,3.42255,22.0268,9.36722,0.127773,0,0.174593,10.7424,21.2273,2.6014,0.0349283,0.0854195,2.16199,20.3409,12.7331,0.22078,0,0.0538236,7.7823,21.3383,3.62209,0.00782388,0,1.05241,18.2835,15.8939,0.689314,0,0.00353676,5.19248,21.8511,5.52389,0.051488,0,0.554537,15.7061,18.9313,1.27805,0.115733,0.0368622,3.81741,22.8802,8.50109,0.167155,0,0.178231,12.556,22.1765,2.21697,0.0259155,0,1.89827,21.2722,11.9651,0.201408,0,0.05306,9.76349,24.8561,4.41986,0.0790699,0,0.853508,19.4358
139.691247166,0,0.599627,18.7079,17.8181,0.434024,0,0.087561,6.0579,25.9076,7.89087,0.0205605,0,0.389993,14.9179,19.9002,1.07839,0,0.0792061,3.56892,23.6668,10.0406,0.0209895,0,0.174593,11.5334,22.6407,2.51865,0,0.0854195,2.22304,21.719,13.6637,0.091043,0,0.0538236,8.33277,23.0265,3.94666,0,0,1.07474,19.2644,16.8918,0.52132,0,0.00353676,5.29181,23.1427,5.9609,0.00759596,0,0.472749,16.3505,20.048,1.07331,0,0.0368622,3.94381,24.026,9.13155,0.0546568,0,0.151184,12.9403,23.0053,2.04182,0,0,1.99966,22.1808,12.569,0.0991228,0,0.05306,9.99097,25.5479,4.34284,0,0,0.830323,20.1033
141.177324263,0,0.586,19.1744,18.4261,0.441345,0,0.0195726,6.14006,26.8513,8.29289,0.0205605,0,0.313512,15.2739,20.8307,1.11246,0,0,3.47334,24.7276,10.7059,0.0209895,0,0.0867744,11.7187,23.5709,2.61316,0,0,2.05476,22.7508,14.4983,0.0964118,0,0.00617931,8.61959,24.4244,4.24502,0,0,1.00646,20.1538,17.8757,0.55145,0,0.00353676,5.46673,24.4714,6.34804,0.00759596,0,0.424139,17.3339,21.4392,1.16628,0,0,3.92827,25.4629,9.8826,0.0546568,0,0.129098,13.7751,24.5568,2.26943,0,0,2.10574,23.7546,13.5319,0.101096,0,0.0297809,10.7216,27.3163,4.74558,0,0,0.818991,21.3703
142.663401361,0,0.610882,19.5731,18.294,0.428825,0,0.0195726,5.86126,26.6886,7.78826,0.0205605,0,0.315732,15.5897,20.7865,1.12268,0,0,3.36259,24.4142,10.0442,0.0209895,0,0.0876514,11.6067,23.1455,2.50627,0,0,1.79767,22.1371,13.6144,0.0976454,0,0.00617931,8.13785,23.5491,3.91563,0,0,0.953771,19.5728,16.9006,0.55416,0,0.00353676,5.29694,24.0306,5.96395,0.00759596,0,0.424456,16.6688,20.3967,1.00657,0,0,3.60898,24.6751,9.12997,0.0546568,0,0.129098,13.3438,23.8852,2.119,0,0,1.95811,23.3779,13.0103,0.101661,0,0.0297809,10.4952,27.1001,4.45272,0,0,0.828431,21.0407
144.149478458,0,0.633351,19.5863,18.1023,0.425136,0,0.0195726,5.94091,26.4727,7.56454,0.0205605,0,0.323426,15.8229,20.8147,1.11565,0,0,3.50764,24.7724,10.0576,0.0209895,0,0.0876514,12.0129,23.4421,2.54165,0,0,1.87824,22.5953,13.6632,0.0976427,0,0.00617931,8.52698,24.1824,3.95227,0,0,0.999487,19.9154,17.3166,0.555481,0,0.00353676,5.56223,24.8014,6.22319,0.00759596,0,0.436064,16.7817,20.663,1.03239,0,0,3.77958,25.0586,9.42954,0.0546568,0,0.129158,12.9774,23.6665,2.12557,0,0,2.0074,23.0656,13.0038,0.101788,0,0.0297809,9.90938,26.1539,4.18768,0,0,0.83556,20.5391
145.635555556,0,0.652375,19.9626,18.5724,0.447749,0,0.0195726,5.85154,27.2783,7.77163,0.0205605,0,0.322354,16.3662,21.6842,1.17823,0,0,3.54274,25.6936,10.436,0.0209895,0,0.0876514,12.382,24.6262,2.6343,0,0,1.88786,23.3845,14.2302,0.0976427,0,0.00617931,8.74989,25.2028,4.08122,0,0,1.01989,20.7439,18.1119,0.560857,0,0.00353676,5.78643,25.7821,6.49099,0.00759596,0,0.436064,17.2674,21.568,1.04722,0,0,3.94476,26.0168,9.82317,0.0546568,0,0.129158,13.3353,24.4171,2.13003,0,0,2.11452,23.9988,13.5724,0.101788,0,0.0297809,10.1785,27.0074,4.24736,0,0,0.872488,21.1729
147.121632653,0,0.650949,20.4102,19.119,0.432279,0,0.0195726,6.01425,27.8977,7.9304,0.0205605,0,0.321173,16.5424,22.1423,1.17046,0,0,3.53905,26.0122,10.669,0.0209895,0,0.0876514,12.5046,25.0115,2.69009,0,0,1.86546,23.6094,14.4322,0.0976427,0,0.00617931,8.81864,25.6829,4.1693,0,0,0.985327,20.8578,18.3141,0.536646,0,0.00353676,5.80899,26.2554,6.58937,0.00759596,0,0.433573,17.4247,21.9157,1.06253,0,0,3.9339,26.4772,9.99575,0.0546568,0,0.129158,13.5799,24.9285,2.1457,0,0,2.1299,24.6402,13.9426,0.101788,0,0.0297809,10.4678,27.8497,4.36337,0,0,0.878367,21.8998
148.607709751,0,0.62172,20.8786,19.1756,0.435847,0,0.0195726,6.07987,28.3111,7.89886,0.0205605,0,0.30276,16.8292,22.2458,1.08565,0,0,3.51445,26.4563,10.6915,0.0209895,0,0.0876514,12.7641,25.0445,2.61231,0,0,1.83848,24.0563,14.36,0.0976427,0,0.00617931,9.10216,26.414,4.21404,0,0,0.958533,21.291,18.4683,0.525943,0,0.00353676,5.88154,26.8573,6.68767,0.00759596,0,0.422797,17.8106,22.2045,1.03112,0,0,3.96402,26.9269,10.054,0.0546568,0,0.129158,13.8019,25.335,2.09648,0,0,2.12406,24.8299,13.947,0.101788,0,0.0297809,10.2381,27.7739,4.223,0,0,0.862529,21.6822
150.093786848,0,0.611844,20.6082,19.2468,0.407141,0,0.0195726,5.99779,28.4357,7.96772,0.0205605,0,0.302417,16.7365,22.4584,1.03106,0,0,3.52066,26.6425,10.7641,0.0010104,0,0.0876514,12.8524,25.4532,2.49008,0,0,1.86578,24.2366,14.6023,0.0920985,0,0.00617931,9.15612,26.8371,4.24934,0,0,0.943725,21.5393,18.8412,0.473337,0,0.00353676,6.04369,27.431,6.85382,0.00759596,0,0.405358,18.0017,22.6056,0.937369,0,0,4.04025,27.4195,10.2737,0.0218241,0,0.129158,14.045,25.7935,2.06553,0,0,2.08447,25.1653,14.2138,0.0655889,0,0.0297809,10.4712,28.3967,4.2467,0,0,0.835372,21.969
151.579863946,0,0.611251,21.068,19.4731,0.427506,0,0,5.82133,28.9784,7.99832,0.0205605,0,0.240695,16.9534,22.8486,1.06308,0,0,3.36903,26.8691,10.7351,0.0010104,0,0.0355679,12.7877,25.6209,2.53274,0,0,1.63911,24.4517,14.5497,0.0920985,0,0.00617931,9.18244,27.1325,4.28467,0,0,0.812491,21.5177,18.8242,0.480282,0,0.00353676,5.94392,27.7204,6.85167,0.00759596,0,0.288791,17.7997,22.5748,0.943393,0,0,3.83808,27.5433,10.1959,0.0218241,0,0.0797754,13.6843,25.5436,2.01602,0,0,1.92163,25.2251,14.0552,0.0655889,0,0.0297809,10.1548,28.2711,4.11321,0,0,0.802903,22.0839
153.065941043,0,0.660709,21.2265,19.4366,0.34476,0,0,5.98537,29.2013,7.89718,0,0,0.286353,17.1621,23.0672,1.04948,0,0,3.34605,27.1268,10.7796,0,0,0.0355679,12.8663,25.8865,2.50164,0,0,1.62985,24.7033,14.7927,0.0909828,0,0.00617931,9.14944,27.431,4.23824,0,0,0.825338,21.5792,18.8475,0.421116,0,0.00353676,6.04512,27.8765,6.77197,0.00759596,0,0.291468,17.8348,22.6942,0.924352,0,0,3.89878,27.7545,10.2854,0.0218241,0,0.0797754,13.9227,25.9964,2.05067,0,0,1.92297,25.4907,14.221,0.06513,0,0.0295178,10.1619,28.3102,4.08749,0,0,0.800765,21.898
