60.929160998,196.555,229.528,33.1391,8.46505,43.1655,44.3082,25.8753,3.38728,24.546,61.8622,0.572293,2303.49,3812.21,514.211,23.0427,66.6515,17.53,120.491,60.7013,230.844,19.8336,21.955,160.322,357.499,206.707,62.7944,6.32519,84.3246,143.538,152.962,23.75,58.6567,87.1589,153.959,3300.16,4069.97,409.612,52.7243,59.6715,4.64543,180.948,95.9063,132.704,3.36078,77.6085,116.277,421.722,150.031,44.2044,7.79732,206.619,78.0931,141.34,7.59408,50.1247,59.8196,218.702,3167.24,2950.79,56.6872,73.0974,28.1942,1.88107,11.9934,51.5715,33.2429,10.4549,8.63819,196.744,171.59,77.7905,37.5689,52.6497,68.5268,121.848,60.7464,90.9145,21.8078,90.4879,954.848,6888.89,2806.28,152.463,24.595,63.9059,29.2006,144.048,49.658,66.5685,54.9418,42.6586,215.705,203.226,73.9848,1.43546,36.7661,37.0391,29.6098,6.07762,12.7227,25.9683,39.3152,1321.63,3908,825.301,0.877784,57.3859,20.7082,68.3342,64.2486,184.443,49.4166,4.10031,157.468,230.587,294.886,20.2363,18.569,29.5828,160.763,82.7043,53.6365,35.4784,88.0078,22.8722,2271.45,3993.53,723.661,9.57269,60.0757,5.175,181.22,43.981,178.372,5.18354,60.8201,54.4588,410.809,124.128,72.4362,1.92446,145.623,103.593,135.589,9.36296,42.4344,76.1726,76.6745,2133.32,3008.26,251.897,64.774,33.5922,1.47563,9.48789,55.7575,14.7555,19.1205,0.453957,154.704,128.095,88.3582,15.6071,43.7863,68.3304,83.0715,89.6926,70.4408,25.9836,50.6103,453.48,4969.83,3388.82,175.42,40.7467,32.3036,38.8865,104.322,45.841,62.4888,49.1559
62.415238095,91.9303,138.524,56.8385,26.8919,37.172,23.5156,45.9061,1.25234,26.7968,111.732,43.6342,2071.12,3031.39,367.787,13.7781,144.787,56.9686,138.363,5.49104,183.427,33.4476,36.0322,91.2312,197.403,171.014,51.2827,18.9808,126.731,127.432,142.963,101.353,125.864,81.288,179.369,2587.15,3204.53,385.468,37.5467,126.757,59.8924,183.277,60.2755,176.603,3.94446,78.041,78.4462,271.368,55.5459,64.135,14.2918,184.766,15.7914,129.701,45.0157,114.583,28.0918,171.462,2514.83,2468.5,125.549,103.266,44.4944,1.37475,33.2167,39.1306,18.9889,33.226,20.1588,145.732,66.1276,43.9774,22.2611,65.0073,44.4249,69.3648,41.6968,81.2,39.3699,84.9626,520.743,5906.53,2126.49,96.7082,14.7673,70.7893,0.0849172,90.3138,9.56025,74.4734,47.3667,11.4217,120.283,86.7889,87.451,3.97098,39.5591,11.203,30.1027,7.65698,5.42301,52.5219,35.8612,1264.27,3222.52,570.437,14.3191,103.37,45.4106,98.3413,10.336,122.349,67.1866,4.09637,131.209,74.5041,254.31,8.82062,41.603,41.7885,154.694,47.5484,111.812,71.6271,105.345,51.1031,1830.04,3124.29,586.781,9.39092,123.471,42.4361,204.524,7.59078,218.249,4.3519,77.2812,7.44969,293.352,32.6369,84.1629,0.0769666,155.557,46.3083,108.014,52.237,91.7188,56.0917,74.3854,1641.68,2409.23,319.942,80.5949,75.805,13.0661,35.124,65.3083,4.22917,47.9249,4.84812,150.09,33.3998,61.1171,5.43458,54.5298,55.7351,39.6082,74.994,59.4444,55.8476,48.4945,185.616,4159.03,2765.95,62.809,42.348,37.126,10.6417,63.0289,12.2535,59.2066,57.8247
63.901315193,42.9978,82.2037,101.271,56.1605,42.1167,25.2077,59.3431,5.67874,40.3026,167.218,156.74,1798.32,2436.39,217.423,61.936,221.474,131.62,159.992,12.4984,147.451,46.9203,50.4454,55.4827,130.049,196.159,64.954,51.036,193.938,196.389,210.73,234.602,214.11,88.9689,190.455,1975.78,2442.34,339.295,50.8804,190.24,160.981,240.454,127.84,246.744,24.9023,89.8846,112.969,190.027,14.0314,81.7821,26.7779,168.819,15.1092,125.911,104.339,178.827,38.1412,115.47,2053.76,1952.8,241.293,138.265,75.7731,10.4941,52.4432,42.637,19.3911,61.6409,53.302,112.306,20.7302,44.1879,17.5975,48.9943,40.2217,64.6968,73.2469,89.6155,50.0098,93.5642,327.269,5198.48,1763.68,58.1278,2.30259,78.2374,15.6397,68.1168,1.03478,63.0417,36.5887,8.50905,66.4051,22.5055,104.371,16.4815,43.7536,2.71908,25.1453,9.65163,2.57372,82.0864,70.1416,1243.58,2656.41,353.135,62.6701,144.809,97.5756,130.237,3.58603,81.8454,74.8287,10.1756,121.366,23.1806,250.324,37.9884,71.6314,73.7263,192.402,90.5158,207.822,137.793,112.254,89.8659,1448.2,2373.99,422.418,47.5934,171.271,120.599,264.768,78.3608,280.11,21.6338,97.9151,28.936,217.934,8.46832,89.1435,9.86532,174.182,46.437,100.732,107.977,147.248,57.9881,65.8231,1301.62,1809.52,390.59,117.164,141.224,42.6283,70.7927,89.7148,18.2497,82.3661,30.9142,153.095,0.757058,58.0411,8.17162,40.8488,54.2823,44.5331,103.097,75.8125,80.4203,65.0199,55.1199,3612.23,2360.36,6.51862,40.0703,41.1904,12.8,48.8489,5.49597,47.8461,59.956
65.387392290,33.0078,68.1341,140.989,94.3977,68.9884,45.7814,56.6874,15.3335,67.5718,218.392,288.441,1419.31,2059.76,85.9919,157.851,257.209,232.59,190.905,47.8396,116.792,55.7893,62.7805,51.4744,123.415,239.538,115.607,96.3329,250.88,348.75,376.828,373.052,279.041,138.393,143.605,1501,1839.79,233.262,105.693,210.882,277.569,367.779,277.598,308.425,81.0369,120.202,166.478,160.449,16.9425,83.1264,53.473,152.408,39.6007,136.238,173.607,203.377,103.993,45.4827,1789.24,1428.61,321.754,192.136,115.788,20.6927,62.8362,64.1302,40.2191,83.5889,96.644,104.265,19.5145,54.2555,21.0876,21.1483,54.8134,89.4916,124.998,119.75,50.2566,97.7896,356.432,4813.6,1653.07,36.7827,9.53094,76.0661,53.454,69.6809,8.42619,40.6404,27.3366,11.8787,43.8614,5.38398,105.985,48.9567,55.6039,6.12625,14.1094,13.8629,5.17316,110.096,134.159,1129.65,2259.65,198.131,119.769,167.34,175.297,156.467,26.3976,56.6924,63.4855,35.795,118.84,45.2082,265.063,106.152,91.7615,115.577,280.871,215.238,301.844,211.243,131.599,98.2635,1124.13,1816.56,229.633,118.364,172.445,227.662,364.387,216.995,339.214,81.752,116.141,80.3471,176.099,23.2375,83.8592,49.4084,183.11,77.101,116.562,155.085,181.549,105.039,30.3254,1102.45,1287.32,378.773,205.415,208.42,71.1912,113.15,136.583,54.9617,104.155,78.1687,165.28,15.3556,63.3764,20.3774,17.8531,60.3206,79.4776,158.805,119.842,79.5817,91.0209,75.8342,3340.14,2120.48,13.6969,41.1992,37.1964,38.9594,50.7673,6.40158,37.9496,61.0564
66.873469388,38.6808,77.7364,169.554,142.025,106.866,74.308,51.388,20.7925,101.768,278.19,364.519,990.121,1825.64,55.6752,249.127,269.363,312.806,229.518,88.9295,78.9367,68.3922,73.9788,66.4061,141.974,273.229,180.931,143.45,302.919,524.455,593.765,513.351,287.599,206.704,64.7343,1175.78,1387.13,110.883,161.88,197.608,390.389,513.851,463.869,360.736,150.658,162.022,210.508,150.851,39.9965,77.4575,93.9831,129.596,62.3607,149.259,237.579,196.351,181.566,19.7209,1669.07,965.59,323.878,278.516,140.992,28.4889,74.4503,88.3931,72.643,105.262,135.06,113.134,40.7575,66.6372,25.2364,6.92132,72.5721,133.278,175.991,140.479,61.2879,102.701,577.551,4598.87,1732.12,40.1041,28.0801,69.8102,107.425,75.1571,17.0562,23.7455,24.4836,14.166,32.7739,15.6578,103.168,90.0708,74.1107,21.6141,6.12651,22.6435,21.984,137.779,185.424,925.724,1960.9,161.961,158.501,185.009,230.789,187.923,61.7845,32.1254,48.6102,72.9721,126.665,101.776,272.979,184.926,112.394,161.56,372.529,403.564,400.773,235.242,172.069,67.9326,903.142,1416,76.9551,173.628,156.513,322.321,468.254,387.436,372.722,165.79,142.829,129.327,141.973,51.0984,80.6795,104.541,184.941,109.118,129.879,197.565,183.513,168.965,1.9751,1025.4,881.919,290.875,334.244,243.798,100.017,154.319,186.115,110.333,114.981,122.356,185.16,59.5459,71.3598,30.6781,4.54573,65.6502,140.919,215.185,157.249,78.873,120.534,245.709,3210.81,1983.28,61.2002,43.3481,43.6985,77.3973,51.6768,8.85637,32.8042,69.5115
68.359546485,48.8802,94.8089,179.793,176.998,145.453,109.583,40.5517,22.9845,134.566,333.889,358.313,591.66,1692.43,158.303,286.048,268.8,321.73,280.436,111.878,46.8364,74.1966,77.8311,83.537,160.016,282.289,228.871,181.31,317.263,676.93,822.426,584.02,260.327,240.193,10.1508,973.269,1081.89,22.8489,170.704,178.122,427.831,662.681,625.648,379.549,209.639,194.458,223.874,146.919,59.819,68.9984,123.691,113.127,61.0882,174.078,253.472,177.885,217.791,87.1919,1644.32,635.322,270.354,360.769,148.782,33.4713,73.8469,119.069,102.84,117.258,156.162,127.466,68.5352,73.7579,27.738,5.9016,86.3997,173.026,221.258,135.463,75.8654,103.077,860.35,4478.51,1860.71,57.5959,34.565,71.9245,152.137,87.212,18.3564,14.5134,22.4172,10.8282,28.8945,37.5857,96.9109,117.198,98.7699,50.8341,8.97119,35.9445,60.4077,162.724,192.053,663.532,1740.54,237.55,163.23,192.233,235.335,222.976,92.7079,13.4504,35.3048,100.708,142.183,154.127,267.251,239.281,133.856,177.178,452.115,611.348,472.119,207.924,204.221,30.4557,773.686,1170.78,4.97971,172.97,142.376,345.838,570.842,523.639,369.619,237.913,172.015,149.029,112.504,70.0643,80.86,145.271,184.745,117.534,141.597,206.255,165.978,202.1,25.8286,1031.02,631.488,191.591,433.612,250.673,116.823,169.767,241.163,159.84,114.041,145.296,202.917,113.71,79.898,32.7545,0.184862,68.8772,203.649,273.432,158.403,83.9592,134.158,479.108,3137.02,1864.42,101.548,41.7011,62.3772,104.329,59.6469,6.82399,32.8736,76.272
69.845623583,58.5307,101.099,170.588,183.127,168.496,143.126,31.5268,23.8026,158.595,355.28,291.876,315.481,1609.51,362.971,263.153,245.571,262.478,330.046,111.407,26.4298,64.9197,72.5759,91.5364,155.404,269.055,231.39,201.525,275.902,754.7,1026.46,540.036,216.936,212.535,20.8002,856.651,888.557,1.27983,129.834,152.918,377.371,780.217,704.171,348.773,238.921,201.76,199.57,142.084,59.4354,63.5943,118.344,111.722,32.8828,212.521,213.94,151.675,197.877,241.464,1667.48,485.44,218.76,381.812,151.034,27.917,70.3252,143.997,116.974,114.439,151.183,135.916,89.3817,71.8501,27.8619,11.2463,97.17,189.757,238.065,119.319,72.7586,100.86,1056.45,4388.05,1910.76,74.1958,28.9127,72.8631,173.51,107.388,10.4289,9.05149,19.6683,3.09837,32.1139,52.7113,88.6773,117.143,120.666,91.9368,27.7102,56.8382,108.217,182.322,149.547,420.118,1548.96,389.622,145.829,171.683,200.893,240.429,115.645,2.31976,24.1674,106.51,163.481,163.527,256.572,238.573,152.259,148.773,495.771,807.626,466.097,159.513,195.952,29.6879,715.575,1034.83,22.2516,127.8,118.384,306.984,634.407,576.573,327.063,267.551,197.886,126.909,91.725,63.9487,86.8598,142.875,191.045,88.3701,152.665,174.649,137.684,186.987,109.869,1074.02,551.807,151.884,431.496,250.366,100.699,171.235,280.105,182.597,103.45,134.457,214.785,153.858,85.6937,26.2526,1.38117,76.4731,241.272,305.968,141.386,74.8156,132.811,664.963,3031.67,1715.61,102.778,45.0917,69.0675,115.842,78.2723,1.37902,30.1171,76.67
71.331700680,60.961,89.8276,146.127,155.543,172.83,156.73,32.7901,25.4989,171.379,318.239,211.762,203.867,1540.28,584.062,211.303,186.279,179.385,341.167,114.214,18.4522,45.0766,62.5714,85.0203,127.264,235.574,188.232,201.128,187.386,756.866,1113.05,440.464,149.883,148.811,82.5624,787.058,765.335,36.2584,75.0325,105.313,296.608,788.266,709.624,258.817,240.357,175.68,153.075,128.435,43.1941,56.0511,89.8904,116.224,9.98257,234.627,159.894,107.134,148.541,414.404,1701.7,512.558,202.76,323.273,152.612,14.3515,69.2612,147.75,115.876,92.2561,127.546,127.902,94.4996,63.8475,24.266,21.5718,98.8072,176.524,223.995,98.1084,51.345,100.302,1105.7,4208.04,1868.3,71.1389,24.7131,53.9531,189.48,120.738,3.41405,3.96656,17.0244,0.0512839,36.3594,55.8472,74.7424,95.7703,130.146,129.796,65.7559,90.9406,142.897,183.964,86.4495,250.241,1359,553.08,122.416,121.958,147.187,225.108,138.423,1.10404,12.058,102.431,172.914,133.316,229.605,196.065,152.96,95.8252,487.752,938.83,406.844,102.125,146.232,70.2713,708.121,953.496,93.5469,76.2481,73.4863,247.188,607.013,559.686,237.136,260.753,200.699,84.4148,71.591,43.9216,85.7587,112.934,184.67,50.1862,145.261,135.968,94.9116,141.121,207.588,1132.4,614.522,182.928,334.035,240.5,62.8269,159.744,287.758,175.508,81.1921,101.715,207.738,169.597,83.7218,17.6199,6.02845,79.9222,252.864,290.856,123.299,45.9564,133.033,723.625,2828.59,1539.74,66.532,58.194,52.1522,124.537,96.7333,0.912201,24.6928,67.4238
72.817777778,54.6934,66.6367,108.737,112.518,147.648,154.535,39.7145,31.5387,165.76,235.609,150.513,233.63,1458.59,733.906,147.318,119.337,90.9675,319.884,125.941,24.592,29.2681,52.5613,67.304,91.5612,185.294,123.44,173.5,94.1763,684.889,1066.82,318.828,77.4635,86.2593,147.948,723.967,674.253,88.2427,33.2327,53.2113,201.466,702.404,631.993,153.179,208.349,132.73,99.367,111.265,21.765,44.8923,58.5851,120.779,10.7189,241.237,102.448,62.2829,94.7301,534.876,1704.58,653.973,215.476,220.375,141.789,7.02868,64.6164,136.573,93.4914,62.8921,92.8425,104.774,82.5839,51.8887,18.1096,32.9322,91.016,134.877,191.476,70.4354,28.6478,94.5697,1006.2,3895.15,1738.45,49.1327,24.5856,28.8349,190.838,129.444,0.82483,1.20314,17.5401,4.96431,37.7766,48.6419,54.0621,66.9757,117.426,159.02,113.724,126.054,157.073,158.414,38.5378,165.8,1163.88,660.695,92.5328,73.1708,83.4751,186.997,156.213,12.7389,3.76052,100.357,162.407,84.0826,184.715,134.556,129.936,42.8616,443.924,963.151,329.18,47.3566,86.6537,120.96,708.748,884.406,167.096,37.2592,30.7858,172.662,512.862,471.23,137.822,220.199,182.671,40.3635,54.1426,23.1199,74.8552,71.2215,167.232,18.9814,129.227,99.0288,53.4141,92.7344,267.9,1169.88,754.082,248.743,202.741,205.241,30.7748,136.204,267.217,137.831,55.545,64.9843,177.815,157.767,73.9759,9.94577,11.1467,80.8155,227.45,245.034,97.4889,18.5247,134.358,635.186,2521.9,1351.48,22.9927,70.123,28.7882,117.654,118.873,10.5814,15.4133,57.5647
74.303854875,41.3475,42.7889,65.8608,68.8376,105.636,131.817,52.3827,44.9015,131.103,148.253,108.041,338.67,1344.86,760.077,84.3627,72.4539,25.8682,272.105,142.161,46.1693,26.5056,52.8355,43.9748,61.4798,133.518,57.1476,135.122,27.6789,557.295,924.704,200.206,28.3623,45.0389,172.58,643.969,578.793,121.794,11.0535,20.8817,115.363,549.962,505.256,62.7756,161.682,86.9448,53.7116,98.7211,6.65789,35.7478,40.1015,118.289,38.39,235.827,57.9864,33.1922,50.4754,560.139,1647,809.067,224.753,121.606,112.507,11.0146,61.3132,110.607,59.5738,36.7656,57.1614,75.2678,60.0203,39.5384,11.5699,39.0573,75.2835,82.8385,145.385,48.8576,14.8934,77.535,816.843,3457.46,1533.84,25.9662,25.9309,14.425,171.154,133.313,7.43282,3.47617,22.9433,16.5331,33.895,36.0602,32.0659,37.5725,92.7114,162.981,163.055,152.979,139.093,119.823,17.0333,149.96,958.893,676.725,59.9339,46.4877,29.8918,130.768,168.19,40.2222,4.35825,103.312,135.31,34.9025,139.957,68.9337,94.5067,10.0598,373.323,903.534,242.387,12.9485,46.5154,141.92,691.123,780.705,210.532,13.475,8.56299,109.064,367.401,357.574,55.0256,161.21,153.955,9.16062,44.8538,12.8983,55.5993,35.73,138.924,10.9104,113.941,69.8206,29.5723,57.6316,269.867,1155.1,879.634,301.448,91.8823,150.684,16.3763,114.356,222.655,84.8092,35.0048,38.3809,131.589,124.958,59.2201,4.6474,14.2017,75.992,178.542,176.592,73.5021,8.27749,126.045,457.837,2130.02,1165.89,4.82051,70.4931,11.4474,96.0518,142.564,32.3464,6.76829,50.9788
75.789931973,27.2651,25.6508,29.0216,36.4377,60.2795,98.9204,59.741,66.0154,74.7597,86.3992,72.1087,440.603,1188.88,664.823,38.431,47.2668,8.42395,207.566,151.442,77.4276,41.0913,64.7227,27.6269,41.9239,89.8989,13.974,95.842,4.53322,418.262,713.245,130.886,7.54081,19.7629,148.978,536.359,469.54,119.579,1.85622,8.38139,72.0682,360.644,373.09,16.2117,109.972,54.864,27.8688,88.9479,10.0073,34.1052,38.4588,107.579,80.7012,215.327,44.6154,19.6838,18.7761,502.276,1507.23,886.955,205.177,56.1772,70.2825,28.0507,54.5084,80.6663,25.1067,20.4579,32.8102,48.0004,36.717,31.6901,7.32656,34.3071,59.17,35.1446,97.8212,38.5251,12.7654,49.9338,625.526,2936.65,1271.21,23.2942,25.9066,13.2434,141.977,124.287,23.8604,13.4589,34.8613,30.1463,25.5142,22.5649,14.3149,16.4082,63.8363,142.057,191.236,176.213,87.0442,91.302,8.84081,172.425,746.099,601.762,41.0472,34.5629,4.11357,75.7213,164.244,79.723,20.3252,107.043,99.2858,5.84605,103.255,21.02,57.4277,0.929621,308.344,768.983,178.746,3.60589,25.5679,124.537,634.187,633.453,211.065,2.98316,1.81987,78.2116,208.9,250.797,11.9676,99.5819,124.565,1.90596,43.2895,17.224,35.2015,13.9125,109.089,25.7958,98.3372,58.5503,25.3424,35.9129,233.061,1071.48,908.217,313.685,26.1939,94.6784,22.4003,96.1788,168.736,34.9992,25.5705,28.9881,80.0596,85.0809,42.5453,2.33616,14.3594,64.9796,120.664,104.785,58.0524,17.1844,101.23,279.659,1706.01,971.589,29.0799,60.6482,1.86573,72.3697,157.298,62.8792,5.40697,49.4743
77.276009070,19.045,17.5494,6.77664,17.2677,29.5456,63.6897,56.5468,84.2323,25.6411,55.8248,38.1166,483.132,982.187,506.962,22.6793,32.6178,26.8508,152.78,134.594,113.883,66.2226,79.827,28.3477,32.6896,55.945,3.77159,68.3383,15.7359,291.487,495.484,108.86,3.10261,5.37182,99.205,410.764,350.525,88.7632,2.60919,5.57825,64.579,194.744,255.77,14.3714,68.2183,40.0225,19.5353,81.7221,34.4297,40.5966,47.0702,92.1316,110.704,193.319,50.2879,14.2224,2.61206,412.903,1279.64,842.228,157.984,23.6174,33.5182,51.2653,42.5387,51.7742,5.54556,14.1781,25.1037,29.2869,21.0542,30.0282,6.68936,22.3871,44.3992,5.7838,64.0184,29.1059,23.5152,20.7516,482.036,2413.07,967.189,47.964,27.2371,24.1593,105.06,106.18,43.0323,30.4333,54.5334,40.0845,15.7499,11.6221,4.03637,4.96425,41.7198,103.687,188.48,187.305,30.1984,85.4614,1.4716,200.709,529.047,477.085,47.6113,25.6841,0.948613,40.2465,138.506,128.111,49.8902,99.9528,67.3293,4.92779,75.2874,0.863071,31.3986,6.24644,264.592,593.021,147.973,7.61751,13.7967,90.0073,539.698,454.966,179.298,5.19583,2.66122,67.3578,89.6241,166.901,5.79714,52.2343,98.9456,15.6015,48.1542,32.4736,19.2158,6.73018,82.7016,50.1819,85.8446,58.4788,31.6285,24.2542,199.945,919.468,805.65,288.83,1.64024,53.3329,38.7356,84.4428,111.758,7.65308,25.8287,35.8415,35.072,51.5634,26.9802,2.04623,12.7745,48.9561,64.5101,56.9925,41.6669,43.3641,62.0268,163.221,1316.21,750.73,84.8531,52.7025,0.320746,46.7812,167.389,87.8979,13.6153,53.08
78.762086168,19.9267,17.1789,0.981059,8.48243,16.8177,36.4631,45.2485,90.852,2.6207,43.2284,19.6678,451.792,732.73,355.287,29.5293,23.4159,62.4007,109.047,98.4007,139.812,91.3387,92.819,41.4722,27.0307,32.1827,21.6197,55.4384,31.4364,201.993,311.864,101.377,4.53547,1.54366,56.611,282.845,232.987,54.1346,10.9618,8.1597,69.069,77.9497,177.728,30.1216,43.6254,37.7246,18.6013,76.0709,68.7733,53.8772,55.4871,75.4106,109.339,172.945,60.5414,10.4703,0.625793,338.528,988.367,685.447,111.358,9.93305,12.5424,68.9276,28.9698,30.3531,4.00178,14.4205,31.4811,23.2921,14.9577,30.1658,12.7092,9.07301,35.7021,2.52768,41.6885,17.9308,40.9164,6.13781,395.652,1932.62,676.098,81.8616,34.9698,42.5254,63.6114,85.0524,52.013,54.672,83.5274,40.1022,8.63536,4.53195,0.616434,2.03212,30.9288,58.9004,162.079,176.635,1.43657,95.9748,3.36008,209.153,327.255,346.167,70.2863,19.3989,10.5927,18.5308,107.561,168.513,85.2254,81.1004,44.5746,21.1495,56.134,6.6593,18.6822,11.5577,242.453,421.026,125.341,12.6154,7.23148,70.1029,418.795,276.217,138.608,15.7013,7.77642,60.034,21.6632,119.144,15.9605,28.1309,75.6798,36.2635,56.5747,49.9189,10.602,8.23369,66.8111,60.9232,78.0197,57.1776,36.6677,23.0419,199.927,716.043,601.643,249.335,3.64239,27.0173,50.9247,74.2868,65.7797,4.03347,29.91,49.5698,8.93329,29.9866,13.5722,3.67765,9.58323,31.9549,25.4875,31.363,24.2662,78.0504,27.0397,114.727,1000.57,519.179,139.028,54.3791,4.14012,30.1029,169.073,95.3718,28.7328,60.4024
80.248163265,27.0195,19.7217,6.39314,7.00641,17.1137,21.2115,28.1343,90.7773,2.95162,37.4911,28.6831,367.22,474.127,244.239,35.0233,22.5569,94.1537,76.8007,57.8228,143.809,107.038,94.9382,57.0708,19.8021,19.6423,46.9709,57.2474,29.0141,147.658,173.489,93.3518,6.09916,2.26466,38.8171,166.651,136.931,31.7946,15.9165,14.9304,77.6741,15.502,135.036,34.3571,36.5831,38.0689,16.7133,71.5655,96.9128,67.0249,56.4979,56.6858,80.2591,151.091,67.2988,5.70007,5.65533,289.396,682.849,471.541,89.5008,4.9611,6.52571,77.3697,15.4797,19.6672,12.4441,18.6284,46.4235,25.862,14.0509,28.2951,24.8906,4.1919,33.5289,21.06,29.0506,10.203,49.5529,10.6629,332.173,1539.18,443.852,98.9419,53.2017,54.851,31.7981,61.8277,47.1433,83.2393,116.815,33.5461,4.37486,1.15205,1.56179,4.56826,28.629,24.5241,115.523,156.434,8.55539,111.028,30.3579,188.112,164.628,237.443,83.8209,18.2711,21.3279,7.60448,83.0037,189.225,113.817,55.2135,30.3369,35.9859,45.8843,24.0501,17.3758,9.82574,228.156,272.693,101.683,10.5584,6.12403,78.053,284.905,137.542,102.572,24.4722,11.4684,55.5324,0.956759,99.08,20.335,21.8084,56.3101,47.6843,65.6883,62.0321,8.2684,10.672,59.6168,50.6669,69.8934,52.8763,31.5504,32.1167,221.829,498.371,365.995,211.72,17.7411,11.2623,53.903,55.086,38.677,13.0115,33.3679,63.0737,2.58318,18.1767,4.15074,6.84102,6.08832,18.6511,4.98897,22.3874,16.4241,98.5779,13.5504,98.6868,779.38,308.113,164.798,66.9538,7.86775,28.736,158.313,85.5768,43.0763,69.2278
81.734240363,33.0566,23.0865,14.4787,9.97807,20.9122,12.3938,17.3068,88.027,18.0303,32.6657,55.0809,270.526,253.592,166.436,28.8278,28.1555,103.794,58.9078,33.3682,122.448,108.069,84.0889,64.9581,13.591,14.9282,61.7061,65.7624,12.8262,108.35,89.1413,74.6012,10.5148,1.09032,32.2669,85.3921,77.1875,15.7223,10.982,26.5212,86.3347,4.61556,111.028,22.2727,35.7246,34.789,9.6665,69.5173,108.932,72.1362,49.2862,36.0909,43.4666,127.061,64.9102,2.0286,12.0743,243.58,417.865,276.848,85.7175,3.35017,11.5361,78.7656,9.30337,14.7042,19.6091,27.1944,60.2088,31.3296,13.099,25.0453,37.8951,10.2868,37.2081,50.2102,28.354,9.18374,39.6824,29.2761,243.412,1276.57,284.33,90.3101,77.3541,58.1844,11.9438,43.493,32.0704,110.582,143.114,29.2015,3.0753,0.243033,4.09192,9.89003,29.5507,5.15206,68.6397,131.339,43.9536,123.224,79.1413,150.626,56.6889,156.534,74.9626,20.8474,22.4148,5.55833,77.8569,180.825,125.587,32.2872,21.415,37.4582,41.8203,37.287,21.9207,9.81805,197.59,166.669,71.4231,3.93832,10.2001,94.4069,170.406,58.1126,66.3986,30.2914,9.8259,54.7531,15.8328,93.8844,15.1124,19.1259,41.2406,42.4585,73.6771,67.1192,7.86951,11.1493,55.1497,30.2424,58.5925,45.0393,20.5214,45.2765,228.137,310.213,178.777,167.289,33.6383,2.77068,50.1134,32.3095,24.4244,20.2941,37.5137,70.0508,9.64684,13.1387,0.337802,9.09849,3.03059,10.0698,0.89538,24.8621,24.0486,89.122,23.2047,75.133,655.67,153.601,161.904,81.8949,11.0638,33.8972,143.139,62.7529,51.6938,74.1167
83.220317460,33.4651,25.1949,20.0151,16.5039,19.6551,9.63872,18.4098,77.8877,43.4709,28.4319,73.2928,192.419,101.153,114.887,16.4127,30.3344,97.0207,56.9053,31.1637,83.0309,94.3575,63.6903,62.5847,11.0009,12.2477,68.8139,67.4,2.25139,77.2696,45.5345,55.3182,24.0868,1.30055,23.9258,38.8061,45.9535,4.30275,3.8002,40.5614,99.7256,30.0227,90.7499,10.44,29.5867,33.0719,3.1121,60.8397,109.014,64.9344,37.4857,14.7648,19.3407,98.2465,62.9677,0.815504,14.5748,198.995,222.813,144.834,78.6841,4.67921,26.0721,74.5346,12.2605,12.6409,21.1524,36.3873,70.3952,33.3493,10.2101,20.9086,45.5028,23.2965,47.3382,75.9228,35.2719,16.0823,22.5924,50.5434,138.181,1130.19,218.561,69.2955,91.6804,60.5564,6.13738,31.889,19.2227,121.762,157.61,33.3104,3.81254,0.476877,5.56852,18.3065,28.2303,0.743143,37.6086,95.5386,96.8139,133.395,118.704,116.191,7.95625,100.843,49.0622,24.9235,16.6041,15.0932,88.1951,144.01,119.356,18.2064,13.4312,30.1492,36.0526,43.095,28.3217,20.2493,149.797,99.564,41.2247,4.80545,20.1666,96.7386,90.5515,24.0164,36.6795,37.5571,5.76397,55.9412,54.424,92.4854,9.58859,13.522,30.0253,30.4528,70.3749,67.9545,9.29545,13.7351,43.3395,15.9584,45.0267,38.5779,13.7266,52.6202,205.376,176.11,73.8691,107.715,48.7012,0.137055,43.4521,16.9363,14.8407,23.2618,39.1897,72.2911,23.0257,10.8998,0.421087,8.90203,0.559319,6.89544,5.26449,28.292,45.7397,66.9502,37.7018,42.3402,599.353,102.846,154.374,80.3372,16.7162,47.8663,120.423,39.0617,46.7397,76.1289
